id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
46599,-16331.819808335258,-18172.076053227865,2894.610520043643,-16765.1721997358,11541.395654047668,,,
46600,8629.070989601794,-9111.301717039438,-16961.13679666764,12886.625852424011,5965.2066101965565,,,
46601,-4328.33848077288,-6268.8981546339455,-8741.10387285173,-7515.68308057536,5091.959169972995,1,41277,24.600190757625114
46602,-16509.014228208674,-10770.934424421097,-22491.652824778696,10059.278614602452,2304.195193320919,,,
46603,-2098.7851058034285,24434.353109437536,-3023.8255175621453,-19894.369353290702,8594.602116971224,,,
46604,2273.2859974642415,-14785.391305975087,-6461.733210202143,-23719.453975856886,9139.398361039877,,,
46605,6413.861897342849,-15286.515616474522,8227.647398867863,20354.24740206195,11748.920468815453,1,44002,8.141739937485909
46606,10685.086583913544,-368.88762152265554,10875.820840555549,-16219.622674647255,7272.8400062374985,1,42029,15.425820906672925
46607,-8749.054934441547,13721.200317874464,-15848.728793906497,16529.19092846736,3681.517211759615,,,
46608,-7121.522762279077,-4947.870747947734,10556.496228847493,2946.705494049973,3281.339749213203,1,40306,15.75178833695918
46609,21221.78055945548,-272.2463609408478,-4117.8103608824495,15371.979774966552,4087.447807926754,1,41368,65.0731255551882
46610,11236.614613669874,-3088.6547064663755,-7085.387877481775,-12881.264752089766,7846.585828112674,1,43570,21.377751768411144
46611,16.89694707736635,-22123.50931243989,6421.836220680976,21510.074901377382,11294.541969401806,,,
46612,10978.245452769377,12512.65197522015,15150.638371580113,-7148.840921659044,10149.531578196686,1,41846,246.1537420109962
46613,18463.963821772137,12244.512611768463,-15036.000456982068,7923.789622223696,2657.207224807653,1,44720,49.345649084719525
46614,-1082.5867936405375,17922.19703311585,11859.2734183883,-6648.50612927198,4590.628206543408,,,
46615,14266.234908190301,12012.907317938421,-19096.77820911635,-37.1592086128403,5524.582276588323,,,
46616,6643.441801020785,12886.496800327412,17546.663478665054,-5190.767549340191,2877.7212882266094,1,40079,51.924095009540906
46617,-20007.266041416224,-1024.1339772803549,-22540.3904092159,6457.703539472466,3620.465043467684,,,
46618,-19000.324841060174,-6278.346928535582,17748.588935104264,-5871.675104238777,7398.991737152885,1,43071,21.095661287096846
46619,17924.44217244311,1884.1109861738041,21073.066616850585,1518.703901623121,5625.7443861261445,,,
46620,-7153.152742766088,-5138.16564701774,-42.653560844013555,-9649.137085335857,5516.23251226735,,,
46621,-6816.721636030314,-744.9459091976751,-2174.92814570653,22660.17533929822,3274.4343569098824,,,
46622,-22162.407657316515,-5969.057578059543,-3691.7327299412755,15346.34715827649,5569.813740694075,1,42992,539.8833700052792
46623,-8974.76064451827,-11899.938444951857,2052.098931601333,-3790.6252344617424,8722.100645232107,1,44838,8.300352328208646
46624,1011.9668801253865,15604.3747898972,9067.043526912668,5370.061428586985,7193.761284608795,1,43644,31.27509166414984
46625,-4494.797284516506,17072.172833934193,-7384.368915534244,11805.575560955374,5290.758366262147,1,42816,1.1931674569641473
46626,20312.62394848428,-4255.266199494934,9494.6455109827,3735.457246359754,2467.5892896711807,1,42716,58.86125087902451
46627,-18223.510822727498,5556.818919229721,4985.111589698856,-12728.600830778709,3335.4246808214475,1,41373,3.0594544878199486
46628,4829.8423601915165,8422.351789102286,22955.228486149754,5866.318918490542,8679.986909409155,,,
46629,17450.291031837478,15958.451853832972,10966.78026870091,12041.213987148243,3413.5812359181255,1,44801,23.374226993815682
46630,-12450.707381548842,10160.541246996072,-22664.16309281945,2281.5399936494687,11070.392620639874,,,
46631,15025.446493652926,11518.383598476976,-6875.094390669616,5936.08922309869,3040.006042907692,1,43280,2.5765768563962865
46632,-14200.274518927381,1309.2392426041333,-21209.243335192823,10942.32409864082,1633.2033730303808,,,
46633,8108.09918391415,-4489.234443117763,-4963.730843325608,-17327.793549127222,2728.7439270886794,,,
46634,-2861.5505872243557,21731.239213033572,-885.8862389202586,-12538.969312198251,10526.58783383318,,,
46635,15399.965777071797,-11918.113601596448,-6915.728840540902,-12096.96075385227,10375.820486040331,1,44447,64.44134415008375
46636,12704.46594074244,15223.968180959644,4235.099692919015,23990.078255878805,5984.541804763736,,,
46637,-18176.80292614291,15050.65862304988,-16307.826341734555,-2377.2569048293262,9945.721134237901,,,
46638,-3889.0893185314817,13616.011159023175,-3078.4771741534205,3358.9852368436477,4465.859890715275,1,44837,18.752070466202895
46639,16973.16620235338,11537.533712305201,-13476.469556230186,-4663.423778432618,7266.68100564066,1,42287,417.4297261873635
46640,6953.116435612817,-14371.81631556878,-7024.120403987621,8987.040535770138,3988.873391286069,1,44662,13.45341655864513
46641,-1414.3099824976198,1648.4315725444285,-10289.789152012158,-3690.21587698648,3853.5772794882096,1,42449,13.643703575784912
46642,6416.523512219184,16834.628801382867,12662.20465443442,1725.660182588672,9691.586709578269,1,41309,30.47555385069427
46643,806.6069415390411,6945.314080760079,17430.32461009053,-7579.916495244193,3212.141580168809,,,
46644,-7237.758754041628,17129.738603145706,-16586.47103318262,-12737.848120741162,8134.839160120259,1,44085,0.3387364864229312
46645,20332.64298666642,10823.241413410302,5473.24797060042,4030.799497013497,1836.4357478064387,1,41508,257.2346781173636
46646,5125.191208375018,-19926.206302684448,17856.808783914734,-811.6132714870873,3409.103184637708,,,
46647,-14885.447373144301,9924.639447605325,-10598.101489203054,-1244.4575209748837,3044.522691446552,1,43850,11.156691642463784
46648,-8841.196073186946,-18855.970817642232,-12201.863548550624,-20816.89371226695,3695.695466037355,,,
46649,-15958.58917701355,13802.571491095689,-12549.658235953992,-3035.6357454329445,2344.7479384522426,1,42814,14.769980623379524
46650,-2995.084615184267,-3715.6240244391956,6588.3660581266595,11426.119937014482,10903.029198012877,1,42399,30.393487429464585
46651,-1821.212284125122,3670.185536742414,15520.491734305419,-8571.50129712368,5003.270905001933,,,
46652,-21155.937627609073,2287.7783090169687,-332.14651310653426,-6899.699211872641,1547.9727089843227,,,
46653,-2035.3619276208483,12185.70861237582,-3226.6222095870726,-12147.951513605904,11326.823758056638,1,42403,14.700143146446862
46654,6381.032153471995,-688.2164376169894,10326.44287649692,-17640.42629583762,9618.363933035684,,,
46655,-997.3098749979581,9165.674523197507,3838.7535117022817,17745.687582392355,4153.610035538553,,,
46656,-20234.06616250331,924.4774132604616,-8212.70595718528,17367.987171189183,10904.15156682294,,,
46657,95.99557415475647,-1284.131433548031,-978.4629369783797,-24618.26973977309,6793.16908439431,,,
46658,-9316.003107147075,18446.793136493492,-6354.406643317168,-13818.911047792626,5407.274024408193,,,
46659,-691.1215572638248,16240.172444659009,-2970.6383996550176,-2394.889451083316,2187.2018108838847,1,42848,7.459435021006243
46660,18118.028984753444,-8951.907569095853,5449.352476359909,5342.367948577026,5328.427310892337,1,42420,40.47929093102357
46661,5927.130855711512,-6257.544899781813,23058.058607642175,-7218.312408813788,7901.450737633624,,,
46662,-5418.122135397407,7154.764177714125,4058.514865661451,-7540.863184127116,6349.27003236467,1,44711,34.63011063304748
46663,6880.383280301892,23887.598615102965,1931.6143189291797,-4258.801715981641,5083.463081893204,,,
46664,-20022.130325542865,1957.6460339769837,10193.42665129259,5066.348744096598,5755.287935403334,1,42610,34.317806412026584
46665,-9396.3553290694,7159.395584961596,-5967.717592927231,14596.982350973034,4377.386424478285,1,41278,233.7511011759584
46666,1382.371910687947,-5030.137429857812,19064.315242925717,11032.648789522958,5722.962074748769,,,
46667,10612.986985536765,-6826.1644362251245,-3983.6487586784533,11061.355089071214,1660.0221330046243,,,
46668,14630.301987966981,5875.018162837758,22623.317618647307,-1233.727292893207,5339.242084974535,,,
46669,-20216.58795268317,-3293.699018764746,-15931.92819123524,3809.697194499644,9702.698761342794,1,42302,9.34202581811951
46670,-8591.317649870627,-1135.3550750723625,-14130.350479641202,1168.9438138502446,7224.954524683272,,,
46671,15262.249679160908,-537.5458742389055,21850.428562306057,345.92740230787604,10773.920686421865,,,
46672,-5274.501112063568,-12908.377886958273,-192.4258977609461,22457.483446693404,3973.0952876841525,1,44871,60.745098912952926
46673,93.61965242817314,6037.3797093187895,14287.778909704153,9827.97076009331,9091.959781396688,1,40776,17.58011519719821
46674,-5528.842284851282,7975.680872368961,-15159.087331773908,10506.391295964422,7806.254728107723,,,
46675,8703.17744740755,-11729.65614524824,-19279.368804036014,14349.349329428835,1829.0262016013114,,,
46676,15953.720469217042,7416.5981436652,-17057.167468365296,9293.506820886912,10513.311610890973,,,
46677,12383.744411422675,20404.25693633056,11845.781346389973,-7315.284559996922,7550.106445741249,1,43432,26.19304570183067
46678,21967.949716271207,8208.203714003263,12417.215944918156,14836.614500675088,10238.154790876097,,,
46679,-3510.6005919323943,8006.554238214449,2114.0332863307303,23198.45599985907,7071.671888774426,,,
46680,4645.9115553628035,12911.66119511766,-15843.865795589702,-11506.286655882624,7588.8537639615415,1,40069,46.89701335924383
46681,10.260914070458966,-11367.776846598326,-3950.8856399144206,4900.79561307123,7413.570792229453,1,41447,20.160893686491363
46682,22369.781188375557,-8953.390740396639,2519.4922652511705,-573.1010312468643,3116.780645599059,1,40208,121.50788444680575
46683,-15268.019936225308,-655.1075738386207,-18328.125369914967,2441.7623485199365,1877.8023849035117,,,
46684,18932.11697926819,-5120.082961446187,-13552.528196773745,12205.23695008688,10474.850445552616,1,40625,0.7611962603241409
46685,-3804.6048160394857,-14681.058253444018,-14157.484948514748,-2398.5634053977374,8235.39169327016,1,40770,22.07697879078387
46686,20214.499378188048,5088.735041676129,8510.46024079471,22640.213224590123,3563.195587504316,,,
46687,-5887.074619479703,-14531.938742973854,-6560.871699914613,4444.773389053804,4363.618096963746,1,41540,3.926810744885188
46688,14461.574834460705,10893.926472169282,22638.29146556573,-5849.056589575634,10365.633254616721,,,
46689,-23147.57163332768,-5067.460502906812,4532.680459967109,-10477.80752515312,9181.546250090298,1,44979,104.13695274884867
46690,-15987.97710642451,-8919.675584130588,4053.120323155814,23281.35079846518,2340.69126979959,,,
46691,19994.016404387323,7235.726788659642,1994.1594400190006,-3765.3559181366036,1768.0418760392051,1,44881,16.39383401218572
46692,18281.540023288842,5613.160243994043,-7005.997547984476,-3944.251492673644,8738.419116117977,1,40446,25.932371428019906
46693,19941.432592928526,13674.948402547096,-3138.7948666793272,14102.16579951928,11428.669887710897,,,
46694,1754.516457058573,16569.812871471382,-6667.5504367381,3669.8884346058767,11882.103524778013,1,41542,26.91126457657265
46695,1831.5594828388676,-7489.3413595048805,-14406.767941616505,865.052194884709,3436.3021579670617,1,44985,33.77306210256165
46696,17697.109475592602,-13247.492408386846,-14931.153602494018,9085.463821388737,2738.5180080359933,,,
46697,7208.618632772435,4839.317676848837,-5167.462672722588,-18380.44407757845,10520.419976205867,1,40142,590.4689243570829
46698,13114.791348848034,-18710.381491008193,14186.703941158441,11018.986331385771,9648.406797815976,,,
46699,-7049.713037785616,22776.360968737783,-10080.956697066018,2814.309146514286,10434.362718932325,1,42554,291.27905615914096
46700,3159.6991466634536,15209.65240700174,148.85072607068287,8937.342161055814,7866.533866230089,1,41227,3.4426320317616046
46701,-13295.526809323483,3605.1580820828895,-3839.5823590524305,13960.675787152439,5876.624486953867,1,43454,85.69038453604117
46702,-15481.707642691284,-4045.438346177045,4347.51584038978,-10432.027784030844,9739.017845632186,,,
46703,-5932.904278276357,4100.361688189587,873.7473126423683,18706.021737889685,10233.376043150107,1,40177,33.005828713467054
46704,-6676.836497275512,8418.144900644329,16015.398667099886,12995.051352010873,10799.651448488998,,,
46705,9409.083972990833,20755.26366001502,-5127.0010422732885,17784.174095859875,2868.1965426764364,1,41805,292.4014379284183
46706,-13428.830670439267,1611.9619114813904,-5213.4527293853935,20454.845399234786,7178.669085862195,1,44197,14.39162489445971
46707,-7630.605993155175,-8629.699584772383,-6552.91962562556,-9944.621261128377,1437.6351153148169,,,
46708,5886.447238941011,-8772.388110223523,4754.060452901755,24147.041818663864,8306.665735439594,,,
46709,-12452.66734416508,-10748.367657613233,12452.364193510017,11210.13593123034,10923.57322289679,,,
46710,-10262.517457027492,-1447.550761175782,4330.466417515487,-9640.043118729225,9067.369918544027,1,43736,26.005773349108495
46711,-20783.695290519205,-9892.309585905223,-12208.886996296103,6439.936383685417,2232.5276865377264,,,
46712,-20430.238926160433,13477.53584052305,-10368.398822961544,20749.475125184377,5822.998967797587,1,42895,23.460270993488848
46713,16082.62721969383,-8757.181169062129,21975.093124790917,3282.0140789294746,11838.560541070843,1,42152,5.193776958998569
46714,17323.549408340907,-2596.449448674033,5751.129890230288,-2751.2203940680047,1906.506853499909,1,42144,2.685348573586566
46715,-1485.9925635620202,-23287.508986217497,1847.810732214788,-23433.207325303014,2337.3799456715715,1,44206,224.7157640925916
46716,-1669.704506319642,1187.900060592954,-96.2901959050032,-2824.4855592170898,4980.434871375833,1,44215,5.056509010520131
46717,-10496.75771904961,-8948.038490357269,10344.300501440535,-18993.58696751653,11732.169253801289,,,
46718,-8176.984059942704,-15165.081283653997,-5335.2549909841,17286.860805662865,10602.716358451067,,,
46719,5315.609951980849,13280.417516748435,21192.013234427162,580.4162625970566,4222.2375347417965,,,
46720,16371.193522174435,-7999.633278033023,-3437.2878468345916,13972.126078109497,10293.130643601,1,40532,22.042900804883175
46721,241.85401655911846,-6250.195061184993,-10731.421312264521,22172.094232756783,4196.822816639149,1,41652,13.512588196645538
46722,-576.6556579604221,4258.086196712502,-17948.209599531532,14031.222542764983,4566.644235056653,,,
46723,18214.171339330424,5667.979931688689,18516.395721062494,5190.802364245083,8057.932487724022,1,44043,22.000235060360865
46724,-1172.1153055016148,8587.889743040192,-16644.943258316285,-5539.730064609143,4261.582804325701,1,43926,26.80488618100526
46725,2945.4856804392075,7577.535718312676,10730.043432296516,-10968.668088204158,6531.129087945072,1,40392,35.08708579850372
46726,8945.364628246469,-7188.700750667369,-15245.4646243814,18010.740701287592,5489.39083979176,,,
46727,3734.7129588709577,15089.039799791295,-7157.413073075957,-1252.8886726564488,3678.332554908356,,,
46728,3579.1278207094147,9998.26192204735,-24289.89178995859,-5120.264446140376,1266.9631734573848,,,
46729,-9455.142634501573,-6859.6976300724855,-6451.046067286177,4360.610902417062,8311.636058932065,1,43038,1.4461989345627444
46730,-9312.19394084854,14133.575693336876,-4596.061152814167,-13007.382461883677,11604.466322845166,,,
