id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
44629,-12630.44677207491,17627.285012681,-5398.750435071863,-13066.685920919314,2699.6148634850815,0.12357957630251529,53.50105335365613,23,23,,,,,
44630,5561.800428124432,21162.180125304367,14387.310177288884,-206.73922310463604,7118.477831445644,0.22038951166489962,67.24810248417741,18,17,,,,,
44631,-1019.0993553502631,-20927.890128882726,17017.48339183449,-15748.320046503384,6105.14693983335,0.0756591626145753,67.36840735587481,18,16,,,,,
44632,8689.852769563273,-8558.303521137499,-11675.267408676276,4431.370182990628,5489.564358120203,0.05888889103699446,58.81060071223651,1,3,1,46135,11205.31117311375,2142.539169587175,26.521775514051388
44633,-6930.36029649806,19411.327053171037,-7066.744108697152,1673.8806360569288,11324.455275651666,0.07530143148849502,55.962287944344865,22,14,,,,,
44634,10420.046294374508,-7717.95253074824,12220.186050996876,-13114.158614196525,10239.395281497898,0.04011818243484296,63.869252413668015,19,29,,,,,
44635,1525.270990898618,3214.021281019486,-10596.113832293791,7631.425181104161,1851.9133038751484,0.152284235684372,56.7968518410949,22,29,,,,,
44636,2578.8073300029464,1755.9102308422298,6165.395624175802,-18884.680386896496,11738.724652535691,0.07030464214804617,56.38470621680313,22,5,,,,,
44637,-10372.74585295359,12239.029512397006,-11096.35510694419,13147.036951949085,1451.9862697338986,0.057532227267082785,68.29171262898284,18,28,,,,,
44638,10143.41456524664,-12336.06024016865,20580.53592279304,-5476.679262726975,1865.7756503987403,0.09138372926284946,67.75258185944759,18,27,,,,,
44639,16593.75368650652,10783.74146864099,565.607975377512,-21902.450384709955,7728.60809215085,0.10962049300517938,51.96097869333826,21,20,1,46995,24640.20748949534,2586.2097889166507,43.726417278411986
44640,1055.1545673038672,-21535.7496524481,-12894.534308017164,7172.109664190128,2223.1832121298285,0.06667980074741162,74.90725662698055,17,18,,,,,
44641,18159.63122685141,12252.91744384163,-4835.8399732855105,-20274.845192749548,5579.594023476437,0.06364582514172447,76.29278547836444,10,16,1,47180,16182.607233657214,3437.951712676746,35.930838419500944
44642,-24377.92380824414,5337.5681883483085,16484.445398234297,-4019.1537252865055,10601.552819854789,0.09074937187321587,61.12630226395533,20,12,,,,,
44643,-17423.80986115711,-1205.9267652403942,-8596.220159092292,16605.878796124292,9743.727658192875,0.03326032083358649,78.43659149157959,7,7,1,47307,11613.07762570708,3749.8960970370263,29.54446058411616
44644,16015.246305078806,6285.243822468918,-12999.591550534495,-6789.371111033492,3821.768313505546,0.027221453152455225,47.408760154999854,13,13,1,45774,15122.292121524217,1438.6579449446544,31.341425099703304
44645,6488.503289164106,-1513.3976951204386,-4402.044148982266,-24555.976394004585,6906.809508113478,0.0857417263642969,72.03883813051904,17,25,,,,,
44646,5744.442670164244,13481.490252201875,2988.3501724418456,7983.7398417390505,4747.225344137418,0.05206274826495495,69.63557653053279,18,20,,,,,
44647,-8428.917600088338,-1594.377041654694,12307.2512907091,-8096.814283114072,2895.469364244528,0.07930248731928667,71.20557997713789,17,23,,,,,
44648,-7847.520472003722,-9465.323845089019,-4391.660632001625,15761.053315703939,3035.892522188827,0.0931383573138675,61.21946916049618,1,5,1,45428,13722.688790239266,277.5031291799478,27.50028787912882
44649,-17596.64262364708,6814.5050938508575,17108.508505461476,13929.753951217193,6796.403810885458,0.1357884509586528,74.01235753091414,17,20,,,,,
44650,-9865.638191765425,-13727.808529662278,-20642.37225355053,-3303.5995910667953,6022.8671641755,0.05520694909899587,37.6144197313271,32,26,,,,,
44651,17517.338599399896,-5965.288750935215,16034.59625593062,16454.48784419451,2662.6313176827703,0.14234395947042808,75.04979329885333,16,19,,,,,
44652,-4099.466799971102,5575.726126547546,-2541.1738268579793,-7598.208087675484,11380.658972376355,0.05706526099120909,67.27053074084169,18,14,,,,,
44653,19900.0366906384,1841.611346717942,-475.6218357606376,21334.329389576735,5737.010787473701,0.07107920239914722,69.75525818584727,18,24,,,,,
44654,22255.05359828481,-5854.097445131418,1222.9195564566799,-12191.217641145202,6247.251617250699,0.03797973125137942,57.579823907044805,9,11,1,45539,14581.112151476365,4103.608169960615,34.52708048215547
44655,2330.896363746826,20156.451339970903,-2998.632391917672,12186.466884975518,11051.738589777726,0.09223234141030474,64.3698058295297,19,17,,,,,
44656,-13748.615162285138,-18472.207077043662,5795.86396927619,3194.2863507374786,10962.613502633152,0.04617077484873223,45.07269249047298,27,13,,,,,
44657,-8047.904600218451,13968.794952213473,-18331.014107666488,-11631.709711692994,11032.804764308652,0.11860495704659636,72.48100638062931,17,15,,,,,
44658,52.144315459907375,-8157.60335984471,5283.986113192652,16852.157910737347,10523.30874259002,0.11671430377379821,71.26286840033542,17,28,,,,,
44659,-1366.997349195899,5042.094227663612,-8899.137063787804,9910.2877645497,11863.804382634122,0.05733258138539344,69.42817277551566,18,2,,,,,
44660,17754.11359555139,-9679.447052532498,2299.366247127986,15123.600520354456,7423.8083144776365,0.06509481898495391,51.00713626334262,24,15,,,,,
44661,21440.803235629544,-12773.816720333525,888.6325399914349,-10564.112662516107,3266.505943498863,0.17537084550551124,69.54304173184302,18,13,,,,,
44662,3807.912632816151,-18532.172042549217,1617.280681064658,22707.78706706909,3920.4694467568247,0.02640443973703658,81.85736108788925,2,5,1,46640,19867.45576996596,7353.847341230365,43.72130311119632
44663,20830.446093507242,-9348.086345545136,713.8964818669119,9017.134965565689,8679.896140384515,0.08305704774608513,62.416668866285946,9,5,1,47825,8621.986849772908,382.48942390435695,20.006714410515897
44664,-15396.819642603083,-8504.882805813875,21097.8862523773,-8293.641796881424,3281.0517179858007,0.16674214287200614,59.190343698782506,21,19,,,,,
44665,8768.243514428897,14383.173618347188,-5770.923230938592,-7346.491984019078,2365.092019075868,0.036959516649463,67.80057038975382,5,14,1,46103,5454.330955663638,1276.9615878512413,16.596938815272317
44666,19414.571414122023,13757.581522936947,2771.1283434354737,10821.863311774512,4773.840596996919,0.10804824451181977,59.54258587824952,21,27,,,,,
44667,1143.2505418851033,-23253.562997431432,-1718.2854761888593,18316.63186698573,4548.5538375232645,0.03410015560248271,55.85410981910115,1,3,1,46880,5652.320060390928,2400.325372730863,18.578968149682687
44668,1805.1231560345223,-346.14933270466645,-6677.830934304042,-17247.51865543788,2012.9781747322577,0.023597095414909466,51.74981679833767,9,13,1,47283,11050.807920477546,2774.0765125990692,27.23732664961492
44669,18470.887844062156,-223.34778828689377,-12468.934219050443,17613.673842414413,8752.53723017871,0.10119947524939389,64.58331017384721,19,25,,,,,
44670,7005.382389062426,19987.34282489521,-3858.9837765608827,11638.497547848034,3556.9545040214693,0.058357978639992876,77.01993253489151,16,16,,,,,
44671,-847.1512488490589,3523.02806267334,8911.9466132495,-14567.594142709895,2032.5298973796375,0.06756610031775102,47.84191806322735,26,27,,,,,
44672,-7434.716347982594,12610.685122586205,-10642.006091673706,6005.523758756641,10082.521386761136,0.06640921882509386,58.97026875059005,21,16,,,,,
44673,-20975.63081590923,-6314.896920055602,-3022.78849995567,-5340.625304313158,5625.678962648338,0.13086423976060152,58.093566806030914,21,13,,,,,
44674,-16258.952268711202,16699.56850887117,-10069.56767484003,2641.3873510253106,9623.769806556002,0.05678066765685283,53.59859083539835,23,13,,,,,
44675,11717.15785176774,20007.788178674462,19831.06468347401,185.22985815209904,10950.699679303509,0.0722163723583393,65.75696787278638,19,16,,,,,
44676,6650.029666026996,6706.085741242106,11748.342799014492,1930.7916239065635,11291.43976310287,0.04401630760435133,51.939303996765425,24,17,,,,,
44677,7480.869731454655,-18889.98273187537,-16242.464701371679,-7835.188975690016,7002.308397720099,0.06706293827237547,65.2194432250503,11,14,1,46005,22106.963491328883,2861.7416247271467,41.46870511605603
44678,14432.176371369584,11832.22863500128,-10159.800593174994,-21040.31296864697,11796.196014081594,0.05033667525794441,71.65297047959474,17,6,,,,,
44679,18172.41754070703,-7711.440720438139,2116.818968622396,24685.284939941244,6565.270547892352,0.11728033801840755,57.62361865888728,21,22,,,,,
44680,17422.61206680929,13708.726291814419,-14052.97214527121,-1816.901472621601,9569.213187740947,0.09946184560413199,50.86160545741832,24,19,,,,,
44681,5116.539020271342,10916.270078031259,6516.091507529836,-161.21981176014378,9299.890245467925,0.026926953329063936,59.320546325415386,21,25,,,,,
44682,-8156.938943941699,11526.668894260038,-17162.11401453923,-12299.355398056388,2331.227566886995,0.04192377580917047,77.2475354908496,16,24,,,,,
44683,-6319.371710558742,15468.692654135382,2549.0409265661256,7949.991971118572,11904.755211083975,0.1113132086271978,60.05614153773858,20,5,,,,,
44684,11167.789303321522,-11733.400474584,15678.072186349156,15153.454557016747,10335.804252051637,0.04779881116004221,59.57728665295467,21,31,,,,,
44685,-19695.045477590844,14232.168149205347,4641.763228778818,-24199.279715023647,7784.42921499176,0.06204225221206084,59.69411212124009,6,9,1,46392,34044.85323188047,3847.885081060973,54.39273831294145
44686,-17856.0142557628,-16236.875378826877,-1967.5793811540098,4463.396206071691,5903.643387493026,0.06236687950792359,88.32456811609008,14,16,,,,,
44687,5428.492394890345,17529.325974226347,-19842.23885456055,-3053.875481576546,5777.386365963666,0.04411582462577923,59.32576150757319,18,23,1,45382,25507.30348808131,945.4709134473669,42.95277440152868
44688,-2595.516174554592,-3403.242308396537,-610.9582052921687,-13645.315079319487,7682.617322225123,0.05980556691134151,37.87500692513186,32,25,,,,,
44689,-9919.184890302397,19404.978220683588,-14705.469396940485,-11569.573324214682,11033.6704081073,0.08894604065006938,53.7359143707646,18,14,1,45866,19816.88889358617,2832.41755928412,39.14930645287029
44690,-6487.259385241694,9201.32990840952,5249.445086241751,-1151.5838317612215,3628.1709116963725,0.02722698605005054,61.877298612564,20,35,,,,,
44691,-7284.698541783098,-5710.327207568771,-7493.650594600749,16283.309689925445,5965.082692546161,0.05886590333748453,61.35795135106617,20,20,,,,,
44692,215.84262565111203,20911.470058181534,10612.325802687752,-17243.268444952664,4361.532442608273,0.052657178999223786,57.921049218726004,4,3,1,45635,29857.4349372057,2893.983058446742,49.25141799565244
44693,11933.410566801314,-6289.85040226654,9413.807991733534,8738.24254420201,11373.030693799188,0.12580635074078797,49.9883615762407,25,15,,,,,
44694,14373.374463957814,-7530.826597453677,15643.575588932283,5434.593751035893,11855.138409799185,0.08298564654649702,59.62963309339987,21,3,,,,,
44695,-16919.380314194153,-14123.181205167506,14916.185450985671,-16440.883208730418,1286.7407534282265,0.05398760206288494,60.02865292606195,18,16,1,45768,10847.44727050353,437.3463041993982,23.42719036205439
44696,-4431.891705672559,12856.412065102624,-3097.1905778769506,-21941.737723131195,3526.347053198362,0.05968035410513623,56.965334618134094,14,19,1,45271,24133.800771445694,2268.095654299799,42.90189642574549
44697,-16316.830604225135,15829.24062004398,-6715.389850598596,-23378.593846605017,7590.808856870109,0.103825040819135,57.77248129830659,6,8,1,45975,9675.519881158241,608.5971663278415,21.926175571229123
44698,8109.562998816618,-2618.99642696057,-23539.529598064873,5189.215785026874,9674.759246771298,0.12876210928049922,46.144996697391264,27,35,1,46458,24281.284460922667,795.9427231437694,41.57722718406644
44699,7298.731336060959,-15720.774718073271,10853.337307435759,-1267.979648318662,6733.558503107075,0.0532269489126478,70.94561446102428,17,25,,,,,
44700,20817.963734936282,9732.17054086292,-17993.700443204714,17208.2255942774,6344.464073256117,0.0795253366829137,68.41716595465918,7,8,1,47672,21748.02131277949,1678.9637939682143,39.92698510674771
44701,-4050.6721986706034,23302.01933666411,9417.606224291223,7389.216272491194,5851.875074835519,0.08117015259539234,44.65546003764326,27,14,,,,,
44702,17398.570401412995,-7100.0142752504435,13477.853459936327,-5852.240641488792,11356.02393001142,0.051734518166047364,67.80719871743779,18,11,,,,,
44703,12042.58837918844,-322.20969237017925,13453.970052267192,15367.265480005844,5868.8694572933655,0.04887820375358271,51.62099898952509,24,19,,,,,
44704,-12770.60116433072,-20990.03238028121,-7358.667553264586,9679.629073328178,7462.931015277062,0.03496062141532873,45.17603648858625,1,5,1,46481,19866.43829661041,1347.3419205475584,37.71378021715797
44705,-2899.3042827034587,-3583.6374168001894,14915.655384131023,-18724.910195171855,10964.69811606516,0.07050071278591694,65.87343491846445,19,21,,,,,
44706,1320.5347154771625,21591.38243328836,-14900.231014310655,4728.481575542726,3675.5794880145354,0.0513794477958093,65.84925935535644,10,6,1,47336,12243.987629323745,1244.1226590319857,26.7321654325336
44707,344.04086306809404,6200.629268703055,-7449.098002875522,3293.794511748689,2764.5910694198083,0.09713581502743937,56.144275714260715,22,27,,,,,
44708,16817.70645322313,-2248.983225283406,6698.296706920581,-20351.6962141614,5058.071661276764,0.027788069644321827,45.8929553845418,27,19,,,,,
44709,17400.100917776515,14085.147352080094,-11420.61522908574,4605.330186792657,6734.961188818552,0.13857212888551765,51.81385245099565,24,22,,,,,
44710,17145.925274585883,-11088.925259978105,14506.973443701412,15717.723245657748,5616.608141534699,0.08390794085937017,60.99597028255819,1,4,1,46746,16671.666850920723,1322.4721929308507,33.49120856577736
44711,-3864.1018054212836,9243.79600834543,6283.101755234722,-21479.289417387597,5961.204168069307,0.06239055492361355,46.96621943649033,10,12,1,46662,15636.93722878307,1849.2891339269481,32.72933954406503
44712,7611.745277740516,-151.97532744341515,7021.377301586774,-14199.602806532825,9564.532414767307,0.059713942742986345,58.001580776287746,21,24,,,,,
44713,-7542.370019201793,22572.846447145697,13443.632945489764,16067.372732193806,4511.215205973929,0.10438382062327578,54.404852462326915,23,12,,,,,
44714,-9082.219478737035,-7398.461052973093,6100.491094634035,-8169.6209671322285,10360.823038979224,0.1013371114176768,61.440301245569664,20,22,,,,,
44715,15233.187880955484,1434.1272795683035,-5168.751011669625,6946.542882447411,9817.865837213189,0.10143308631264063,63.97975547986939,19,35,,,,,
44716,-13431.554071950646,-12172.69456086692,10553.541708460034,-11101.626279176862,8611.650494665922,0.12793179539876473,49.157468066480426,25,24,,,,,
44717,13991.093464627433,18924.1808501989,-18807.385920157154,-7690.598187102078,11063.93912767049,0.10906086451935759,72.82714681658999,12,10,1,45041,29970.84123707605,2298.2158362123773,48.76905707328843
44718,17114.53806675673,3681.6960908738038,-6410.7635577101355,-14284.592964473342,8022.617036001678,0.09322041280759763,57.68384632581988,21,25,,,,,
44719,-15318.283607789417,-6533.446143982928,-2063.5675697144434,14639.53198505447,10867.184168744525,0.08065639779689358,69.12861272230228,18,23,,,,,
44720,18867.09987253756,12675.264443521635,-24230.281300121474,109.32395665934018,2439.7076501995552,0.09398800119198099,53.369044738563275,6,8,1,46613,32235.467981287784,1541.983873909765,50.27745185519755
44721,-8138.572708706099,8824.406936118074,-5222.621727650632,14538.345934082674,2189.621512666101,0.10001406081970737,45.030183657734376,27,32,,,,,
44722,-3457.7806578802047,-6700.696842282923,18208.376623992786,-10703.504686093318,4623.916984945103,0.11675483366437808,50.95196635622925,24,28,,,,,
44723,23334.87470462425,-8801.166874650524,14749.93012905062,17436.503830733323,7124.137900131757,0.08621710131700978,54.080912779253914,23,8,,,,,
