id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
76661,16620.179770153016,1706.937948579507,-20603.215484650354,-8631.983441596463,11657.245533663918,1,72651,36.64547047625456
76662,13817.585642719292,-12018.925164707383,4816.557635026951,23128.934268380428,2189.4946297589204,1,70287,76.51102992229994
76663,-15532.022386658356,7653.511840136056,-1387.2986817123528,-8649.54908252713,9195.36526546189,1,70131,8.83074012805173
76664,-10087.379970559507,19740.29068383803,12761.147960047689,-8696.72777519644,6931.468637632793,1,73275,31.64189410234394
76665,11864.364573240862,-17915.99436374945,-1232.9460830883545,10353.621510194513,4157.990838333999,1,69694,50.02902542545053
76666,7170.378827266948,-20833.067983677523,-1454.5278403256962,-938.5233259649503,10115.329342791158,1,72816,45.50659541987079
76667,2910.810611413479,17805.59079031244,-7681.203415444081,9282.551981573393,5244.189883346568,1,70345,0.5363419218483614
76668,2792.412480922696,11976.90531235237,10146.706108397295,7108.247781702692,1289.8266274920218,,,
76669,2084.6630533596326,-18612.262592730178,22671.581726020187,-8194.390846771908,10557.55202277949,,,
76670,11650.563121344996,19018.56154276227,-11673.490136100572,-7266.376879895975,10096.610254058007,,,
76671,3912.175274266916,9945.698308596366,5222.808533256433,19337.198814424555,8836.254254724083,,,
76672,7651.06458312786,-22740.922773741007,-6900.552433320983,-13847.377117196647,3064.6291393985784,1,71056,33.01833077258948
76673,2303.513394338359,-82.0829353780864,-4627.081086880175,-17149.236434633975,2762.487714898709,1,71817,0.3007545916282197
76674,-24097.50354446633,-4479.716136341227,-20164.070497971872,12735.938580905124,1986.293568275878,1,70889,52.068616143712916
76675,145.29568060148813,-4633.561784352358,5418.28869839658,-12154.842304128028,11172.741582682063,1,72391,51.96971964507793
76676,-23810.551940464076,2536.1787095570726,15745.518334360044,-15427.617980977104,2848.3858791379917,,,
76677,-22235.248094414856,-4482.179831476289,7926.70836112769,5644.220935802336,7469.710950955424,1,72212,183.8232110050758
76678,-19897.141400623124,-3255.6447198063724,-8185.738497131319,6631.6199599191605,5287.5094759349195,1,73342,48.92477711778065
76679,-23121.265586058733,-5795.508292797229,86.02087982895682,-11272.145030939751,8137.174184832299,1,69264,16.47476066658146
76680,-2088.8862212062086,-1178.6955038252709,6474.308836047076,6774.996769496727,9985.647735295675,1,69974,40.546426390505076
76681,-3743.5947784338678,-7967.85632744923,-5313.967440394052,9737.167758111158,8112.922028255607,1,73822,19.55411747545986
76682,16481.588681167872,3016.4493567478457,-3038.1545840239487,-740.4822366519365,6157.320877564266,1,73022,33.38296454524789
76683,-2222.8039242718114,-21942.025903034057,1475.6430926476169,-21288.08612049566,2147.1319991278224,,,
76684,2392.6430004677204,-10893.375246155068,-17126.44772075893,455.8344467394563,8496.684450515066,1,70604,718.9659762362253
76685,-13380.100392877353,-4595.3470967939575,-5900.322891425414,-15944.554737153427,7034.980992805686,1,71492,19.362005927941937
76686,13987.085280083164,9173.635170446461,-17143.225301374325,15781.245354039573,6489.3542034876855,,,
76687,-11173.966516108552,-7163.220853887255,-13882.917600367506,-14670.381945543748,10594.318198462292,,,
76688,-8766.646352970625,20149.295330769542,-6356.79167621367,14448.976579003545,3880.017383535926,,,
76689,5876.749360019156,-6631.9515351638875,11566.411424401915,-2614.4281331005004,10730.257716794598,,,
76690,13334.164058959672,-15435.630798684868,-7234.350883079638,11006.704606042847,6821.471905461161,,,
76691,-5435.836551554334,-10170.413622487535,4802.21943443417,-12383.023820084933,8506.523090124423,1,73327,8.822377709129796
76692,-8303.95598099415,-10567.688058133795,18382.627693716488,-10453.031307544297,11719.23376506633,,,
76693,14380.727689689513,-13387.933657339923,2279.3122632147206,-17478.201756789524,9887.210505907331,1,69331,290.87158875806017
76694,10310.848445075244,-948.7930401244193,-6762.715528865614,-18685.392609239847,11243.743013365598,,,
76695,10921.05093406007,-18888.009212125486,-20421.963926313976,-4916.104486974178,2042.80804248735,,,
76696,13860.66451330523,9598.113219298648,-7590.6483756050075,7941.009711952509,8191.454304505791,1,73615,5.945524915287933
76697,14379.578551847968,9312.394912299591,-2803.5359679555295,-5685.230677697567,8018.363243124041,1,72083,2.7024474754653056
76698,-722.9765142299402,-1858.054457177972,-10180.148436493031,-14455.247255171033,11565.188131745781,1,72663,25.223146241212817
76699,10576.642483827185,-15273.605804961648,10750.406594487147,-17387.50931180892,5754.665015856392,,,
76700,-14199.558062224793,-4565.943629355024,-14691.202788736884,-7649.799501263016,8007.279812919048,1,73156,68.10938256919962
76701,-16800.256726674117,-8170.094157591779,3481.7781703420806,-2042.8232093624538,4327.419186578707,1,69226,11.344114110189821
76702,8501.56095763285,-9837.18937241403,-2731.831259109298,-11084.843694250074,11706.089295808653,1,69838,34.70248038857426
76703,-13714.308207943726,15917.14516845149,10583.335264399146,6915.77527701297,6578.407121558564,1,70872,1.1337396486214857
76704,-5046.008479079574,22069.821384017734,10666.85019909616,-15060.758024022536,6628.079401343275,,,
76705,-1861.8691706968239,-15011.826541815331,-9795.798141069212,11717.174592801188,6132.085272732947,1,73893,48.599888784137875
76706,-3495.5509037008596,-20158.915183653076,-20423.870284511366,-2162.0736042983663,5799.082748824729,1,70511,83.34403407751415
76707,14909.18662500121,-10577.538151464638,1005.315632250109,1667.580344514925,1794.3278558193324,1,72021,6.536034927569858
76708,10756.109727818577,5458.052096255218,10995.449099984828,-12923.066756367763,1517.308070201797,,,
76709,-2731.4023324937334,223.15983818620953,-10040.41011661621,-8323.272245842607,1873.5404906736235,1,71187,37.928397870713866
76710,-9397.509690258676,-5393.152603833802,-19583.03274916122,1499.8282681336023,10840.76950490472,1,71877,45.50183633526103
76711,9120.020496280507,-13693.696959529416,15945.184669526163,1287.1504390665032,2797.866531671957,1,71876,24.409609110252177
76712,-6889.116977271042,19801.478422921362,-4149.918451082991,-1908.1243014559877,8838.89920877721,1,69179,337.9550919423127
76713,-11090.550865125277,-20012.16113029299,9729.232824458428,3599.6395679464003,6021.722009275929,1,72166,17.8256056021728
76714,7347.609383071329,23084.41592689987,-3171.5904780392157,3175.4420146760167,5992.011247168452,,,
76715,22434.229376106494,9601.62149383055,-2643.593885119317,12743.944178514226,2793.516749522247,,,
76716,12653.763028634094,20628.413815637745,20660.64732275458,11133.063949863521,5473.633915472734,,,
76717,5815.0805694031515,9095.7256101046,18308.298224624552,1533.626347888363,11713.893364803238,,,
76718,-17684.565556915142,13362.915103971362,-8786.133436020338,-11427.880212246255,1985.7664119223941,1,72853,35.4548847695163
76719,-687.8788059120852,12573.213361158181,1624.6599531299325,-10677.149433909733,9816.137878475236,,,
76720,-12861.373397112618,6539.984727343894,-13660.613947693762,9752.117495514241,4815.504572803964,1,71144,359.5831179092097
76721,3025.8125751908447,18680.53189794888,1434.4685747964031,-13115.848126214647,5396.770772140073,,,
76722,14075.848008291468,-16549.281783130016,2064.841153443929,-22231.933108622827,3193.846492712353,1,72685,25.08224090149065
76723,-10258.340118269487,-18436.024702018512,10605.162918286056,-9874.708919217468,7637.240644657166,1,69725,18.243081082637218
76724,-20562.395438831492,-4805.278788262018,18233.54131689555,-15329.19580973024,4153.303451448035,,,
76725,13021.500886305155,9805.538000873581,5392.925436110276,-1971.6875524627212,6778.036875100614,1,72935,35.14324765692618
76726,3406.3472662092645,-17571.08049895829,18857.957736007862,-11262.387023120757,7242.922796302137,1,72260,289.49924665421076
76727,4004.990688180642,-11956.249179372002,-10609.923107925018,2895.799834447098,2929.0805280592513,1,70701,4.942204413435093
76728,18856.16852117711,13685.796762235514,13211.637284513978,6080.14634291915,6347.749883818554,,,
76729,-14409.926477149338,11384.046936859988,3718.026942468976,-406.873727884853,6266.574044124435,1,70194,0.5095089163996818
76730,-15835.634385184816,17008.741087015762,-7614.109091477039,11391.54593292033,1806.7352933670015,1,69174,23.07944370139262
76731,2046.3737074902638,23189.873262463552,7337.135215591006,-3180.8046026200245,5660.781276790821,,,
76732,-11724.860284125421,-11590.545611462549,15634.138460892296,-7007.933341602235,6234.669517087475,1,70840,5.347028299088379
76733,-14148.741444460811,-12276.139983048035,-3384.1158380535817,-22204.006623416535,6831.456260561461,,,
76734,-1630.980794728337,-21704.37396856179,-10853.069457204994,22453.864687970447,11146.676580674584,,,
76735,-2515.7993353880847,5040.919837484398,-934.7281026501914,-18317.3945374149,8304.289960976123,1,69615,36.92427713989946
76736,-6401.254934530632,14841.0785810511,-21860.693542955913,9902.887370248493,10180.487690996626,1,69963,21.820902862813455
76737,-234.48605424939524,13321.268212826384,11739.565276955916,20954.66356829514,11562.206221125833,,,
76738,5344.698515439119,18486.39164331738,-4605.119006892077,-1270.7113024282517,8345.013536520053,1,71996,183.71111192288572
76739,-4682.728517260071,2913.371606394565,12911.599917880252,2728.848036554842,11108.318251813807,1,73153,11.898650430852285
76740,-17629.85279303773,-14731.302289210429,-1289.2166698964356,16499.021269359902,6332.458747919534,1,70198,54.76351882700692
76741,18337.029988843155,-6741.06980924392,-12322.599418323216,-15883.11316998342,4091.71489325679,,,
76742,6478.704805675472,-23319.7457467371,-2250.057145914143,21655.605190518487,5157.768295559985,,,
76743,11110.476996263555,-7881.42062845872,6693.854648260622,19426.20598221948,6039.280136505825,1,73224,231.34565230505268
76744,11279.555087309622,18157.670367667277,10372.852775627434,261.62110249082616,10884.268323305538,1,70985,86.87253691944534
76745,-3769.341056771791,-22420.11282528875,-2420.0255470919255,-4471.008067540282,9245.031602618292,1,73390,18.12590891974105
76746,-1203.9527159510508,20421.355025317338,20778.288416552976,3230.795216842387,6431.0639013747,,,
76747,10512.496890999915,5674.742005467782,1764.4212255366183,-14773.030932690568,1219.4194735815718,,,
76748,3967.6095446719555,8688.53248382979,-19364.620737394016,5464.1613820401,11956.775650152857,,,
76749,6744.742275924666,-2500.1030341026235,18054.13387444451,-10297.12677345418,2678.721739413282,,,
76750,-13342.195406644896,-5288.558080752413,-23459.36071560374,762.1659771820559,3716.0740997343332,,,
76751,15612.504323526948,10284.160691155994,-1312.3793481764296,18.194434818629816,3585.814540428425,1,73841,15.546815335332212
76752,7843.737081206171,-21021.45309398851,6019.873931757778,3113.546793340549,10773.210099761183,,,
76753,-3962.9428106976993,-12098.553541751467,16638.383342464535,-8496.101452072046,10388.485961891596,1,69200,33.13819220993719
76754,15108.430113547001,-9260.085243254978,-10168.943780910438,7775.638490843405,6942.185627830501,1,70516,70.580268978405
76755,-559.1651478844105,8109.814589215421,-18636.54507806481,-10744.206712738658,4804.089108358772,,,
76756,3124.8689947121165,9834.19351865958,-24711.224433769148,-574.5309052887897,2236.021301896776,,,
76757,24824.9744975824,-487.6040584071998,-12729.054944090229,-16518.497970740653,5952.755517957451,,,
76758,17822.01940574185,-3328.712872824992,-5880.67260852606,17990.266457598293,10831.90111695732,,,
76759,-8839.490116247278,-17421.805300755255,2323.9112015814535,-4870.598627896528,6784.721916860647,1,72434,22.373802200734644
76760,1081.7694226453896,-10885.291241924178,-10538.529384620188,17820.46600941084,1745.0458631779516,,,
76761,17103.457470118003,2510.091371020495,1303.884260771465,23589.56066287789,7664.745527906733,,,
76762,24141.07835328896,2304.049578005739,5238.785856218732,-14945.853618537853,8632.381960985178,,,
76763,-18263.051553099314,4746.179197250283,-8511.79943197927,-12092.404591928978,3519.744630149068,,,
76764,21758.057708252236,-3646.8421821479897,11604.679690738325,-11829.237912136237,10931.032388375996,1,70841,6.330437021768375
76765,16167.477273245604,14914.883911266254,-8432.111440358596,-1147.460831548382,9449.071991231567,1,69305,342.51277901888534
76766,-7997.565477562308,17539.4604738825,-1019.9957727919391,-10226.862651731934,6564.489442046629,,,
76767,-21352.447845438488,5816.65939236592,7543.282278974293,-7557.685364087225,2292.54411147559,,,
76768,11875.241336810519,-4739.422699198269,8216.008908099815,-15840.424202571417,9889.245509141332,,,
76769,-3967.6497727217757,15236.050193593663,-2134.0087539300184,-15573.28979690854,6294.028509499738,1,73276,537.5241110877869
76770,5070.351696410526,11405.921966847309,-17150.08233507321,-8710.054451648957,11749.09978241958,,,
76771,-4393.713949606241,3167.7073373970306,-14262.184622341334,-3197.3492297874545,5148.707989867908,1,69643,146.55525548026299
76772,-10760.314992194713,-2873.5539845031126,13091.850819531239,-486.99324999569217,11158.834174070687,1,69737,9.09440109526804
76773,-5436.421096775492,-13043.184091157023,11369.46558126685,-7547.743223679387,2709.2945193814858,1,73278,7.101271995206844
76774,-8364.419385945977,-16565.81828608137,6864.2342935664965,-14642.626694452703,8615.203699718473,,,
76775,-3555.28807857649,4807.275029242432,12359.545858796155,12874.572637765414,6664.067953273947,,,
76776,-5987.0618525417085,8459.090770040086,-24427.0815259908,-316.3988700379159,10945.743523971525,,,
76777,14674.717553246104,7073.359362996856,14625.040042708773,14766.040407819295,6624.720880884715,1,70975,7.489492295903801
76778,15241.880197497761,-16780.70746048893,8610.97302762267,-12792.399126138193,10003.760905402443,1,73118,5.231807809706879
76779,14677.341636506317,7200.426560538232,11088.531643774193,-20494.531424364366,4674.103877444983,,,
76780,-2431.181837451808,4730.922036968677,-1981.4620750491886,4351.454863678224,1784.716079719939,1,73833,47.04675898227583
76781,22460.24833853171,8664.641172447045,2720.118858234695,-22803.892691832967,5375.480685446431,,,
76782,12713.21286127928,-16420.908992769364,962.1544779413962,13614.969535483731,2664.487270197083,1,72057,193.70869685368507
76783,16050.257348186344,13552.082693288612,6997.3959147934875,8934.414959669542,2283.2704718686778,1,69839,130.75922991845482
76784,-8523.827007218366,-15697.293158595094,-8425.551782448354,-17242.294110094048,7844.523198754996,1,69513,508.1459963592051
76785,5451.693217024145,6812.787838230128,12144.927071544145,6014.821313071479,11410.119401002417,1,73209,16.271260297675326
76786,-7133.539770464082,5817.980864335386,-1961.166807051366,21793.851352544087,6603.316719545123,1,70183,16.801246443352284
76787,7040.89784693858,6092.106058254849,11441.490707020232,-12486.908320073358,11492.696730767926,,,
76788,7435.545326454896,-11661.331357939114,-4466.42526450181,3128.6536744789446,4871.784034197346,,,
76789,18638.728559300172,10454.81646912275,9005.409354357893,-19588.88877127325,3793.8486320076904,,,
76790,19697.42762162556,-9216.6674193855,-2702.6565877548383,20047.41952438699,6716.687675770805,,,
76791,-15926.713293056138,10825.181402861403,-17810.32681125577,-4623.954290311514,7755.206892533841,,,
76792,5510.918471191915,-6163.146625759087,-14112.775212764644,-14233.033477051655,3962.639225288159,1,70537,36.60155889004591
