id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
98195,15548.3292418641,-2911.01970112904,19975.924565172725,-6846.848832917414,8152.174828194897,,,
98196,15113.926569597388,-6889.898879948771,-18605.844795076904,16334.95864042647,1844.3542349109098,,,
98197,-18431.9003903469,380.988803466058,-19737.33604281379,-10219.403552298012,5186.939460267908,,,
98198,-10132.649062717175,-13558.658576391286,4541.886568141566,4012.909087623546,7089.099486259214,,,
98199,-15134.888200613272,19052.534164134275,-11330.572165489593,-8818.740696503319,11467.92156498141,,,
98200,2909.5927912902116,13372.342948970778,17549.80925770758,-16453.6490263584,4419.272948703734,,,
98201,-8287.205174318056,10985.565794860122,-17182.94559043699,-1416.3636179175373,10563.137587922161,1,94733,34.04107426576411
98202,-1703.5442260976124,-16460.00876703043,1355.119850360763,18947.612131260597,8456.531745047392,,,
98203,-4199.203944600071,13453.394996302137,-7831.926244151782,-14203.660292520532,2001.3773999004402,1,93596,270.99139891671234
98204,21929.332302557108,4878.279540180818,-16251.462901513947,17484.204670312523,2094.161194080476,,,
98205,1333.8192071163394,-2303.2058521298095,17918.425385171147,8201.931175354934,7279.834886641614,,,
98206,10055.074095725482,7469.646037803472,-11176.50908787861,-496.5768849801607,5180.802777848883,1,94534,10.30915565541909
98207,9983.617227064366,4610.547592844778,-2411.7390331811257,-7793.898309620112,6780.980656508519,,,
98208,21708.8705592658,-3184.5268196093275,1422.087389524706,18068.563607202595,11668.331565736871,,,
98209,15108.260459987097,-10261.74660553611,13927.17991849326,-2692.3610242651484,9052.662603465265,1,95661,26.74014570597592
98210,-11101.086283965333,3349.376691831789,2463.53810576288,11815.313822604548,2144.8417069622374,,,
98211,10085.014356493055,-5160.233941751914,-12224.220892766052,2676.0225333267117,8013.780353705533,,,
98212,1579.2463629822778,11278.665339806394,-7519.275488872994,14049.051427164108,9733.902672787683,1,96888,2.6523930426174047
98213,-18784.01027949601,-14843.319418936573,16079.76594876637,10167.646044897374,9102.841353097336,,,
98214,18545.426493534425,15093.03161330481,14109.962487506782,14167.191874152959,3585.823656693285,1,93056,399.27736330431344
98215,-19472.215409132616,10384.96038559614,-751.7050770230016,12313.189245996517,8403.252189105502,,,
98216,-5083.089634441436,20470.18287129252,9125.071551144545,-3765.100166486369,10055.605515842686,,,
98217,-3576.622976258921,-17389.917393748645,-10815.078835644897,-8332.087802716058,6085.280460680242,,,
98218,-7295.76391310617,-9194.24834143862,-19319.735788933594,12225.684980075886,8127.432355008921,,,
98219,-16867.623514587383,11915.920696964124,-4017.0150243213247,2550.9692472073148,8061.137732100503,1,93850,205.0873166215497
98220,2868.440533049161,21803.02252178111,-8604.478565239322,19162.91266989986,7861.469084729687,,,
98221,-15684.841911056514,-7932.278382698405,12436.329270324073,-15040.28327869919,1481.955517908089,,,
98222,-1411.3661169667685,-21844.929307022685,-8306.097662897548,-13583.206532064902,3054.6971002801647,,,
98223,-23615.151564469466,-2758.6663462708675,-20280.144815005773,5966.391593625609,4913.291184419188,,,
98224,-3185.8486086331577,24773.450835493735,-11784.037437129908,14757.907253714344,2860.5964448819013,1,96577,304.0528371207349
98225,9942.62664456202,17505.799655931987,8925.520883455487,19221.90596705381,7416.723454462651,,,
98226,-5047.194019772833,22306.107708040166,-11707.829178445523,-629.0012692098098,4867.552419890418,,,
98227,-490.6861166266208,15407.76105159137,-5770.597273960775,18123.17050050084,2520.6258804433255,,,
98228,11759.596548117202,-19806.808891598932,22560.38478370243,-6910.591378360616,1460.4293739657298,,,
98229,-14787.725523579593,-16984.163326499372,1997.5921084638867,7560.289116180789,10547.863169019049,,,
98230,2611.0115581636164,-9949.218000490622,-514.6944704046473,5829.41793993803,7408.691693342627,1,95837,57.364173600543836
98231,-3106.496895526532,17140.819417080464,-12342.495411412536,21129.47566916047,10883.08881687122,,,
98232,9991.33589328998,8248.22602336618,-19750.987952305397,-2159.8523703279134,8766.467425447925,,,
98233,-18830.40933066331,7208.758200069464,-719.6836756008779,-9706.637237830862,5000.933690868016,1,94789,10.500486049265419
98234,18421.31646930606,8559.624203702726,2847.456640129363,-16875.04575545245,4297.87083767226,,,
98235,6121.7445109455475,-21526.699086905715,11164.675695825143,4789.121787699096,3173.4062694100166,1,93810,319.32092413380155
98236,-7046.749206562352,-12759.2658272149,23266.391192960786,-4926.968726462015,5866.44550987336,,,
98237,14991.67265959183,12911.94910297521,-12835.470815401251,-2717.582169699639,5519.735890805293,,,
98238,-12737.229881953916,-2430.1646397098048,10494.373072946379,16126.733423128855,2990.5120451868816,,,
98239,23942.956206962997,-5074.083273824264,16032.316796035237,-4343.431641059138,6567.021828648197,,,
98240,-5726.342568436023,-3314.184101702005,17720.3366163439,-4563.314080565429,7368.0191910643825,,,
98241,-6135.947723932932,-8890.58924110166,-2257.0142250486715,19337.04334302021,7474.902053094646,,,
98242,-20360.228167408488,-7107.513772684466,949.3367713130792,5440.436515436431,4775.798387913398,,,
98243,-8217.75440177806,8848.02940476749,20321.686416974786,4680.788177886519,7767.101673306721,,,
98244,-14444.811347782765,-17764.47575281316,19883.349485317594,-4496.721411345112,8622.973934253961,,,
98245,9192.360250366808,14468.090401926755,-15128.084917681856,7258.513436072983,8805.758562389608,,,
98246,-21449.686533473865,-1865.2672264871399,-212.29167671332107,13171.584546440208,4620.880135247051,,,
98247,-2658.548229963704,-6317.95613574675,-4919.660773391253,-7255.456752679434,9956.00761708927,,,
98248,8942.170235571786,6653.364213169589,2377.2635288379643,-20070.139008931896,2239.0716969039713,,,
98249,-21521.8312163511,-10910.692649802684,12907.877305316499,13626.492415155037,6055.140648197453,,,
98250,-19315.676193838277,12007.713608031925,15182.849538390612,-14872.75093851334,6097.623968536606,,,
98251,15176.767881136242,12091.612461558492,-2004.5235609191805,-7525.066267157032,10598.574987960343,1,94941,6.888437234638332
98252,-16148.906508173171,16877.917331089753,-12541.640422469436,-5189.613934611214,1449.8885941584465,1,96284,482.50864323319627
98253,-4749.264957784344,-14375.694890258683,8241.382572961513,21209.37540047132,3602.4023690753925,,,
98254,-8357.18981539732,-5937.8364851952465,-14866.327341496544,3082.4188787831845,11514.104765873957,,,
98255,1060.0299070259389,23988.23163032283,3981.433780744377,19822.55399137758,11934.016454412407,1,96490,26.318439799153566
98256,-7178.6723152816485,-4907.01600498784,-6994.007961999061,12397.018526853273,8453.707973171095,,,
98257,15649.970291962549,11006.287220482234,-21895.02438587293,10870.134301383674,2423.424926620113,,,
98258,-9218.121234137867,16234.745584578435,-12156.225006467119,-280.97084584908225,7302.129995513718,1,95147,29.497658263406265
98259,-18793.78181984982,9768.945527395117,-20637.519144502374,13519.146058190716,9642.896110095751,,,
98260,300.05704431862614,-2605.067510914825,-2856.3363951680694,-2843.821639148653,5265.895021047556,1,94252,3.8392604058049074
98261,-18334.599139692382,7688.035819115914,4385.650289307741,-17540.171913379076,5111.527715864613,,,
98262,-13213.705764189004,2888.702604552156,-12722.10544239028,19760.704876533542,8347.725056533956,,,
98263,14146.75601474371,-2097.385218082043,-393.7213608407583,18448.337610860333,1664.7205264617007,,,
98264,7389.949884315327,1115.5710425482685,-18498.412785711233,7122.537446263039,8121.518763075984,,,
98265,11769.02088744253,-19047.876888547766,-725.314101126336,4977.933113177372,3851.6703368515796,1,94124,0.2973356295347003
98266,16270.381525357305,-9090.868090139658,14945.49710283809,13662.93485446021,8352.63688159507,,,
98267,-2097.1904868016827,-3194.8021338131584,-1545.7088916685498,7968.4399564341,5248.729738375363,1,95975,215.869005158022
98268,-19091.438011081154,5110.07618515128,-16078.485300990737,16562.04274613131,6837.637379584624,,,
98269,-19607.581194989947,6465.53140233659,10635.50331324806,2510.2936152756884,6158.3741050534045,,,
98270,-858.5269385208994,-1395.5527618420165,-22208.874793656214,-2344.1737556517473,5394.435986044051,1,93861,142.934097748137
98271,-24307.946923818607,4059.1724853451524,15238.061331803729,-18798.575075958517,6275.953720933564,,,
98272,11436.921736762386,11333.195309384697,14012.31477763418,16495.743549758554,5144.494834159279,1,94558,24.095771672866704
98273,-8747.364260220496,-9303.668324375863,-2410.2113820064333,13557.87094633968,5620.015997769892,,,
98274,893.833021357419,8187.152619678607,12673.689099801064,7748.988697212324,10405.854549799165,,,
98275,-5641.781509186811,12287.890932732851,10604.356539765788,-3985.708807808107,11713.660164905436,,,
98276,13562.445769339385,10478.979603476022,-7690.63754468058,10887.287840434015,9544.73929326643,1,95475,58.803176696808805
98277,1289.1195803684968,-17959.320373534887,-13975.905680357459,-7404.9560427155375,8337.930245272993,,,
98278,3767.340058996815,17011.229723126235,12239.298059519948,18784.927570140935,5620.526117649258,,,
98279,7011.092900709438,-21950.38932861822,23129.716853174723,-1366.566357232652,9829.013916550106,,,
98280,-16278.083774787732,14670.612554599415,-3987.684267574372,2039.3934774274094,8593.760495674233,1,96315,0.726935892505935
98281,4449.050579306662,-22565.99009300679,24466.298328791796,128.7662106447424,5318.0926404190395,,,
98282,12358.602373892238,-13080.677223707382,-19519.205689919057,-15100.263928350927,10736.556319000598,,,
98283,-276.7889774452706,-14350.067098764479,-4935.270429836459,-24183.393639918653,9933.445151071557,1,94519,4.4776156304214965
98284,-8145.407047603774,21849.319805791412,1241.1216775030043,-10009.508734966816,4767.577452799693,1,95465,7.836710515744471
98285,12432.503829187277,-21637.873120861455,-4177.896122386461,-14149.42113573498,8833.222634915075,,,
98286,-6351.134918800526,8576.713445004083,-8049.0329594048235,14683.36483882914,2788.97500267767,,,
98287,-8133.555277933592,-18048.802300901196,-17172.38262231247,8165.455724336833,2742.9733343500375,1,96819,45.345017939085665
98288,-14894.530569356068,10297.646651790004,-14223.95351817437,3494.6711268023464,6655.424754057103,1,96756,94.47297751965834
98289,-5920.362476813902,-11810.866665312285,-15012.39742793445,6068.980518349905,4238.5414364068,,,
98290,-6615.195239294662,-13974.39217648172,-16479.60402020608,15576.965030555082,5454.641742593848,,,
98291,3490.3772332606095,-24588.378933823828,-19735.122538094274,-9290.960215879773,8706.845744676819,,,
98292,-5244.0506403407635,-21613.079760983856,-14414.531127204766,-5369.4879198723465,8920.484499110245,1,94356,52.06841269531469
98293,19798.482538402823,-4258.522945654029,10454.896650420262,4208.498006891838,11159.363582064196,1,96724,34.374538361125815
98294,-24128.871671026314,-1539.1077857881282,6787.485533589155,16249.892821623485,4094.645811070166,,,
98295,-6888.17382456288,7685.730439685078,-9542.978623596753,3051.085315765107,1615.931780893004,1,93090,62.84622716994852
98296,11119.999023561279,2179.174047681903,-5768.538113312294,-23217.750646390756,1976.5712397693665,,,
98297,9485.103639381421,-17141.220593077327,-8425.893507087378,-22840.483171650743,3446.830408451777,,,
98298,-6384.29802560624,18536.714945156287,16805.487111860682,-1647.2320156888054,10427.236036644681,,,
98299,-2743.697019437237,-5748.067968393378,6967.297710402341,4961.402071078286,4460.19669409712,1,93627,60.33026916035715
98300,5201.059815684526,21006.49921717678,9342.908035788118,-11243.721416430186,11938.113585048573,,,
98301,-3070.400656812115,-14835.929997926545,4082.325213163618,14585.161792225677,11157.35694785893,,,
98302,8376.874022096541,-141.35215227688605,-14235.733601278616,-5377.039944355398,8861.839091183758,1,95374,75.86844160674173
98303,-10212.399956907808,17250.5781224804,-16513.245958803484,9257.982505484688,8077.1727042535795,1,95585,49.248807886813665
98304,-2176.7998303798886,-2101.7782375339957,-16108.23520267599,-16765.86768582389,5408.0130108889,,,
98305,-14900.520595314054,18195.233661803803,20611.547045717423,10469.543496333943,1936.16710202783,,,
98306,11414.121738242611,11409.707359320455,-20663.958163541487,13586.330768349253,9736.206832481204,1,95382,40.560783418221035
98307,15159.674811976576,-7497.811721180304,9724.018724607122,-5647.178013410343,3023.194599997555,1,93706,7.941361784039827
98308,8402.70691069356,-4327.322784122134,16752.966139358563,-9630.66046850301,2537.301318439123,,,
98309,16819.87577087061,11280.381393851923,3723.3277059029024,-2108.373601407926,4422.6523566136775,1,96831,24.796503696782565
98310,21142.44258455817,-8256.70471556038,-6436.447933108953,-13674.287774009135,11265.206625975276,,,
98311,2964.1537459008287,20140.445287560826,-5467.33511698827,-18781.01310290705,4578.0427164184175,,,
98312,7450.99104515828,15243.082767111402,5544.337050293059,-1740.4459732758514,10414.97681178829,1,93471,18.40794894308783
98313,-10059.786344775906,13664.983750766216,-5329.386601826485,-22014.631814008586,4148.046105461366,,,
98314,10402.187494294405,-10489.013694148052,711.605461758445,-8115.564376845781,1910.483709826965,1,95820,45.056861134827386
98315,-3030.4841018389743,1588.8987259219793,-24512.09549119979,4743.758241193336,3167.859910139525,,,
98316,-9524.156698172887,-4375.88247090872,-15244.46074332691,7740.227373207752,10288.365895858458,,,
98317,-6469.980804635845,22464.039958671237,14616.421245012214,-5283.700984092633,9682.711495164665,,,
98318,6199.482963995779,22179.90498729334,-6092.4707748094515,15918.408888095415,4778.930315815947,1,94118,16.766890573329874
98319,7633.072080777052,8012.254455573944,-12026.347488709522,-3840.578292218128,9687.350539394269,,,
98320,-15467.116666044461,-16906.010347131894,15180.814576029632,-16827.16493261898,10804.626834525618,,,
98321,8142.106953007089,22523.903675946152,-7158.943154956865,-1751.2613654052147,5202.593646752155,1,93373,171.94233817140093
98322,7631.999970098059,21935.39047233954,9934.958735054883,1895.2240282702878,9419.459076272115,,,
98323,-3571.7058388779915,-18772.462622113355,-2321.07504433523,3356.8909744666526,4633.421178524077,,,
98324,-3991.124802524544,-19687.22840232192,-4868.114829609189,-10444.591529301257,7555.596845911268,1,96068,25.1314193855751
98325,-10782.48810222719,-1995.0135390011674,-8259.128165158952,12676.09874907029,2186.1305428047367,1,93694,10.520516599861367
98326,16686.422736552573,12896.282159451192,-17764.534806046388,-5087.376814975043,5924.696627225812,,,
98327,7523.204144362124,-12370.179227501703,-6421.671963732417,5987.300999608287,2984.9256498267496,,,
98328,-5275.818296871123,13839.481752377425,1853.6934502788135,14049.605577031718,7644.491548916086,1,96544,31.967704454494196
98329,16176.858322257816,-14102.806762779535,-639.911165940015,14966.314334218267,6360.983633857856,,,
98330,-4505.323398146156,11004.016276498798,-1610.0452586430074,24806.688771271132,9559.416654671548,,,
98331,-2259.0974694759752,16753.64547053114,-18888.724114332672,9064.567781121477,2596.3239594929546,,,
98332,4441.140782236191,2827.264326775512,10517.781569500214,-15829.819192498257,1668.5144769473354,,,
98333,-11274.38230298779,5194.589388187942,13783.56351091258,-11962.023999643796,6094.599360450068,1,94113,41.493787496857294
