id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
107263,-4644.1670857529025,9184.979235546329,-10513.969879082852,-22304.414055818488,7302.697632415391,,,
107264,-23840.525325107603,3791.472732110564,4095.711638016004,6502.386214004684,7267.065026587657,1,103944,651.703965071476
107265,19012.652063719273,-2247.949484554374,-1349.8701097613593,-20477.068358227723,1407.0543561288919,,,
107266,-20798.729463486023,2493.9056023505873,5763.219512292566,-17386.526486881437,9276.938168827677,,,
107267,-4936.77555118483,275.5828195023896,19482.567552912034,-2417.7097800178344,7725.582919736591,,,
107268,-1660.6891056079949,4431.984784474273,18821.761019546968,6598.993745881209,7926.529377587556,,,
107269,4974.626522556842,20713.54587417194,15426.664417564454,12243.027687969618,2119.961558443061,1,102602,32.214736301063
107270,-23242.381464960854,-370.46262824582664,2580.985047424965,-24678.892280198128,6684.703339162819,,,
107271,-10024.81954548451,8577.065989149181,12481.470892602629,-9911.571570238975,9189.497103803122,1,105731,8.368166344501333
107272,-2829.2344267863045,21185.051716703878,9987.414898139206,-22863.62783526588,8285.32464710865,,,
107273,-12252.54894230044,-18530.483470650743,-15008.841213604379,-15525.42754972313,7928.706019859915,,,
107274,-21665.853141316216,2507.0175734943514,16358.404471870366,-13491.331818629566,3269.8675489798284,,,
107275,21466.790718827142,-694.7071827470681,10430.739368250826,-17553.702374091023,8459.950668066205,,,
107276,-9410.768977153028,1519.0065825769088,-746.6677733803335,-1492.2996651932044,10559.7403548629,1,103127,11.134765613494892
107277,-9.53994285857334,18546.951152498063,6415.212739207138,-18251.164584651913,11132.492255521245,,,
107278,-13923.51253858357,17179.042367201073,-5803.934013435464,9325.437652254157,8571.114209054547,1,102987,3.7073008024635783
107279,8677.441100892444,-7612.92770320459,16221.871281051688,-17460.34871374691,10632.822761336336,,,
107280,1095.35701198905,8099.886933595728,20009.43670513457,-1282.3207901303358,11118.237043593817,,,
107281,-8850.25035473621,4483.3052152036325,21809.452960114162,2820.615210290489,10672.874377345763,,,
107282,-1621.362751767043,5320.097071232278,-1221.6142811518184,-210.63019030584837,4391.502522379151,,,
107283,15253.41507759998,2861.9263117828377,16170.65616598686,10047.699627200775,3399.392044027002,1,102242,452.72779582550675
107284,10781.034145414123,-6982.283341155104,-14349.64421888445,19406.023600243563,8894.59967053599,,,
107285,-7488.3569395483755,22659.892809385987,12894.596028334105,-9715.105660280598,5253.312466318517,,,
107286,-8412.52937164119,-16175.73938348894,-2848.191056435535,21775.42927316133,6790.849900244971,,,
107287,-2011.4164441510438,-11803.740107652682,-12023.397160535555,-3461.6208066335457,4052.388690388968,1,105082,21.542216703260237
107288,17010.483882438086,2175.7487678437756,16226.7807856886,11902.79531260288,1820.475260046518,,,
107289,-18073.681582118435,7961.438440945298,-10995.761201466676,4790.692735228691,2152.585315845987,1,102544,22.709821971006818
107290,18880.37523305855,-3877.707788855274,-19218.832895553554,-14793.205067921266,7460.146478427491,,,
107291,-636.2082108721806,21520.70257114918,672.2840085964745,1532.718723748083,8919.221078559329,1,104131,137.42066998412247
107292,-8955.09191525457,7855.104870904637,2009.2847392297226,5816.558222877171,11455.453399397818,1,104516,0.11712570711279113
107293,-7089.919791804699,3325.2312301193924,9922.387948231277,22141.34211161027,4528.927324404047,,,
107294,-14092.771595296905,18209.96919652856,18221.49132756101,-16068.377218224783,3970.4549056229416,,,
107295,-14923.91453628315,-19439.99819633327,-13285.77927970494,-1779.4993924546216,6190.900226536035,,,
107296,-10040.347185590786,14676.573860909906,15847.934670074399,15959.668329987784,1990.7215667194716,,,
107297,18856.08076812887,-8914.413744079735,9801.153251922631,-7401.173341636448,2844.6666298858363,,,
107298,12356.827154211838,2534.469566627711,-17732.578795780508,14546.927969793833,9343.439061691106,,,
107299,-13262.315779784789,-2940.4531755627795,13467.167311725367,-9430.073125494748,2439.1891953626127,,,
107300,13296.682518942667,19879.788402024788,20573.20497619151,4798.125072976301,5077.085095953867,,,
107301,8839.668203823734,-5847.748375827439,-12424.441686196647,-6905.558723616563,2373.6702180500233,1,106692,31.879151929264026
107302,-4633.962080291403,2054.0426542418572,-22423.71127354518,9859.53660861402,10410.862405036654,,,
107303,5139.5588795168915,18102.252290189113,-24111.757775525304,2504.4776877691475,1428.2740855936224,,,
107304,-5511.8461343918025,-22078.286263111797,-15322.445888597602,-7239.024066789007,8984.8987738488,,,
107305,2338.4059553438638,244.95773245575765,-15998.90285266895,15818.876259474891,4460.290061547592,,,
107306,22724.1602654699,1037.922625967829,-20477.92518374312,-10348.261272054266,11110.532692559638,,,
107307,-16453.94968730647,13740.617538494313,10334.37071170783,628.961706802962,3214.5412874175427,1,105161,152.921945129797
107308,-24358.88265042833,3449.5386443325406,-16396.845370894916,-5290.395638626836,10968.000358593486,,,
107309,8647.735599014195,3779.3095742339065,-286.46470899804626,19810.56330866969,5658.803742033645,,,
107310,-9437.725562803245,-11910.14431814561,70.6659839816275,-14408.781944869765,1726.427610883034,1,106909,587.2929092993616
107311,-22977.764634738858,-8489.725678051513,-705.0859695781,2474.8755536516073,9693.576364895658,1,106731,479.14480330548395
107312,-8779.372964948374,-675.8070563404035,16641.24469106448,-3856.004637632537,11421.098496376122,1,102479,10.65882653823246
107313,13658.574814937747,6978.750693671103,16792.493485706822,-5786.612272285423,1875.7372882423788,1,102874,5.115344061122414
107314,-4616.294151590959,-15853.604029464535,-4125.297985363442,-12033.436926453462,5649.487144784544,1,103670,41.46245513894155
107315,-23159.864150770114,9242.091639097918,-21537.762260290954,-4094.762391409822,1304.190139195247,,,
107316,17486.104386213694,-2060.411149136791,9486.864603907328,-14038.15881106834,8555.845585921961,1,102991,62.96444564432659
107317,-20452.94077085304,-87.01520016653376,-14652.528992552705,-4541.373899354767,8798.693489697798,1,103507,49.41170867144501
107318,14511.234323189106,2600.502222887975,2712.6549410609878,11441.963839981065,11649.889436217594,1,104013,26.5641106891253
107319,4775.569196243057,-18055.812622208545,-21275.59562692788,7199.459917661556,9230.196770492974,,,
107320,-6305.118842171363,-4239.375421850917,-14487.068949533017,15553.257235968616,10123.72046630861,,,
107321,508.89572739374853,-14446.761574073096,-13689.212608659212,-16669.62014830939,1339.5296121003232,,,
107322,13939.145380925198,-3798.87483328511,10683.867863816391,15233.212223007424,11860.354086482908,,,
107323,-4336.868567397061,6519.109389667836,24408.016707707546,-2345.393860895685,3196.090780830585,,,
107324,-9237.71520822505,-7731.310749987584,-8872.19294803423,19549.760817319257,10446.090478595803,,,
107325,-2439.505279773828,-6317.615852872339,-5131.487961815168,4683.827706407024,1624.8264587638607,,,
107326,4231.066892639341,4409.21832948309,13191.032700342133,-17119.455303305862,9290.053771382209,,,
107327,-2054.4454436649976,-15938.179729785867,3749.640067473021,-8967.63469860995,8012.080109887309,1,103545,3.1602033560857308
107328,-24418.111355570527,3290.3901178464876,9196.412401131616,3853.539322045872,10585.732961967105,,,
107329,7862.452937488699,-6073.3971104998745,-4901.048673465997,2683.148846170363,7014.825109787157,1,103951,5.890977997163645
107330,-4022.620280152649,-5928.849225327231,-23074.80937000554,6370.893064120843,6148.398019238752,,,
107331,-16380.77206768035,8244.800483169944,10087.207299995054,-14545.234483035158,9269.901551318913,,,
107332,7522.655110015607,-14050.877787155814,8728.449328057999,-11489.127942527688,9698.002006520348,1,103057,373.5539276957934
107333,-22544.016230864727,2261.972239008599,15180.822516008411,3424.22567729203,7066.311857057012,,,
107334,7029.948223946249,9120.71543275864,-1398.1875200642608,-17889.069795034244,8159.469596977002,1,102130,574.4087487097195
107335,-16358.291496718213,14077.384097828683,23839.77877961115,5622.43437244997,9158.335165583348,,,
107336,24933.52508769255,-791.7964631741197,-4912.142390152923,-11456.611579853938,9976.224506708499,,,
107337,-22082.53581282163,-3030.646783345481,11584.182500707007,7073.840533821531,2714.173745404317,,,
107338,-4867.0416148506265,5413.478045729698,-7758.378572122176,-17089.58730828277,7801.895975260362,,,
107339,-18962.867211664452,-13948.256371432783,16790.463584129255,16965.05692776785,6670.473481018409,,,
107340,24558.873223292438,-2003.8030642445483,19387.777102575594,-5870.957952458499,9366.924759916299,,,
107341,-20862.291408484456,-5091.159199663485,13944.712732051907,680.6910779305581,5837.533557236409,,,
107342,16637.622483440326,13709.95014853833,-20073.392728928775,7384.846571608934,9204.59014086179,,,
107343,9750.492246869093,-8587.495749064707,-11235.402088344787,20880.47990675657,2560.587628732889,,,
107344,-2062.690833001092,1097.4689770807017,-10335.834011498313,2833.0624751402975,9677.031396592658,1,104680,19.683982207938243
107345,20802.296418175683,5358.071483549837,2572.9097107418274,-15790.74081122384,2033.6879003367171,,,
107346,4356.334307144061,18397.002501609502,-18458.059859851404,11574.762155623692,5927.120759704905,1,104648,60.43071256231542
107347,-9703.28503837174,6618.931781954379,15920.816619378915,-3406.4230196144345,6977.422609443145,1,102779,14.3374913353382
107348,4614.048992120417,7728.521363887852,20039.73829890519,-1793.8827297148564,8736.84878093364,1,103591,30.815646718511744
107349,15840.846880350415,-19061.790449253753,394.6135048976612,-22334.1011870879,7055.179294830615,,,
107350,7307.912205293149,17530.00477451613,21523.41865762938,-3425.5043629528845,1309.0905673806897,,,
107351,3695.90974458876,14425.146100053847,-16245.519676295467,6804.459845433314,11495.826283253546,,,
107352,-2036.105451582047,8816.790986996493,23348.41204353307,-5978.181388187615,3847.2369342925685,,,
107353,-20333.90040776936,14019.179953042796,-19237.94453235318,2488.063549504317,11189.623175926266,,,
107354,5660.991841104496,-16218.50079804275,7328.232674396972,10478.434032228579,5114.835186020647,,,
107355,10912.871322816318,2519.496353826893,-19330.54242699761,11460.91105329826,8440.292437854043,,,
107356,-1164.4773680790604,15920.73958094207,3928.1842397107685,23063.300683513808,7236.885576212,,,
107357,-20556.511718578335,2906.005209669893,-20922.96360051394,2523.7031754535637,2807.4590872543354,1,104627,0.3474541678992864
107358,-6287.624845203711,-12916.01269572366,-361.69568737288137,-15531.759828340724,8134.268355874996,1,106255,29.897505273130264
107359,1073.4533227879,17052.10364507966,7243.095651520354,-6747.336119118798,6641.000755432707,1,102109,42.80342234013369
107360,-18806.213353792584,-4158.929069749502,11227.752214750333,9267.002729174703,7714.172789843671,,,
107361,12683.94385144279,-2084.7581528958654,16869.200735854924,-1616.2285760464292,9764.329301403928,1,104577,49.410802631458864
107362,-12560.330350396782,-18797.4703866356,-15700.167582672242,-13475.122615311191,5366.292596588544,1,102224,556.293982242627
107363,-14243.093257058432,3915.184166072104,16549.20578824707,11791.265941532853,5359.455066332768,,,
107364,-8465.078069102205,8385.81958698028,-4113.5868541079435,-23932.767727426006,4844.211305819831,,,
107365,12544.482170262672,15325.998272359124,11888.86945942809,20056.175483059837,5764.885581040313,,,
107366,-8095.913845672447,-7713.012630017525,23745.25449004589,7227.018576479306,7304.876757171401,,,
107367,2439.0627195908164,-1280.8692931389305,14485.990983006574,-2775.4732546102714,3240.157359507069,,,
107368,-17360.243651940036,13163.65208336147,7501.34762094068,13191.536257606487,6960.038826219663,1,104380,10.937393859047916
107369,-3434.4724139257996,-24406.855950066132,17948.463462585125,15129.48840202616,7859.924017869444,,,
107370,-21586.894891193493,7900.396993962495,-15376.929178453636,14226.166499210842,7881.2546286063425,1,102301,1.154863854452742
107371,-18097.066473464525,-8273.794875592754,-21827.572883308945,11979.038887925068,5152.358512471221,,,
107372,17054.838343167998,-11303.825543984214,-503.66775678812337,7555.254800235838,2361.886848939361,,,
107373,-23864.99951580196,3282.1838328064077,-18421.94051267788,15983.319731257609,10220.090478424723,1,104505,19.225032178976107
107374,-22182.15719733064,-10747.017929698288,6647.261004573611,-18081.932230917686,11187.734381327693,1,102796,403.66613363711804
107375,-21874.550227380067,1765.0060163557027,-7231.578643960944,-19041.468899187636,11840.05937614714,,,
107376,3145.3920862763734,-5040.8657189087535,17902.03640167124,6898.728376935887,9208.760378191153,,,
107377,-6591.32045026344,-14133.708651691462,14888.686410670802,13812.479128560743,6719.763738448373,1,106009,243.47814079625823
107378,2034.4991051070137,-1123.0508042301117,-1580.0402505872262,15243.720065584865,7805.721929674542,1,105597,24.950954354309943
107379,1487.8483652584146,3126.47404878465,-11366.214439699617,849.7470865862269,4050.017444327247,1,104750,5.65887748741352
107380,17804.245006259407,14780.120896334272,-2950.848902225651,7112.998663869534,7459.013244712426,,,
107381,84.6765808282471,-4308.218874805192,-7503.530824648875,-4659.328230394731,9655.901590351974,1,102929,56.546119596781864
107382,21779.145132763253,10543.73874756445,-16547.384766614858,-18497.18983194018,1901.5843470997665,,,
107383,-19719.050436181296,-14173.984995720717,-7876.746716797079,-22091.37464259938,4901.728545123324,1,106201,42.42020485229659
107384,-7929.781842385575,-6374.479203876745,18370.36990078257,3593.030990683066,7339.383025076096,,,
107385,473.2568004236673,-10976.283801457837,-20334.19611972459,11368.450711669939,6152.437818866129,,,
107386,-11898.737283803768,3487.669798786221,16148.643326898331,-9912.253353317146,1900.148041314571,,,
107387,10493.124369219622,1885.026346532115,11958.63865066113,20460.76460035295,2229.3122563778343,,,
107388,1058.077330719705,3751.172024329062,19438.630028091844,1882.9164967928627,9760.827046808745,,,
107389,11586.77432950525,911.0064771555735,-7863.432174867736,-16374.184526667557,5917.121302790212,,,
107390,8208.473221016407,-8617.7260430768,11170.072448970139,14617.570724368437,10639.939834518975,,,
107391,-8701.288280567644,18758.50160383543,-2255.1530715646477,10998.34037365624,5576.168494929892,1,106459,35.02562334188042
107392,4935.955785370312,5730.105607924084,1676.5564205641858,-9119.401305964637,10201.370820117212,1,104152,431.42012518112824
107393,3975.5856253307356,-22839.750296698618,-5664.535750426709,10513.270494742108,6104.098497608091,,,
107394,13437.359371973784,-8035.5599963357745,-10623.61097369287,-22287.006502552533,1810.8180203584566,,,
107395,-5805.450765792975,24003.273550602637,-5252.6585454200795,-1756.7467491279567,2489.879730390746,1,104210,395.52821663793657
