id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
6365,7177.561998065041,4249.960014467484,4091.7494474530467,9286.544087188828,10651.567465195265,0.05526920208353886,53.972803893868296,23,22,,,,,
6366,-2897.417961584215,-22666.332148261514,19908.71428141441,-9872.213866619273,7767.103437096979,0.10044808076064081,59.61526853159812,4,5,1,7110,19590.10284833835,2052.584389889962,38.14268723822831
6367,12013.455473308662,-10784.617377550248,-7295.672136339719,3717.8620851508203,2308.1228240260134,0.2016950988537739,63.1045430362115,20,19,,,,,
6368,-6254.262723921132,17322.00439389581,9189.240274078904,-5655.3556124325405,11218.475168072859,0.04824232777932116,76.1902514000388,16,9,,,,,
6369,2961.260650167591,-23445.202393948744,-22217.193036164746,7368.273664511089,3859.577955796686,0.05547156391812399,58.451189650670216,1,5,1,7753,16575.69889556057,4327.06652248805,37.40276541804862
6370,19073.738436902808,-2975.398006714797,-17694.406619946283,-13236.055655644746,2696.2604196737543,0.04683293208407416,47.7293385156778,14,13,1,7388,20666.634165526124,1581.7395460733715,38.7483737115995
6371,-22754.26273601695,4367.253929149407,-6597.49663883723,13987.910758840888,7419.945599857431,0.3628618892946189,66.63717921523701,19,14,,,,,
6372,88.41296587063698,-39.44839161845812,20651.75979018412,-8762.694708300318,11296.068921512542,0.026296009000722747,67.65762812743763,18,12,,,,,
6373,4543.264965368133,-17043.259071779332,-5194.947593539502,-1442.0479111983404,11408.17009243335,0.059599055819297635,74.77241493919895,17,18,,,,,
6374,21471.861205059147,2719.338095606301,1669.5391506568121,-17648.04760703802,1933.3451667393037,0.3063388435898853,64.142400709761,19,17,,,,,
6375,4971.276102792053,-6653.448442332105,5701.332744769239,-20563.7256081203,6424.681825281592,0.16383865434525402,64.40266490734201,19,16,,,,,
6376,-9772.022208656472,-9654.802168734295,8147.308106062446,18135.075486123227,10427.842578176223,0.03107825530991949,65.00021308697362,8,11,1,7620,17663.370397025486,3619.437102359989,37.78280749938548
6377,2942.181604813144,-24620.981555557948,14414.602812649595,-18028.35579524944,9631.434793056635,0.0692245836719698,61.719041912525356,20,12,,,,,
6378,-10972.429799303713,-8814.394161771394,-6239.863354794361,-3117.8919847511715,5876.601344322161,0.18595628960559213,69.70936518720603,18,13,,,,,
6379,-11787.276997519608,19916.787897248643,8618.626007380371,-8053.021359402035,1421.2071234135865,0.08182665820374775,47.72174746566848,26,11,,,,,
6380,-10675.676297896342,-5903.820639029254,6269.767272454112,-10219.221913862475,6580.137841720723,0.08168140674001798,62.23860685910394,20,10,,,,,
6381,-8201.11969607744,19560.557920236257,11451.051678377102,16061.712197387198,1843.5798425426265,0.0780961684662179,50.573355099119915,24,20,,,,,
6382,-17967.222438517696,12025.021084095482,10969.405926460015,-4808.738220864718,11116.340715963615,0.11903944440932525,65.21232555035259,19,14,,,,,
6383,-9745.55040466037,-9248.536417651376,-2714.392298805051,-6755.554131161462,6204.999690725848,0.08301343206383795,57.05567710134685,22,13,,,,,
6384,-11174.298883262967,-21782.35266961214,23084.210084742313,6958.51369244566,7585.3316347076025,0.12995061810350472,47.61827339686874,10,3,1,8486,22005.368142913885,157.1668017465563,38.66253494466044
6385,13002.742776718733,1653.7127823962,8078.368337121436,8496.465205038243,5836.4797959863035,0.056780532195016206,47.79034479597877,26,28,,,,,
6386,-19491.128090031525,13351.633261880444,-4927.153195677813,7808.839180113871,7297.895335738984,0.07521274204183766,45.63217621414021,27,12,,,,,
6387,-7698.92770202905,-20455.91754231377,-7966.157935811563,18738.212312660486,1727.0310873623125,0.0388506120652888,70.86376961386742,2,4,1,8673,1584.1113284946841,1392.1115619570164,11
6388,-913.5204732765851,-14793.198118352446,354.1293279436977,11650.374796620454,2979.0667755948716,0.05845822143688053,51.210550253013544,3,5,1,7099,8957.263584794964,609.7443706685026,20.8505119331952
6389,-3894.9832325694915,14491.294438918121,-11498.027405039185,19523.18151305704,11243.934566319509,0.10164968653272266,69.7482947233025,18,9,,,,,
6390,-11731.234130393887,18104.697818937508,-4904.982151762786,1262.9819395716622,7235.457734580327,0.06127313575100545,71.63398053898709,17,14,,,,,
6391,-20667.033137632287,5166.010756378324,-14885.334682541468,-9168.087841880684,6142.084576742804,0.18273947807833082,57.95364469209885,21,15,,,,,
6392,16113.15870491977,15391.778432227395,-76.92197847762145,-13069.09269920954,7259.930491316069,0.03967962720321997,56.32570167051765,22,13,,,,,
6393,23458.688934712365,558.1352691923785,7349.4716098652425,-15035.583885909893,2055.353945342197,0.21993582811095255,55.79728022824757,1,2,1,8281,13509.324002465979,842.436105994404,28.027640162690574
6394,-7550.164800593113,3429.4016904276687,22888.576358898412,457.4503965389267,11934.288293908094,0.1976031566645891,60.85569739215611,20,2,,,,,
6395,-4976.744787104581,-2722.894565180366,-11007.61733672011,21483.91745104789,1563.6211232808982,0.07133086360511406,44.009725896222264,28,22,,,,,
6396,21327.28563208932,-11397.46420281521,23094.11572467473,-9368.490092846898,1220.9950566413486,0.21449156055322097,59.944655518031034,21,11,,,,,
6397,-21988.554496490724,11763.884554308897,2974.453205593636,-18814.141640996368,4856.260052260062,0.08432989476408355,75.22252150411673,16,8,,,,,
6398,-15732.266408416523,-11633.693176538713,-7150.6941149720005,-2426.5158357655564,8349.253229260314,0.035164904450259715,69.08018321849953,18,14,,,,,
6399,-4542.644204106833,8129.033623857984,-9358.80335206491,-13829.877761128668,2117.897020068454,0.07154685419782068,52.466295548516165,21,23,1,8455,10604.669442687707,958.0459108514278,23.844073030308703
6400,-1582.7091691188944,775.1858369426773,-2512.1335115131187,-12686.62753912244,8511.06544684166,0.11335221653154046,68.59237302053012,18,16,,,,,
6401,3319.5452439337787,5278.877472717624,16992.453290699086,3621.2717541586717,7579.015018921209,0.05263104583446613,62.26403376345225,1,1,1,7653,8606.612654765131,2768.63740881601,23.562875095371712
6402,-16579.414140385255,-17531.093394409498,-11172.032034793894,1138.2639843949873,11299.510536553958,0.22161861903519012,79.97554418137163,16,5,,,,,
6403,-15547.017356158827,-9255.067809549771,-6134.199052845452,19343.595240678616,7940.74281894,0.05046942523340765,57.20538227930026,13,7,1,8441,20931.20581656077,985.8430618660168,38.41704887842678
6404,480.51051574443045,-23134.14982396595,-12905.227736393499,-2516.0586126496783,6878.67401246256,0.10755803663240397,65.24708999344406,19,15,,,,,
6405,-7437.321275178587,5397.279054516479,-2548.8895938819696,-4792.844265724278,5122.104427193401,0.10102856044344628,44.351374301244164,28,19,,,,,
6406,16146.582004756696,-835.4328384387591,2754.979149768882,-21973.809842012182,9455.383789600932,0.2006807838497321,60.817787066554516,20,15,,,,,
6407,-7677.524266248427,16004.27550369678,11204.98633560272,-15175.365142196384,7453.854054393653,0.10998147909893674,58.79673310429293,21,17,,,,,
6408,-13853.451767564506,-10632.55083688438,11729.982587712366,-13231.212956790134,7559.611921436423,0.06279112909362354,49.05455834750787,25,15,,,,,
6409,3098.453069086332,6240.02206885086,-22510.91786761111,-957.5407778250483,8031.063254612366,0.09815008019257422,61.23771698142482,20,20,,,,,
6410,-2471.174234349375,-20030.439077269457,17162.33174271539,-14917.937712164065,3769.3895874969962,0.22799022392679952,71.81752959497028,1,4,1,7123,15317.134976068699,794.4500482312305,30.667377536449898
6411,14334.785468774033,-16833.766871358795,-9556.19956805755,-15329.474085206291,4276.5553328455735,0.10274134277453413,62.97604371914243,20,15,,,,,
6412,22866.344523279353,4445.045148096215,11024.887244455218,17018.800061710528,10360.738288750132,0.06840158195471,52.6948279993532,23,5,,,,,
6413,-6074.059805496112,-12181.766142110124,11208.81339698461,-18640.01023664973,11545.832965673597,0.04753157257657948,64.54098356006166,19,9,,,,,
6414,11102.322837300831,5565.904847454251,5982.014530166707,6459.379129282643,7435.838298287029,0.06067616314826295,60.2889714954555,20,19,,,,,
6415,674.919075195292,7305.006146599386,16799.76151117678,12216.69119683317,7162.668069956969,0.025679813232825022,47.018233282511595,26,12,,,,,
6416,-7754.2187562188155,-3888.3790971984236,-3859.6074369656635,23152.702458329222,3264.812530828204,0.07148183713593187,66.89492528415497,7,6,1,8506,20463.460969019252,1880.6193210516794,38.844080290070934
6417,4298.324106043667,-1381.7310072755208,-9096.531248185991,6347.60824402154,3175.3672395566764,0.046055635387798846,54.42424211298656,23,21,,,,,
6418,4259.499530711229,4561.941104537153,-88.15099086960618,-13769.466392700402,6342.726432954838,0.09579879918056766,66.02903083027292,19,16,,,,,
6419,-17508.238787202656,-3274.891887438218,-5862.990975626886,-9201.877193956749,11996.118387420744,0.11789154114077487,42.36317572467622,29,6,,,,,
6420,-12394.08993950486,9962.290417333403,-10297.41054834959,2231.6196403846116,11342.257190155857,0.06405207434232764,50.65544021105531,24,15,,,,,
6421,17783.362835161606,-4395.603591103696,-2959.075258511144,19162.584822910343,10572.106315392768,0.03816348586072581,67.99676553275177,18,7,,,,,
6422,18138.76023385649,4555.273699867208,-159.83325464529116,-20205.871243246125,11297.828370273117,0.05912123369849935,61.672274341808254,20,8,,,,,
6423,5677.308610958538,22947.799089973494,-897.5446955719599,18312.497589517552,9853.837192808156,0.08555904905979446,52.762660809431125,23,9,,,,,
6424,-3909.4203480162796,1138.235801031533,-22259.395926192043,2127.6307096024793,3260.2927490354045,0.16445440324885224,66.05649352369593,19,21,,,,,
6425,2835.090078960173,-18553.15069205225,-11020.909995048954,13495.102678482312,6214.496520211133,0.18180761010491125,41.96239012956323,29,12,,,,,
6426,-7484.000800716069,2037.3581724201213,-24180.24014336318,-2523.7606744792247,8957.28161182045,0.049780490499236024,57.18669697240611,21,20,,,,,
6427,15989.325197057544,14182.777646751128,-15586.417767975825,-8751.183705141086,8140.332648762701,0.14365565289497048,52.23295778493991,9,11,1,7829,25054.624844942853,1576.3363586093983,43.130961203552246
6428,23197.711765552267,2260.7746681496246,-4601.452878604316,13126.534796987668,1353.3784217737125,0.11155665636638777,56.254381096401644,19,9,1,8199,6530.552134340731,188.71600584772023,16.578902210282678
6429,-4258.514697199389,12488.230198964025,-15503.021567226982,-1810.2554938797257,1375.135464325289,0.07695661850184884,47.285332692400544,26,21,,,,,
6430,-15466.173106427144,-4692.69489198918,17264.09684243099,-4204.260465326177,10752.345954279355,0.14726217652621643,81.68298479866543,15,13,,,,,
6431,-15887.072337444884,-11395.115397655974,1180.575656158413,-6471.392306692425,1407.4007265948926,0.20082700076502832,77.52828236609206,16,21,,,,,
6432,1550.5395223400592,-15405.38108692872,-7986.033225550404,21304.167166837768,10932.672677484743,0.044368359703410395,41.6836380146045,29,20,,,,,
6433,12334.845720911711,13527.770078824338,-5048.852388949275,7445.535497088229,3561.911464521832,0.04416655806676183,49.704885744439956,25,29,,,,,
6434,2530.2606549931224,24415.816674813403,10284.84406451029,7906.343303085676,8232.736990715306,0.04646786291608191,55.93135197204935,22,11,,,,,
6435,11172.138861512722,-18768.05289341625,5652.423571323434,-639.7318548838011,7762.66050732421,0.10314359734507086,81.05708946442688,15,15,,,,,
6436,2558.2898771290493,5839.40550055612,-2833.7139470758266,-12694.687276699256,9783.731411888433,0.05431488417466796,64.61395795827384,19,20,,,,,
6437,-10408.168448100552,3682.6433686127275,-19346.486509364535,-949.032219832312,8086.572054440548,0.09345620066400673,57.89870753438248,21,17,,,,,
6438,-18679.50313385389,-11176.228635021107,-13248.79290817969,922.7249979820735,8810.304005373897,0.1200786451319623,61.001755650018694,20,21,,,,,
6439,10849.594714398649,-11570.609092168876,5256.707832766195,13903.009964861543,6994.993543507296,0.04538325547776114,39.77294935706306,31,19,,,,,
6440,6034.426328148151,-2439.0819062078845,-6786.627144231101,-13197.391875222896,6320.265622777437,0.05244481782778264,48.80576517256963,10,10,1,8519,6126.364733601109,31.87251296819977,15.737355869853964
6441,6092.834514092654,7804.137164417385,14685.889116910934,-15527.414119266714,7597.354969750776,0.06345753349779239,59.988063960440655,21,20,,,,,
6442,21035.372241150748,11079.794588537952,-10758.851679930132,21810.34388540697,8931.52048750466,0.0876485389684342,57.44398695589643,1,1,1,7307,5406.984378105426,575.6088120268041,15.473889785198345
6443,-14085.929137453923,-16573.025237835274,-11725.162676356482,-21004.284780147565,6691.488237497329,0.0434811569138688,59.56650811653665,21,15,,,,,
6444,16718.95888088202,-11751.02968183573,4052.817206080872,12735.215631957471,8994.269923260188,0.08013183830204339,47.970959717924416,26,12,,,,,
6445,24421.344811795127,-63.08108857967454,-107.86020242371524,14989.024518828905,4601.057902556254,0.09565820819852848,59.198252597390365,21,15,,,,,
6446,23728.304156506114,6293.860886691495,188.93711475446617,24952.9288685289,7851.940307016591,0.10141565343773332,71.30649040785305,6,3,1,7274,6763.00660690077,1083.4421745417494,18.269673172163778
6447,579.6324505136799,-6991.744996969275,2054.92841041457,6992.058373917891,10721.665610583748,0.12235437077213387,50.540834402965764,24,16,,,,,
6448,-7249.788550423298,-5289.255400604405,1611.569357046712,17123.19404327585,9876.475775809518,0.0974490076103455,81.14711768208309,15,20,,,,,
6449,-15174.731400793995,-15517.874226519634,-9044.824468697987,-12281.836318188167,10855.27219275154,0.05011468257449189,76.06427643348829,16,15,,,,,
6450,-17424.97408895884,-3886.0857345207405,-15499.284320731338,8351.05516790942,3476.199852759004,0.06586502554480647,78.65623621327107,16,17,,,,,
6451,19110.035964526294,16040.514807570718,16635.723730978287,8362.671670006319,6262.3366197158475,0.05915150887612147,49.800307278922546,25,6,,,,,
6452,-723.5451239869399,-7344.0781039752255,-9268.366419734326,17127.19450099019,4277.53117051301,0.10698731105899606,67.30682327584722,18,18,,,,,
6453,11281.543678608381,-13505.160437279352,-11359.711702056857,-9079.901299824172,4204.64980923654,0.05270941379377368,48.5108727198035,25,21,,,,,
6454,11658.932357461083,-12660.008484214546,-21838.775258632355,11207.545577972385,3239.3972497113705,0.08188706867374781,71.28656724834356,1,1,1,7089,25963.610723482565,726.0676647727705,43.18967838825533
6455,14330.102907223227,13438.372852291752,-6732.750770342955,-21860.222855855583,4635.248274209826,0.04891356359288287,69.81261856993288,1,2,1,8980,36236.739144951054,7490.133272809348,60.226872417760404
6456,-10592.691092250045,-12014.409396573255,6652.9296995869845,-19871.054183670465,11480.040797944057,0.13066206128604865,54.17517891450755,23,13,,,,,
6457,-17367.614155275664,-13641.299346692425,23854.81106811884,-1818.7806795049,8009.581113022453,0.07652250694684165,66.43676302099907,9,6,1,7783,24452.225142818756,62.841512116960075,41.015066654935715
6458,-20578.91145584055,11681.835745706012,-2208.8157664395985,-4230.1361590004635,4646.700049154802,0.05593645239285781,56.31301696895414,22,8,,,,,
6459,-7719.589804052735,-1074.1503288840831,20620.14649732779,8871.141617109919,7357.9558657316575,0.11556288594471488,52.32385667819873,23,14,,,,,
6460,-18627.68612157224,4153.177876067886,15843.301421291864,-15730.009797565475,1588.518083934618,0.04483430344843122,56.92788439383542,8,7,1,8543,11214.158030301918,2391.6789113503764,26.908755412478442
6461,-13820.602130557547,20030.59360501483,-1597.0537592137734,-1734.7321263252707,10680.072803507579,0.04065237243333205,74.21203213016057,14,12,1,7382,13633.888453808042,366.5276471968391,27.50062415150732
6462,-2026.73212007033,-17081.84136194054,-9756.262350227018,2905.7999752492688,4664.8268967188915,0.1027555762017093,64.72384776705296,19,18,,,,,
6463,-12966.089093125289,-1429.8451297406755,-2956.927363797069,-6577.863883595492,5958.900248620927,0.04661681891193393,51.3322303708161,24,12,,,,,
6464,16143.329766170013,-14932.580229498926,5770.0380161346475,23051.85695014713,9457.219742830259,0.07840507343150477,70.17223665303133,14,8,1,7736,12062.871675725426,742.832687751179,25.708556545214908
