id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
67059,-2341.1375350118724,-23523.039126352207,-1031.0226563577235,-1317.6302320768118,6454.497423015922,,,
67060,-21283.419646630176,-9094.860221703704,17831.77586505212,919.9549611112016,6381.211052300639,,,
67061,-5118.129591423542,16184.12219299926,6191.260555569188,-13961.593852979615,1860.5434283968436,,,
67062,18375.726239642856,6517.736185643673,-10673.899906373203,2015.0911530911035,2795.125125517573,,,
67063,17267.34598935659,13310.18342505065,863.455254069977,-10871.210334203684,8211.560691385792,1,63747,144.33449088433372
67064,7425.785379771092,-7347.32168459674,-15179.174870457386,13192.23670580738,5677.776800413221,,,
67065,-469.0696964139497,-10529.448742964936,-7468.215435188806,-9613.801421627371,10177.516015096528,,,
67066,-19714.490174293533,-3445.718124561943,1762.9206174875071,22564.7614225953,1583.0558317178852,,,
67067,-1580.6027962637454,17489.328352567303,1679.7766420442786,-952.3316206535346,2745.3975452343093,1,61786,697.2153025310965
67068,-11251.931228031597,-8303.226022964394,22585.07004492107,9473.465986962452,5022.122721158512,,,
67069,-7680.814398675662,22019.948005070197,-13981.164667527202,-6881.75947131943,10444.494136363588,,,
67070,8330.799952654226,2338.871002422704,-788.7572030954798,17709.17102616628,5519.394553307229,,,
67071,17421.234321242533,2521.2042599554006,-7851.129764698693,5538.664684990639,4142.662355666036,1,61601,51.58157527406047
67072,5835.134711653849,-13186.444690627435,9335.456035881718,-5302.003645209839,7207.736229056036,1,61686,1.1615589836137588
67073,14996.859414143102,-16439.095098387217,-42.107970878390915,4271.642032347878,9722.805830950258,1,64689,358.4906127768554
67074,-7254.058698707839,-7280.50578187553,14642.921124224638,-13812.493744215732,8966.426253214999,1,62468,387.5245856686897
67075,8389.950386580807,1321.057061317828,-7357.014855401434,5143.290529220711,11106.611989448395,1,62236,50.81143120504021
67076,-5751.57230393284,-12045.548658339789,368.4032811581528,-153.02894761983043,5454.867949509741,1,62040,21.295503453443416
67077,-6599.680714079288,21883.585046332308,-16333.02156487677,2567.964679745528,1728.3645424422316,1,62445,19.680065125769715
67078,17563.3167515123,8275.53079500916,-1917.722052836878,-5334.671347878728,9479.59796520168,1,61729,30.718367809515257
67079,4186.889599405862,12396.967958811954,23944.90809116568,-2518.9769242367474,10469.429852163086,,,
67080,-18483.217735277816,-3603.5352138907474,658.6951515151923,8173.06619278976,6811.179266025049,1,64318,200.74295068369975
67081,18577.15443448101,14086.216598359744,12224.51024390875,12012.702541186285,10089.438012931096,,,
67082,-1136.3697325310277,-12246.973743170696,22292.61194884719,3642.298239730986,1961.99689827769,,,
67083,-20709.19400890387,9904.842443522495,-22190.759658331237,3930.7017467597725,4268.302867302734,1,62042,54.7589786540334
67084,-22905.88619148749,-8985.89420593831,-17800.984928793045,-9167.497473520814,5172.999423221991,,,
67085,24527.349070007775,4101.748063754523,17576.73345337231,14297.769352880809,9834.247864500856,,,
67086,11583.252990297915,-16078.115269176535,13208.655499827873,16630.401001450336,10415.76921911196,1,64597,443.4301300581301
67087,-18308.38549559587,-2984.413006722214,-14557.360466526565,-5025.650244163044,6731.767999528508,1,61154,53.616223692168205
67088,17342.775236581,16044.251991907251,-886.1440576534551,-22231.594399407317,7076.866154001915,,,
67089,-10619.138124425892,-2651.1692499603887,-12209.433213165194,19547.896208061946,4352.549253439722,1,61550,33.122988977438126
67090,8726.133560599294,20429.137145509543,18431.508092349206,-11756.040293076547,10425.797877596957,1,61906,24.05026192221885
67091,-10706.074622678285,3803.86295671502,18718.584700394567,-2802.2397693157436,4202.794663905501,1,61453,239.58511714964288
67092,-13902.006792600818,-3403.859171569158,-12871.210167338353,-17760.454777895702,1807.521856973673,,,
67093,-21396.268406187268,-12362.004838626073,10708.379957447287,-4644.901172697551,6573.981427542457,,,
67094,-13322.277706750563,4573.065755520023,2860.1216924744112,20324.77166785406,3083.482857361632,,,
67095,-3145.2294287799705,-17250.233916298333,-9943.973953070012,-21848.812281711704,5028.881033457172,,,
67096,-11257.866172428694,-2003.306190229072,8089.253512862582,21703.11060962402,7093.360269734719,,,
67097,6666.408329985323,-4734.423088814921,-2364.6408516183546,-12049.564415640529,4017.278388104401,,,
67098,-3863.5970535079105,19184.279108092785,10185.646762226039,-10348.652888217935,7232.7257796574495,,,
67099,7043.968158232594,-5197.306177455419,3823.9700414567997,-9022.291811749672,11861.61442664758,1,63880,7.72966898987579
67100,-16634.093694601623,-1346.8491170317466,9377.183314090595,12395.265852164172,3855.1776580186875,,,
67101,-3317.8140641583086,20323.910153864606,-14539.423546764801,7620.23230925711,8937.36150520246,,,
67102,5150.335654661263,13387.020758130406,6549.350920995737,-4624.98963689425,10067.263296857273,1,64863,6.853585545466558
67103,6245.469788087819,-19671.812469516895,13473.577768728319,17675.830097581544,9663.718813462725,,,
67104,21801.525518726572,6451.3315566167,9398.508285464246,9831.25379085217,7147.340063075712,,,
67105,-6934.795231796037,-835.6588225873202,-20096.140446657708,9070.874064093136,5849.211159396967,,,
67106,-20745.402247873724,-3014.1373541752837,122.3800787240034,22651.995778762066,8718.71658631256,,,
67107,-2389.8761819782558,2146.8542840747104,4836.37456291978,3579.9442123486624,9190.659276964676,,,
67108,-14919.99544989575,18164.452054165784,-3852.570813916911,19569.668873974348,10377.018056939438,1,62323,448.13349322895556
67109,-16.97731342737461,22379.687306678345,-3256.8167130836046,2998.6551778352696,3473.8089721197894,1,62855,18.874526409747887
67110,20173.18099969664,13392.363719073903,21928.345093230208,10169.163800514361,4444.945313136785,,,
67111,16454.14596645494,3187.8615910168846,-4888.539701887006,-13190.177491611843,6941.871644341628,,,
67112,-23404.92843559877,5153.22881025379,21879.767187554142,-7390.483711640616,11005.698379069976,,,
67113,9373.070792182378,2945.0870945450697,16442.15539210235,-6097.573206440393,3969.373612076575,1,63102,9.012213296329719
67114,9552.122822079538,2317.165613501642,2378.6328762934354,2650.28199490744,7030.112202926499,1,61520,9.984820116525952
67115,14146.83505737043,8626.917884497394,2198.269780545932,1975.0887526781444,8923.777475612611,1,63026,21.169599614980143
67116,-1631.8363069738261,18229.024441240756,-5257.97763585678,-5078.547753874034,6259.24724110946,1,61759,143.36813408781381
67117,-5077.443440651969,-22487.985717064035,15626.96447484498,-16006.05985997131,5664.911292218369,,,
67118,-3786.9767884725807,-12899.770118162629,-12322.283487103135,-8716.105806633434,5557.357288431677,,,
67119,5720.927902712538,15111.883433536867,-7376.607936724187,-23584.005645720874,5936.874754601402,,,
67120,15520.455666124064,3542.6948714662685,11246.664851899317,19622.716563468413,4752.407098522923,,,
67121,15992.52501533751,-7877.377914804256,11338.229297167185,-21752.77923063034,4316.751019291433,,,
67122,-4584.891682453646,24473.66203533954,-13354.932630685773,-18574.890739988354,5088.897583814329,,,
67123,-5824.876554957449,2858.541209163217,7116.107524105359,12026.874002797602,8598.921777360358,1,63234,42.11789834850879
67124,-6649.265977639308,19313.74062359589,-2539.109793840911,-13575.27760353392,3537.718919486632,,,
67125,-611.5367908370208,-19155.67475831329,5112.229358322606,42.338238402102434,6010.020235265082,,,
67126,11811.186646544891,446.6568586985086,24122.677340776747,-6298.856610887844,6907.903643786542,,,
67127,12697.915078104525,1636.7730090268997,12008.687392166008,3778.7217726739327,7134.3740225021875,1,63856,14.07734336050271
67128,11656.116794529255,5606.7367704173375,-6899.263975002577,-21742.82238160866,8692.803508270372,,,
67129,189.52461934769235,10422.878118078617,13478.911281518544,17994.956046264895,1352.0600732796952,,,
67130,9977.350963216973,-11587.433526724495,22432.646119496785,1938.3631290490084,6172.540221153446,1,61019,49.01580999737325
67131,-3676.6504138164782,4700.843397205685,-13898.516018481261,6787.367426929974,4970.004028848056,,,
67132,3445.8080696972247,-1563.0067390094882,-3300.9941904170955,-24548.004313598653,9341.732085857668,,,
67133,10304.578192529945,17401.14919641398,1575.8167284546726,5546.952655057186,2769.937197017486,1,63650,25.313687161245753
67134,-14879.621129372412,-18018.131927317307,13704.250573857658,-61.08327202992223,8242.951247926321,,,
67135,-19554.718230503713,13150.911506589466,-2866.2898078878934,4019.386372905119,4594.515321103464,,,
67136,3980.860376625311,-10988.048379498556,1740.1234066312172,6357.254491517084,7422.881469662339,1,64564,231.29787186145495
67137,-11447.445327714633,16125.263862256325,-6773.95044492311,-2799.285184822682,4794.224260606856,1,61722,18.104714553046506
67138,-17172.26787572825,5201.259009565158,-13380.149792485208,-18039.881915211372,5051.713410472194,,,
67139,-12836.084929232633,-14645.212227464415,-17980.06153235911,-9533.960407004244,5197.522774484552,,,
67140,-7568.799759262696,10543.672574414566,-14284.294508308942,-9583.922984611181,5154.28279842096,,,
67141,-1607.3503999270615,-19808.39127708313,4444.062340037253,-5977.904378432388,6020.640533179338,1,62646,256.4598568968131
67142,-14080.311252837419,-8047.954020414338,-8749.375325928544,10644.520411166057,1420.158266760667,1,64569,271.1982565930353
67143,1371.9966137096126,-5512.176462316063,8051.735316186823,20106.6851001318,1470.480404462249,,,
67144,6240.925177459681,-22749.784744665423,-3259.3327117036897,23753.75518956304,8558.676175881003,,,
67145,16128.428426351878,-11459.967054854209,16267.706989338163,-3270.648278367571,8223.681608853538,1,63035,26.851406112777113
67146,-6156.403629638808,23102.598317002834,-17185.536200115952,15052.89535248241,7886.226594696382,,,
67147,20828.736367803685,-7944.087640608977,19918.430751755528,11145.73442520271,11733.584031041939,,,
67148,-7134.74416325978,-9954.098938672823,-4272.31317245325,-12987.068307372374,7422.218507342501,1,63881,42.14740447199256
67149,13032.489416671233,5616.756935742749,-1273.2515127222396,24477.816556600243,11289.615158558645,,,
67150,-20486.752500226874,-12070.876933126601,-16890.37398223141,-4822.057616739337,9227.163827183715,,,
67151,14056.889495022544,-17382.475967313687,-11138.678627181685,19961.505436934567,11556.164942255127,,,
67152,15019.973197472107,-19029.57494415852,-16727.77351378467,16348.170818614868,10001.522066156813,,,
67153,11753.381749236367,-13329.454642367167,-3359.676791083348,-8294.071688561438,11230.798975465463,1,62311,8.400287281227065
67154,7758.528379963631,2782.7052933310115,4261.766215369273,-13396.690995592437,2061.30186841278,,,
67155,-15661.20741909628,15875.059247651297,10724.810178281848,15531.576025067254,8782.774033381414,1,64998,193.98285920345188
67156,-5520.90803608526,-17207.535214752683,18029.837914353542,6170.232282374622,7649.12680274833,,,
67157,10495.864271923863,10744.915409027279,-5642.532625090196,-6610.768446412374,1677.9840744975572,1,61318,36.70294864933845
67158,18015.946132119694,290.5379361743835,-18974.560134781732,14491.069839041345,9910.44675765244,,,
67159,14119.558783659297,-13524.493253282282,-4100.260003905569,-8150.747164023618,3992.5717948870583,1,64471,14.02969839500156
67160,5490.443515953262,17916.060979521877,18038.922783032467,508.63700924606746,7277.289199444142,1,64924,292.071788599128
67161,5531.681960456859,-8325.240694985969,-4016.7550245855455,-4676.532979653424,3557.8323865989237,1,62952,21.199207853824646
67162,3827.9451616564693,-20907.833003245352,-2975.447304683381,21680.8945514522,2662.23652021572,,,
67163,16250.274546887798,2717.049484958574,13953.794775345355,-13783.003893905654,8708.212795825999,,,
67164,-7946.537823199422,2400.12954306784,-21692.09295332277,7602.149625085323,10886.576376403718,,,
67165,6851.859679907884,13607.513723662829,2800.0589256926214,20032.30806596786,9094.799453201686,,,
67166,-2055.822085408505,16890.65952034956,14520.122702146284,-7540.578553926225,1664.4170636651556,1,64425,6.265541429481516
67167,2222.3006234455606,19433.618359081796,16038.860036364626,-2129.416791960659,6787.796871670816,,,
67168,-7792.736477765367,-11973.834334654975,-3317.3253346430065,11411.336535056347,9104.698392490987,1,62099,35.263398288358076
67169,20988.905161167226,13152.543721436268,-11020.820940334375,3234.33548813613,8155.793374924324,1,64039,209.056066518433
67170,-1912.2199394768395,-14828.482512710827,8363.173000371185,-22588.51657717041,8824.002285824365,,,
67171,-14645.083291115769,-14799.749714600925,-11898.00675424682,21363.775287019445,4171.272980744587,,,
67172,-14293.854137519224,-5738.40817267897,6265.909513564198,5147.162482947253,10507.69943978674,1,64750,45.054717451972465
67173,3839.9036159453826,24323.371846714865,12009.192378795495,7255.812685899382,9603.464387257976,,,
67174,-20701.79226180224,83.56507295979463,9379.79429494578,17006.641263188438,4589.321359988289,,,
67175,1673.832705386445,14781.883412370546,14308.171562215139,-12611.212235426101,1838.4176603023475,1,64653,33.035298731744774
67176,9007.057362724416,-1619.7593242214207,-12929.744513895414,-14886.283108548503,6027.923189657907,,,
67177,17577.41542456483,-8198.512450029542,13270.214206452874,-9740.88611224514,6172.652051928071,1,64002,12.46772677176159
67178,-24729.973491862424,2059.591243327697,3767.905069820048,-13004.023149111577,4153.608308578834,1,62594,251.42836095425582
67179,-5030.073543467108,-11270.676225326475,-1921.9487257041983,-17455.81142626584,5058.473208450871,,,
67180,9969.66953939206,-3461.600007121797,-11553.501677317658,20488.799971415632,1216.1103559490318,,,
67181,11519.179311577573,-20783.61780059467,-20963.83830840031,1017.1637108233663,10861.420249040266,,,
67182,-3959.86738955466,-14656.096675790337,-19252.860191025182,-14022.102976223267,11285.841771820018,,,
67183,-5162.408884662535,-4569.0940957054845,-13660.466722362453,-15023.349463923092,5373.601817653641,,,
67184,-16475.251068552167,189.70025108910704,6797.555630932424,-15090.09303151958,7456.576181256317,,,
67185,-13205.657448129172,-10240.472173216558,21330.971846841123,-1749.6845083519293,11801.191916773005,,,
67186,-16405.104894812604,-6058.331848689795,-1163.8349683583401,18262.054167969785,4615.970962521114,,,
67187,14514.61076249506,15221.115481815315,11747.361567525419,5160.839573933074,6346.4757824899425,1,63572,4.745877574737278
67188,-915.0597280638322,7822.94819114307,16313.706065024504,-5261.1616130773145,10721.356596039219,,,
67189,-8330.73059587854,-20887.01692699451,-5444.4517569530435,-23790.943971145578,10279.104256021556,,,
67190,-13694.73215373288,17447.83083497933,-9250.13866704066,-16472.01247260854,2951.9842696491114,,,
67191,7482.752836992513,-3441.902546890069,-10654.419383381735,-13990.783904527287,11252.762332414466,1,63311,36.20674399172276
67192,-8221.912007353229,14391.308278167046,21154.04579662923,-8608.131449811739,5243.248169537455,,,
67193,14937.66021358886,13998.408013099986,15227.190073641708,8183.316665527149,8740.41079494688,,,
67194,-15275.418529659202,-6442.1319795002055,-1939.9932733894784,-17056.967043524968,1362.0519379684893,,,
67195,16324.404901404938,17827.230952766047,3468.152659896812,-3622.4212392651098,3813.7305411338452,1,64159,14.897453384434812
67196,-18963.823196269343,-8432.414628108785,-1574.2709121069456,-8777.065886626506,6869.946130068839,,,
