id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
3843,-14401.828615135204,-2102.4280561918968,9648.50321328848,-12142.0502511764,9833.112012309102,1,984,27.831686915911632
3844,6589.131574149498,24083.95705540177,15037.793276789038,642.3782225380419,6026.957058184241,1,498,471.9157587900763
3845,3934.2845202823773,12894.771551929487,-7924.575813539515,13616.300701282526,5077.025290530073,,,
3846,-9891.605373764329,14597.39886770324,-18808.408287585855,-2824.4416702981434,4038.9973735354774,,,
3847,-19516.546672689605,5081.75245524224,-3006.594553652929,-99.57670416615292,1949.362937293356,1,1993,19.192223004093762
3848,-18081.2266948847,10344.897115947468,-5463.101976176167,12794.653526198003,7978.462385088719,1,770,227.8039756582557
3849,14592.157600924511,-13156.799268653185,21860.187195353203,7822.591571957615,11703.139233220903,,,
3850,-1588.8693848091425,12179.681988085038,13107.04117966407,13514.021726086881,10451.975893553674,,,
3851,-15931.420651954713,7457.03184381254,-13014.14359790245,4603.12978536644,11929.641055365288,,,
3852,-17882.417287877706,10771.331925861494,16171.586278333292,6374.507575768268,7514.857715735584,,,
3853,-6988.173784054146,-5615.1207293334155,-8179.210042172021,-5286.396386463475,9508.608003071236,1,1383,16.881747399336746
3854,20744.089349977192,-4454.082356831572,17559.74244125231,-11160.085667747815,8150.228315884034,1,1872,26.022590061442315
3855,-15281.173991009806,16229.797061798337,-3262.9983533018676,-23038.295379858082,1529.9880109565775,,,
3856,19472.690005143406,-4839.016112440029,-6886.224166760774,6761.979064236191,6033.876469216422,1,1146,554.1960637246639
3857,16037.834753070849,12777.684556567037,9670.76265420414,6391.89535087956,10156.005630377733,,,
3858,22891.66022838004,8446.094728910117,11038.435122686344,-15001.149015133047,10571.764856668658,,,
3859,15934.19818564225,-6387.504138000077,-14690.955721526738,-9128.140462928108,9825.336569956173,,,
3860,2532.0402442373816,-24468.619518544183,-17443.073468616527,-592.125847615076,9610.746345344047,,,
3861,-13891.118563628173,13607.478045951437,-5180.895508308451,-9111.154035946878,5286.120227264842,,,
3862,-13650.96742425077,-18527.91935260973,-16688.08155989828,-5265.924202664224,5165.2281641893005,1,154,743.5356789857819
3863,312.8784696512339,9440.46807273681,-18186.366471457415,14273.267421007207,1525.1945790414757,,,
3864,1156.7800441227555,-24864.895721443852,-14452.71893704339,-17727.289713273633,6832.542839743197,,,
3865,-11334.314980991767,-21877.831573553147,17725.762664336362,13889.32008953749,3511.0074899751107,,,
3866,354.169621011275,21841.00875265152,18718.51544635724,-4326.338674632905,1363.0692772887364,,,
3867,-6124.678236459629,3875.1650757235293,-9601.131329634705,10718.407907451452,5061.039809471247,,,
3868,8520.498452033062,13036.80671263123,102.64003611417138,-8577.13592547887,4536.855870640321,1,1151,55.92163079114016
3869,12949.984765035013,-8342.667720838763,-7694.626013121753,17779.782208738587,8797.072783530486,,,
3870,-2711.97652602621,-17232.943925291784,23610.92061445712,3997.9593627513314,10892.805401478874,,,
3871,19102.572184582015,-2493.8393069767917,9477.838303576144,12733.925601205621,9206.168707470346,,,
3872,6742.776969838615,-21988.731465761997,9031.595441743571,-12653.537013179506,8399.957666938739,1,963,20.46268212920222
3873,9776.560840181548,-5217.148403203952,20331.61744188751,8053.037369700003,2013.642021823951,,,
3874,16575.339972989445,-8351.938971041516,11017.023213591245,19786.42912600468,9862.483380629243,,,
3875,7194.7210956950075,-7709.099637296236,-16455.942444421413,8945.785967780881,5215.319504763584,1,933,12.626368528975945
3876,8712.143482641251,-13435.131527641963,-10664.046838560931,-16050.217697244872,3150.800936080693,,,
3877,3058.8041629805703,-12631.914411988188,5310.288376188855,23438.900697419165,1352.7873662243358,,,
3878,11917.907533605685,6774.002968616893,-15858.86589965484,11622.315571083847,7720.919270603631,,,
3879,21983.0799014196,1290.4678769381135,-17564.048371799552,-9108.780247928538,8479.644489438546,,,
3880,16543.5190591973,2302.889628858622,15899.845572817234,-8400.200974987278,2629.007704974522,1,1345,2.427189671107726
3881,-5287.681381923365,-8290.103956218285,20071.99876578489,-5375.743002691452,1227.2436563055828,,,
3882,11148.996878229176,-6414.506974011096,-11986.1235485282,5164.691823700785,10270.702264312571,1,478,0.5816685133431747
3883,2574.73225561708,7116.9672146807425,6642.903516420029,-23871.22274928377,5629.938567550923,,,
3884,-18088.471907307758,-10286.055871874118,11627.761505098024,8866.141563375,6360.454104405923,,,
3885,9311.741145516069,-22672.68543693436,-8263.101232739624,-3809.009408182028,11041.041382907628,,,
3886,-2105.972763464193,-10120.7522566716,6321.597330290268,-20049.099686068505,3186.8809585027047,,,
3887,5617.112730883528,5744.2838829716275,-8438.858441171087,-17716.72513759699,2212.2240357946066,1,1520,517.108933518941
3888,-17598.67533880346,13199.352939306555,-8462.991956393435,-5601.111625079302,7535.606283313643,,,
3889,14833.607383451148,3480.362525173259,8401.600393698594,-15293.710150494406,2295.3889238412803,1,161,450.4580340728412
3890,-11946.587752500325,-11900.810873598772,-5894.516437454138,-8793.087540785371,6503.641538304797,1,925,8.034207400738524
3891,12586.932978681245,15785.300230871588,3249.7646224459168,-6431.422038269069,4713.056514259568,,,
3892,-18847.34099848051,5497.600181595557,-5742.636036311571,20582.04772528611,3154.428739644407,,,
3893,-22890.841354147935,-5379.089251859663,-20939.10056023706,4650.397256840137,2775.848369794555,,,
3894,14289.098778678235,-3041.0008902982227,8104.0453142644255,-840.5685378232702,8040.753005604604,1,1683,0.9197183590758868
3895,7954.7487959313585,873.9565873747524,12198.244147806567,7561.767682295045,8576.34702759755,,,
3896,10251.116556431247,-12842.687897383064,-8495.69627222823,18143.30026238656,5876.578014718702,,,
3897,274.2035210392278,-15698.573053444015,7022.896304681104,19000.20127653001,1739.0150268074399,,,
3898,-17446.21695953108,15853.465594303205,19049.113540759157,3141.0110191519416,9582.234712333608,,,
3899,22724.639960647757,-2819.8567838694216,-20237.342423753464,9645.388538159823,4371.864295348237,,,
3900,-9372.436012715834,8910.297541122287,-2469.5259140679373,3242.5773493166926,3482.428449973087,1,670,138.4085792012579
3901,-1417.028378432271,15276.029538796196,12165.730479412232,7058.318180057609,5833.723929338155,,,
3902,-14480.599492193536,-15766.500568402025,-615.1492003972198,-21400.303941413058,7656.576369791295,1,516,0.8994526618671443
3903,-12602.091207340021,3431.4324044984205,648.7487304886308,-7236.694113452795,10969.033482335866,1,185,39.25691155149434
3904,-6535.755586452284,-15322.404522776305,-1448.9170249889758,-15953.224876372307,10296.330743816388,,,
3905,12061.950001585537,607.9272980329006,-17701.850387819002,7499.4715837228505,7972.178193991362,,,
3906,-12794.757263279622,6566.832385227848,-11410.223171475664,-16696.57612645636,8657.368716540488,1,1079,25.64279885576707
3907,14311.356053940995,7828.662575473711,-14650.22760511247,15821.794564039534,3019.196016671027,1,82,62.38570412415538
3908,-8598.62202554974,18851.954862176848,7983.853185194654,8963.027451202797,7342.523344930519,1,1830,303.6706502672532
3909,-1237.522179607342,12584.845808033744,10494.273642412569,4017.8956502970213,7612.774979399534,1,435,26.897024752040124
3910,-22389.172083263664,-4137.748795998181,5989.119294542572,-13586.32330598034,6098.031922532285,,,
3911,769.5614873851409,6377.818686149207,5796.76325731297,14074.832283712109,7706.757583526772,1,1494,426.4107699111264
3912,5821.46041700133,-19879.34758867316,1555.3320141398217,-6335.406463787935,2309.7147558800098,,,
3913,19173.181208894093,7795.848593762297,10895.583938163181,7456.312012959821,9503.638844387968,1,228,19.477013273140983
3914,-2694.242015715852,-11422.344176574667,-13871.636528032383,-4038.665845450778,7532.624293472639,,,
3915,-6790.954575323867,-5349.545586891112,21136.60322796955,-12992.803885427273,4915.595606423183,,,
3916,12568.019168664294,-18146.202458593114,15974.62048821852,-11039.859302852894,7360.674009760534,1,1591,16.830842285987273
3917,15667.903885884523,-1440.5114008349592,9964.656984172514,2937.1774424415416,8440.299080579178,1,945,403.43428289906296
3918,-6061.607438530282,-12622.62927800869,-372.5614145334548,12812.767254395003,4807.684155332239,,,
3919,-17708.286112345468,-7114.056716389572,19718.692925725423,-3406.7024949970764,2836.216072438869,1,313,401.15274328374835
3920,19184.042706962915,-7935.200352012107,-2753.544238751303,12875.22672690326,9014.481886343427,,,
3921,-18579.92666694172,-16142.063758967346,-2899.2128191277952,10692.843447749845,10870.470593254533,,,
3922,-9497.91731941314,-15752.625983401525,8329.224978022816,4268.965847831663,2730.034249678397,1,548,40.31274240111429
3923,-5389.044983531472,17992.254294511156,-2732.0462242319372,2517.5741288008103,8936.466729220996,1,374,21.44239760820983
3924,12002.668487756971,7513.55901968035,11712.303866449118,17396.00995468939,3628.747226565647,,,
3925,-10833.551437482087,-11599.44314433416,-10757.13343938457,12346.288816708431,11532.47709317653,1,709,39.463825223745516
3926,4072.295914313716,12835.293946551108,8090.319788809138,-4138.2488754586375,7058.2131226967,,,
3927,4480.341735379967,-2416.17533734081,20871.66181186423,-5056.925437378934,4447.993144343513,1,1962,278.25758627787127
3928,-13730.974734848862,5397.581669711599,-16591.578930735282,14884.241141342136,11547.851058718967,,,
3929,9536.302476535006,15807.4933457171,-14434.685267021812,6266.942252816272,5206.862752236843,1,1786,40.48042877377702
3930,-10792.836836308867,19775.43226238867,-10418.495375680226,-1333.393711831548,3373.9229746596557,,,
3931,-8418.220791193005,-11812.634447185323,-19579.11066938273,5721.772543934167,8497.800647110038,,,
3932,3630.8293195388796,22980.240671887943,-5265.910164102934,10780.492789473457,1545.3377449923264,1,920,48.1003608700737
3933,-18422.250018780593,4507.666533628762,24353.057199363146,-2377.167832850424,2995.502161995516,,,
3934,-8684.976202375356,-14675.193902420437,17078.719388353675,10515.240980213777,4962.7784243325605,,,
3935,-15024.92874525932,-16600.794424993772,16656.211397783096,1162.5845361033826,3849.1244778824735,,,
3936,21101.13841801545,12544.340544025516,-19405.335885130975,9812.632933741836,9822.046186207417,,,
3937,11991.288306071321,7033.087742478972,-8910.49080405959,19386.346912358393,9371.122514788549,,,
3938,14098.724158318131,16181.037960717185,2325.2717511870687,20429.316820650864,9761.602488381292,1,1061,27.50496880900937
3939,1194.8941822701127,21295.067489627625,19431.019914856413,-5050.979523105903,6185.231455602612,1,1664,418.29956129407856
3940,10887.023960001512,4089.803810585403,103.76802349043646,9381.285119619533,11205.494470724454,1,1397,18.963586601130373
3941,23472.671723221938,5469.395988628716,22913.592866623505,-2601.7678291928023,6662.637688499281,,,
3942,-4722.46430925592,8192.748298441707,-14074.726950633221,-19678.559942075204,2243.568568297349,,,
3943,16353.191540288324,15318.131945437213,-23248.605451507425,-720.1020118005617,10970.945919495258,,,
3944,-23294.247463770746,3483.799175485401,-13887.50262404982,11262.16077065534,3683.5038816600827,,,
3945,7835.76546392469,2989.0394286781193,10792.414237965473,16167.607557781172,4357.10559391101,,,
3946,5255.224375189027,-12705.174652638612,-11798.294541488547,-12713.391890491332,2960.8316548480025,,,
3947,-7295.271466135844,-22264.949632487795,-20836.6035614746,2091.7785853183814,10262.29747507972,,,
3948,23124.65561671835,-6651.064051803929,-17273.18083786653,15712.684435741583,4891.815786294912,,,
3949,-23933.2192180145,-1581.2534763755175,6838.1548000393195,7711.071929811493,10393.804064375874,,,
3950,-17076.772006762636,6605.461440237992,12161.302375819658,3125.1756946274727,5431.338768717542,,,
3951,-14849.091151413246,8518.573744621477,-10506.90259939583,-11989.9223652562,8389.81610698722,1,415,11.800865788050032
3952,634.3227617956873,5445.914586470328,-10742.381559086001,1092.123401793051,4129.7494620000625,1,411,7.065231743874847
3953,-19.927069551868044,7073.505648934843,-18347.72345859965,8081.7154991372445,11654.802872440452,,,
3954,14057.222436972668,-20587.81557045431,-8004.516482494611,-274.74240131975967,2310.1985594375005,,,
3955,-5185.202102879051,7891.368689869218,12866.800255175709,2889.5821184329034,4449.251939931984,1,665,5.255354246168281
3956,8981.490719605368,-22496.886618167067,-5075.042577415788,-16571.346401730003,9182.10655748745,,,
3957,20051.628797252095,874.5957054380924,14978.6471072352,13567.17810402556,6374.373329520698,1,1481,34.93959522053774
3958,-15837.058944817256,9224.275703290943,-18075.538992133886,1762.7496480337504,7614.071405155674,,,
3959,-18921.359659001464,1447.7596129878693,-19945.21794412035,481.28634058891475,6654.663573843397,1,202,142.08302108905355
3960,-16871.56463121478,-2115.8133723266983,-2864.670518743118,6568.0259194547,3103.1115370323682,,,
3961,-23040.46040182495,8795.337290733965,1685.7819430699528,5416.774925921585,1652.9087107187706,,,
3962,13530.855921557006,4956.49401536541,-11999.667251649471,13146.195053933065,8309.968137295684,,,
3963,3214.8868461645507,-24570.135264101045,3265.1820937717785,5704.587566184426,11581.58214458242,1,966,48.251782969617125
3964,-17191.648387071757,15489.565711467381,-6488.106102997503,-7918.823282777183,8044.988106353737,,,
3965,18384.284369268746,-4729.564499038774,-5549.5409417181545,-10038.095277242326,11138.439525344205,,,
3966,9994.675428419767,4691.798755132309,-8140.7217127304575,20379.33412782799,3646.4380027965203,,,
3967,-18373.227203429855,9431.926726837904,9850.472848035322,668.206926276056,7127.683328833508,,,
3968,-8607.682298601583,-14848.886510313563,-1428.4161007699695,21088.135957451057,8568.437722231778,,,
3969,2784.4614174650123,10449.252384526728,-5385.443018690912,18344.78920433847,3970.4718346041805,,,
3970,2485.015476684064,19315.97373899504,11315.949650179653,2369.3331251239797,5401.779469590391,,,
3971,186.591330981777,-9819.097561772784,1816.8811375399273,17929.531026954333,7126.428867229585,,,
3972,10981.05609169374,-4119.6023939841,8864.726449704154,6410.368994032622,11511.071561847548,1,1473,37.07442238099793
3973,-7777.766814499217,17849.195005042464,15868.926484194817,11106.894151386507,5590.876140646389,,,
3974,15225.557229776496,15102.17999382312,-20132.85725054143,-4988.052177293757,5988.268753256131,,,
3975,-6960.758674761626,1093.0246968998981,-4386.010985565274,24218.66720786722,6034.716852203272,,,
3976,12929.724135951117,-18543.573788853602,16948.698868688436,-3306.140570410338,11439.51085833428,1,1398,26.58573996605992
3977,9684.330240110743,9670.099912895756,-9838.721743820173,-4437.063004554169,9327.456057299521,1,617,15.144786848638432
3978,-11474.4987311513,-400.1978154614226,21475.22914957669,5685.479296321788,3732.691348607246,,,
3979,8743.985010661047,672.0082715517783,21068.956400872412,-10155.758941929993,5213.438744221452,,,
3980,11500.731158628943,-5787.905842785545,-4498.06210427493,-523.0819583212469,8314.722191236557,1,1379,229.30320015704456
3981,-5743.13956862142,21880.33093919806,-740.5366011510887,-6234.501273720278,9321.702839598984,1,1399,0.7776265749844242
3982,7447.451289428063,-13169.754563271119,17918.500584237496,12710.038964285071,9411.298250409709,,,
3983,16439.287560208046,2219.2272020712553,-21752.024089585837,6888.411988287975,4325.178288768844,,,
3984,-10260.403184207156,-3861.277385362766,17527.27191492929,7081.876953463889,3038.4093934708644,,,
3985,-6675.516869406449,-10042.339218241863,8485.172956689494,7785.294407645561,11119.473282045892,,,
3986,-10554.54073526294,16578.067639370696,8212.657516336745,-7634.002068857932,6283.123519454475,,,
