id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
84256,-6432.638466080836,11080.88875534897,-13999.023648970106,-12690.298085185686,5179.668653933575,,,
84257,-10384.713199483907,-14377.253773818793,-9509.161847209823,-18604.899193250756,1842.0576891109145,,,
84258,-11000.968002630801,17430.33742115181,-4616.985514672,-14800.788093753254,9052.937833920096,,,
84259,11977.979328773945,17993.738487775256,14303.533081118876,-15963.63064071578,5491.648694485826,,,
84260,21133.9392586228,10619.60991828773,-5542.856958146651,10739.793230503332,7043.366691822796,,,
84261,23810.897902592784,-1078.1184086151625,109.06059707432723,24770.08798013076,10863.098287469875,,,
84262,-8163.799560142033,-18635.112874294857,-8653.595128378394,21997.866579720838,11776.618913833881,,,
84263,12252.903310715454,16011.099659592219,5936.987128086697,11980.874844340586,6885.203755209356,,,
84264,-12014.928608793485,14582.114449802779,-1143.469008537384,18101.357938240522,11739.098155407115,1,79351,20.62949678995028
84265,4352.018629886774,9337.529867871242,-8979.306943110743,16425.4493552302,6296.484218902974,,,
84266,-7003.210254727226,-22199.90766218797,9209.855912819068,-2492.146677802415,2388.4131544876172,,,
84267,18220.49386972426,-90.47040698103592,10227.550660052308,12478.233833670522,10232.379711838428,1,78397,12.319046301159688
84268,-4969.822151693144,19036.92493264746,50.33886244769019,-5386.846727893408,11018.74431522283,,,
84269,-1562.9954568150206,-24757.624857793602,17303.71976653971,15780.890175294931,2580.83309818045,,,
84270,-3000.1865371234235,1633.9318620944687,16062.682626396505,18126.80943220458,9866.712181846104,,,
84271,-1753.2509981836083,-5966.462373968145,-6873.463031966832,15467.389054857158,4814.9144867222385,1,79167,4.523368994397515
84272,10000.184041441287,-11766.015119151585,-816.948076051809,2170.207056152529,6815.078769751764,,,
84273,4652.725841753254,-21477.018875359423,9837.265461778763,4235.244018561607,8255.11170739901,,,
84274,-22819.03458970504,-5376.098457245338,-14616.599900940762,9927.31514108178,2041.6116889624027,,,
84275,-14472.13803162088,-18205.894005828573,16016.076359979095,-5140.780266439517,2381.688500241,,,
84276,-716.2074128828754,910.8411519967376,-21570.69993612088,-3861.191772041522,6482.844472878753,,,
84277,-8253.332101798827,-133.65867119077302,13968.408894317748,-7980.142866750539,2766.2090159027994,,,
84278,-13287.690403299846,-1735.609945512755,-5770.343736099414,2855.953209776839,10735.76817324583,,,
84279,2031.5168395828478,11292.509847564761,20600.46027568257,5919.21382930758,4860.486958377374,,,
84280,3179.3626423040514,9808.673523432182,18640.249541361183,178.57251205917782,8443.819683132155,,,
84281,-12342.311169173292,11698.470292718608,-6693.238984411382,23324.46595588237,7888.273049187201,,,
84282,-8375.947198356585,6327.160995601473,-10720.927673321296,-15039.749412295689,11432.370435474591,,,
84283,-16187.806580495162,4700.851592334464,1987.8537722811852,-19463.374714501286,6990.991207923179,,,
84284,-11548.884121359193,805.9917873386512,5964.744350340639,-1466.0991290665843,5414.221206037757,,,
84285,-13519.300204822572,-8188.491792037388,-20468.17900725262,9289.125294762991,1414.7632180451121,,,
84286,-21299.538785922672,8696.484355702676,-22663.7934528006,9017.349365070419,2448.0698913007272,,,
84287,-11617.935020045612,-8663.436412535992,20677.550782277103,12695.521642670377,7760.573824680672,,,
84288,-21624.314994430046,8344.539782572981,-3203.6412120495406,18273.164784000634,8761.859811899754,,,
84289,-20815.518922082127,4188.0181007180545,19529.220644618756,-12974.477209653624,5902.273471873982,,,
84290,-10602.211480413858,1810.3658333319618,-8019.497901364724,6482.39739757777,4914.085589509106,,,
84291,21178.021985675856,1793.8678316451078,15162.501500659237,-5797.166247493416,2944.711477906316,1,78762,54.9821184342336
84292,-9050.099846843057,21625.188878648296,-4971.705110035575,21526.026376524962,10174.057259538897,,,
84293,314.2216384443964,5218.383235537873,-23412.18738364706,-2432.6722641779415,6894.115615280746,,,
84294,-9711.298140254048,11285.054126905765,4877.9246700211625,4887.761848029397,11833.482142690631,,,
84295,16203.73457609002,3181.2203221817435,12480.559160897392,-18740.502949311434,8546.466699592733,,,
84296,502.45463223515617,-11331.722820952444,2258.503859539156,-18458.873291526717,6454.1339975072015,,,
84297,-16349.699266260153,-15064.212615474482,-21366.556573568647,-3913.0309893624362,8941.488258785394,,,
84298,11439.654653305362,-21634.33405328128,-19559.731221651422,11623.790515729423,8797.150917082346,,,
84299,-19778.149090746516,11512.941122154232,7652.40526050741,-3641.053030573894,7133.624338510112,,,
84300,15107.4154676986,18696.06039389073,258.1424580728344,-5995.087617856076,2231.0392078977775,,,
84301,-13551.321427030754,19076.511882287996,-13325.437330806128,9004.707668933028,4722.7084193407845,,,
84302,-19149.657449961967,-6873.666921186599,-23343.969373993077,-2235.6666011664565,1646.8913216702072,,,
84303,5391.614112686682,17382.95194939006,17981.50864677732,-5567.369437850171,9285.396618577639,,,
84304,8305.530587700116,-19561.697663817078,-16089.96760836649,-2447.615300913836,7720.453440196376,,,
84305,-15507.9479100525,4373.02625743108,-10027.959539258158,-528.9868575740875,8028.974807378516,,,
84306,18842.363646412377,1883.5998236263913,9717.336508047614,-6530.9130938207345,5966.394680446741,,,
84307,-2592.917555590724,-13964.292753072394,-5760.040677743833,-12209.846046530276,4436.8467880646795,1,79869,437.53644517079056
84308,-12714.240044574071,-11876.173995880768,10773.40474671407,-1738.7148332113175,6242.0461373084645,,,
84309,2143.297095777176,-6025.347561807514,6589.426725647307,-2841.2152026354124,3855.567003808214,,,
84310,-3846.907942605365,-7523.022106162563,-5507.029912378868,13059.992534671546,11740.951116224163,,,
84311,-7842.295137218098,-9198.279101905644,-6887.225973256751,-6210.521810319369,9347.029132161148,1,78109,0.4698750960878897
84312,-6317.745112558587,-10326.13799406371,-8903.107742865213,-12103.055139590468,6522.699658302297,,,
84313,2644.054146342849,-20931.644417983014,13421.243014208238,-15362.65444145708,9552.859721462153,,,
84314,22575.7011058512,-4255.724438047964,-13137.452097285463,-18880.715461944274,6691.752823524353,,,
84315,3967.517784141517,-23476.353955961495,-11036.222787721994,9593.313878404435,5809.701069444903,,,
84316,6976.559753085694,18609.812169319033,20737.68339316325,-12119.418240408548,6739.456555039351,,,
84317,-15781.303399372942,12863.291970711296,-2126.561349372445,-342.09354630809685,11142.78947840812,1,79336,47.037527031361606
84318,-4012.2585147205064,18977.930477756534,-5206.678236335218,10163.655170868158,8644.169771978834,1,79693,43.02126462988417
84319,16723.417488982792,10252.516828800923,-11391.34372629843,15234.097157222684,6690.633225867417,,,
84320,8503.88916789159,-5120.447742095668,2568.463290800617,-22694.72138925372,1737.3953563358032,,,
84321,-1031.4073416763495,10989.902919618267,-1846.9746213871222,22441.85082279786,10310.341839889132,,,
84322,5331.703537294485,22803.06465150669,-4575.122495339863,-11973.52294837281,2914.781889656273,,,
84323,11545.869774321814,-12985.140620892282,16637.330155134376,-8648.16018236264,5901.710778628245,1,78068,2.8368553629288726
84324,-9973.559759679123,11211.418104586897,-16899.68268137452,15595.84610847113,11483.697562572426,,,
84325,10800.955150678645,1009.922857643207,14895.186692970463,-17889.299084905004,6470.188339265361,,,
84326,5172.330965545098,-2549.2751292418616,16109.932957732373,-7409.483658798534,5343.153335932707,,,
84327,-9602.258663219765,-22941.988327043837,5640.297695183326,-1853.2276860069978,4201.607823168112,,,
84328,16879.634525036643,13063.696909280123,-861.4629450175598,4958.641161821837,11049.353414680061,,,
84329,-295.5349575878827,6615.517695666549,2399.032167204179,-15925.0523906172,9024.434500497006,,,
84330,-7767.405148270045,-13036.055066807396,4172.941407913895,-13685.54911067606,5923.756929780185,,,
84331,-5430.662188914186,621.1941567313042,-6016.717738566986,-15486.904522173018,4767.691505294853,,,
84332,4244.292739460136,24229.68479015091,-4463.4853878991125,-19364.96481915412,10428.319960341696,,,
84333,-22982.500911128227,-7082.255473304889,5741.1260328910685,-6297.017449376686,8254.20656131686,1,79275,112.75434932439839
84334,16701.76841178054,1618.6161262838687,-17533.340836042044,-3910.8244931641493,9053.143710865212,,,
84335,-23866.32921704807,6621.903296223016,5332.106052040352,-6965.328220923584,3742.435195214064,,,
84336,19000.577488239636,1356.321100805315,-1120.3413455346927,19876.752688255103,1302.5027228630383,,,
84337,-3357.8917018750144,3101.685777253253,-14491.02420918208,-8641.707607378157,11371.403921955196,1,78219,100.02746574916455
84338,9147.403651722387,-20769.692373996084,2311.8148610616336,20533.51822804004,11519.939653101217,,,
84339,1836.3490701183327,5328.6970898815125,14136.238653839013,-8436.356994933718,11311.624227141796,,,
84340,3738.549705223122,193.0275525211182,10406.20761306677,2451.5500772187115,7563.393837156133,,,
84341,-2192.0590302893615,6009.867466986747,-5434.134854336244,-5588.934736003546,9576.258193613108,1,79928,40.843017999566655
84342,20773.98028161143,-883.3435593472605,17802.07890793489,-17160.437376979975,7606.296647287536,,,
84343,11104.3323371269,-17212.139399901815,1677.9234306770704,-14604.468842624052,8572.119964547419,,,
84344,4130.649271385995,-2420.496153117081,-17629.126957214205,11712.580654325735,8283.902193630025,,,
84345,-5416.297946813564,3253.9098758381624,15296.672604826912,4174.880616419861,5300.36331431253,,,
84346,-10148.968117925977,11011.975367357583,22559.982916508678,-9284.575460602384,6281.358308584467,,,
84347,-10282.431660196944,-7004.292891613961,3659.0033322521595,19567.992480642468,1379.9327910635236,,,
84348,35.963638390163396,-6914.077191122713,-5044.431592379784,4387.119144561457,3890.097453556097,1,78133,16.396015131525473
84349,-21891.709712168988,-3650.1279878532478,-20221.787184704226,2935.144565993043,8927.004103601048,,,
84350,-10700.000421612882,-16517.965044830045,10309.012400093066,-3784.315908367953,2681.8181916242274,1,79724,117.43877010687015
84351,-10834.391395733312,11566.401865889915,19399.721197069666,1819.2921690994117,6356.490622410986,,,
84352,-19713.288417886637,-4599.612324942405,-6438.666254933873,5587.554487670317,8353.479487236624,,,
84353,9434.742514461934,12531.07035231455,-20606.97352517617,5469.985705253701,9437.560272141882,,,
84354,-4926.837331066319,-22838.455701399937,1839.3248272161763,-8686.214309115303,1986.2483587591432,,,
84355,15623.723820271778,-7845.431595155438,-11452.691232606716,11813.144963220999,7078.5655856827625,,,
84356,-15441.622707140867,-16629.88503020581,-11142.379377433665,3826.408066282689,6265.60789165984,1,78193,55.95797964111807
84357,-9474.36161862223,-5754.617758738645,-8945.98437363478,-10310.556180998992,4428.773274535099,,,
84358,2215.3605142991582,-3414.3994872931835,-9995.872917275145,-3504.3793049121014,4708.406948469825,1,79783,16.544449723225625
84359,-2517.9996832245706,-19942.901606497344,15336.166068653503,-11944.152746788033,3309.6938003373643,,,
84360,10520.533694816862,-15315.808994888013,-7659.701620642125,6597.4739012485625,11843.536091359982,,,
84361,14471.75783870097,-1913.9998154357236,1619.6737794525507,-24675.794806822356,11941.600315284208,,,
84362,15499.68855307679,16154.907337438388,21112.069813394766,7559.140106255552,2664.919073192977,,,
84363,-751.7531350508143,15507.680972896735,7563.535088513669,6943.987521716255,4993.183812694923,1,78207,3.762945296638918
84364,-15121.097959920182,2945.0394374412317,-7457.975464127576,-20468.922302125044,5044.568817126428,,,
84365,-19829.379731503865,-11841.41392774028,4720.298833270204,9561.579275696677,3906.5963962295714,,,
84366,21667.186760644938,-11180.727697925324,6914.980642993563,21184.40451441577,9237.796312969405,,,
84367,-9246.416106330791,-15229.112496661823,-13524.548730771457,-18878.03209471377,11054.744871094897,,,
84368,5519.023698008357,-3636.9426633385774,-11346.53439970904,-12603.104878365779,7077.170515555625,1,79158,30.252903859520302
84369,12129.452242542495,3223.3005935604415,10245.743139833306,13669.64514462353,3895.6601701121967,,,
84370,-11157.312427247578,3350.6440538527786,7338.445624170305,1727.8346992345942,10731.534667210057,,,
84371,-6439.3200571138295,19069.027167110617,13899.203087233902,14735.411549365286,7630.80126647266,,,
84372,-10440.941590555485,4397.75904005218,-2267.973580320835,-19063.503513193125,8329.718492245938,,,
84373,-14851.837995927592,-12644.067436565509,12974.556011132285,-5751.208519738098,11714.941129740815,,,
84374,-8403.533710812684,22836.180398455028,-9247.961697539298,7297.55041323214,5284.493403379127,,,
84375,-8338.01409791658,-9205.856496670556,-7897.860318043575,-17222.210182700015,2684.7773083381726,,,
84376,271.69916126960743,-24727.889486507836,-9935.389895861335,22347.784056025186,3381.483526022619,,,
84377,-5826.321639942067,-4739.689956126742,-3391.4564964374003,22460.57737319229,3544.3898716779677,,,
84378,-6595.687719505018,-17461.13230240438,8590.980997347746,22739.255075959067,11521.066136221585,,,
84379,18871.982381747286,13928.940305967502,19710.577381714946,7692.623254276743,2997.841319278073,,,
84380,11053.703069339761,-15669.722653289924,6965.453415019147,1520.6331967256301,6005.056948359202,,,
84381,-23421.110673608237,4846.771621545449,-12119.990780995277,21541.89298138304,8713.33162755318,,,
84382,3435.4666559421894,-3325.107879371524,11037.066784443887,-8666.741644061854,11882.563118099051,,,
84383,-16215.827709853336,7000.089546053579,13592.792312365556,10800.055006266826,11044.587974028489,,,
84384,-11247.462891822235,-21622.107463569417,-18262.290689689842,-14133.905244838712,8135.077623099932,,,
84385,-15054.23557538898,5816.047178158871,-2944.1250870827826,-8867.774589191053,4814.48969949039,,,
84386,-13589.191945059747,-4055.6450643568933,-13206.20477949076,-13727.105414739382,7591.358227441833,,,
84387,10410.691715130517,2837.437892818063,3741.3483219013724,2687.3470671931027,7371.93795352579,1,79035,34.24952858250799
84388,-13357.409131529736,-3085.616695087523,-6141.363708109555,14960.358094701398,4657.624393992108,,,
84389,18813.786324968765,9526.908646523756,19552.707553059554,-5158.938142908137,8458.622767919862,1,78081,30.465801587080932
84390,19366.7215613879,-13348.384463637225,8180.90251987079,-16185.391162679407,2347.575988962976,,,
84391,11663.769739539763,8926.206528745053,6944.1270364240845,13771.267077954704,6911.6855343065035,1,79299,268.48832110590865
84392,-21773.970922936525,125.0535352687657,-8457.675991539494,7861.350636703457,2973.8108294752396,,,
84393,-6292.726266211612,-18854.578275017786,10449.385538721675,-16088.057786613024,1711.4593970073463,,,
84394,16172.367476680665,12660.477011280294,5213.1274427428725,12030.754679275182,10693.710487857878,1,78009,327.4032536858904
84395,10732.34084741542,-14086.145584850423,-12849.888640726193,148.35087767776713,8127.03714894063,1,79954,123.9780263003031
84396,6051.776034052786,-8749.043245529441,-3373.1599146812405,18242.822853802834,8216.896536271102,,,
84397,918.5042743746781,6804.791910643511,24003.67432915167,1710.5666906383376,11467.25501530825,,,
84398,8354.148745141283,3283.601437258749,-3379.1392772862746,19975.58533133508,5661.924677340318,,,
84399,8693.448890063592,21473.021793020358,2060.7738930805353,813.9720076943413,5241.591250602656,1,79262,199.10598354013018
