id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
23851,19692.923000990217,244.5304370761005,-18167.845921902943,-3918.2056314702386,2375.0065680059524,0.07114484259673393,57.092390457005656,5,11,1,24626,25126.25644274344,1928.7362057438986,43.55499264848734
23852,-11411.864996646926,-20138.567223419024,15494.133139516976,-1590.4902967493545,10736.937893140097,0.13472704696956433,53.914361393632724,15,12,1,26071,17950.76087117952,1285.409130246975,35.35425500213974
23853,57.3899877552285,-11775.083716506502,13487.724093743891,-8890.311462849353,2078.9372323712078,0.07118503181486321,67.24160047461082,18,37,,,,,
23854,-865.9489183851219,19050.938512641056,-18563.26350450805,11079.385116116828,11617.664767164026,0.07503145408716376,60.478376576099386,20,9,,,,,
23855,-12167.900468665854,-8386.906625012336,19128.121051212016,10455.229952832211,7953.595061908263,0.18059772552851883,60.20489376834314,20,23,,,,,
23856,-15806.900945616919,-7875.045720442198,-10792.758682783904,-14898.08476751761,9763.901433017578,0.05957263031550309,74.03669735267052,17,37,,,,,
23857,-7602.381808705104,-22449.832325472136,9899.695399618686,-9171.130808321459,7654.922767460595,0.08654001682548718,70.13956755293569,1,5,1,24828,6016.697171704631,176.77556960031416,15.790209111957418
23858,6207.274213663088,-22154.045241573316,6294.303684598868,5929.781697840041,5885.0092586418905,0.2929291263386549,67.25178717692958,18,19,,,,,
23859,5331.7701153094495,19238.201760297517,15969.787635437307,5643.778892696355,7518.88991482977,0.07224652223172925,43.82453776728733,28,24,,,,,
23860,12605.692104428308,-6323.368673086716,4488.074202647193,-498.7333552100972,7138.277733305294,0.10066305076611642,54.489841811698206,23,30,,,,,
23861,9758.848764977054,2441.7333629370914,21141.407153981112,-5688.902001015271,8366.21999050927,0.11450954885831723,79.27658938781803,16,34,,,,,
23862,-13691.382343296322,1406.4767363048886,-12389.31199653443,-10142.167782704475,8725.831738306166,0.1657162452009252,50.95459684690701,24,34,,,,,
23863,5682.68027223317,18136.863040327145,5565.419793120036,24236.604231338577,9592.53315623383,0.11537496956152148,50.63527475373943,24,29,,,,,
23864,-11951.547738478124,21540.793060875993,22806.013211629426,3416.819924090807,8845.38788518477,0.08025748614396382,55.59998817908713,5,1,1,26925,24356.58852349871,3356.1019257191438,44.21269044921786
23865,-24428.058744388574,-4785.753104508167,-6424.571793261719,-5227.537257099564,10616.140305478208,0.043649796312567476,54.30023098743534,11,11,1,26469,12439.914795542558,712.732500973334,26.228970944773838
23866,8998.069469739356,-7092.799672282403,-6619.902708550573,-2833.3465911641033,2902.3751697392827,0.0691948313102644,88.51317641749613,14,29,,,,,
23867,1273.9447071917057,3182.9468756112983,-12164.643903808059,17869.79557518485,3117.2330333038426,0.2140861579931506,54.33018603433739,23,36,,,,,
23868,11639.175116679115,-4012.5793207477836,-20638.2687366367,12776.070448071761,5920.724802164945,0.03867706740574516,61.10905136172441,1,3,1,26355,32331.336818901258,3271.8761256848848,52.10321294458614
23869,18674.06671428238,7620.21766718572,-886.5064908857894,-17816.07483865657,6525.6324407176935,0.10428823231417163,70.00768006843323,10,17,1,24463,16499.770104160678,1802.6134492542915,33.953575330122455
23870,18855.30503119492,2916.51790826616,12211.64967500091,11576.14815605423,11779.95384705119,0.1359047050797353,43.98611606300064,28,6,,,,,
23871,12599.979527083895,-15252.145644076963,-11426.323733080046,-6083.670766803316,2335.542764661036,0.040076285742851846,57.68860634542579,4,8,1,26002,11260.657953681331,2510.224073846486,27.156323041291724
23872,-6074.914896557148,13407.974539522518,3638.2957857496003,22499.314179491383,11956.41091077738,0.17702201453392924,61.0619250744075,20,4,,,,,
23873,9412.90737441148,-4332.80849358792,229.00144977018135,2375.5400426361775,1820.3534028049294,0.05038417715738373,55.9699656405522,22,32,,,,,
23874,311.0054953813342,13839.065455719421,-15199.729653771437,-15591.428544404262,2237.4060194619415,0.06668875995167797,77.07960412324564,1,8,1,24563,12915.674643985789,567.3439257457885,26.724527854597365
23875,-7909.6681843736405,20272.599724031876,-1156.7741250945073,-23913.328174647868,4422.015835893579,0.23211421225173365,70.60473053611477,17,25,,,,,
23876,-5286.107939174544,6730.804296335351,310.3138608441732,1309.8870659224158,2596.4959043994622,0.07780149021928612,48.50947958073283,25,35,,,,,
23877,14129.038581968904,-5010.424929583125,9602.209771370886,6562.9246608973335,3251.1810226487755,0.07894728197610931,70.46696549397345,18,31,,,,,
23878,-6790.6317299124385,-1069.857100346766,-8632.255978693054,10675.923838219598,10537.859427052881,0.03126881467688756,47.696298177959406,26,32,,,,,
23879,6349.374515201478,-775.9605838867355,-14366.565554875999,-8813.911160306076,8816.98984366475,0.09874751667510412,87.28716971852788,14,28,,,,,
23880,12715.753044521822,-18561.819459505623,-8929.52256709848,-9878.998236969726,9170.84602692348,0.13112204957820564,58.38384045238238,3,8,1,26214,2108.2717633810316,416.48056373038116,11
23881,15445.749411639845,-5599.366654229372,-20348.03474049062,-6673.5150069414885,9071.991617744072,0.12827558967069708,70.67222617829196,9,10,1,26560,25601.564270313414,1028.2931593442954,43.12985742965771
23882,12770.739238261616,-9828.671499591723,5028.01248108501,-22690.09650772781,9691.894246891658,0.08973870889805234,50.98914447362624,24,31,,,,,
23883,21426.002457953495,7998.820911775925,10314.354742877644,1853.614534369979,10861.44439252574,0.08799098505346949,59.44087874218414,21,21,,,,,
23884,-16393.00466959246,-10901.156587421041,23673.960637595243,-6482.72266756319,4460.079616369153,0.07247688350613816,44.50465514000612,1,6,1,24836,18576.641057442648,2732.745032475712,37.80938608991836
23885,-10791.27290133084,9195.227872436648,22234.690296603243,2732.330322241709,4462.0260695797,0.035390796165778914,68.22600014080713,6,5,1,26983,28342.462014013527,1828.8436796889873,46.671305693702514
23886,21834.376998287466,1990.560795678215,2076.4241500057396,22531.717657235473,5738.373359939899,0.030321975509988757,65.07466182525609,8,8,1,24889,10636.902296343069,3848.2324137927626,28.227702065203747
23887,-16080.544928992967,14716.948216135068,8729.775002505376,-13091.041174725466,11101.845106378409,0.1002761333665313,67.10790581258068,18,22,,,,,
23888,11385.252204798875,-21168.033071802245,1395.3749622775795,6411.287372951014,1608.353880584724,0.026714268027114484,55.304729188729986,12,7,1,24778,9010.325442313882,5413.8576546297445,28.13627464541544
23889,3655.3636958904863,-19245.775485891587,2796.351580693572,-1538.0709070695048,9634.005739762986,0.060929776129457734,47.35661496303432,26,34,,,,,
23890,561.1933459990214,-14226.422832375358,13114.68900598857,12303.88027114376,4120.276545053849,0.0645529260427438,62.08052694059157,20,27,,,,,
23891,4450.747932954262,-2650.2453570627586,-2973.669538543505,6343.02144258931,9770.488082241734,0.05581629167705934,59.54778187816561,21,29,,,,,
23892,9565.470211353699,-11989.765216950398,-1246.8908463207372,1103.3275386673995,4717.6402348164465,0.11916921607839231,73.36252110667124,17,32,,,,,
23893,-4964.967538696274,952.609376312641,-6.727066224437294,-11788.555748729807,3964.8814165192316,0.03406838104950453,58.45178973780023,21,42,,,,,
23894,6389.7063563059455,-20820.787209596598,-6960.301839436135,12238.88581598385,8409.477655332068,0.22413917823643645,51.345941405224316,24,31,,,,,
23895,10387.825063165867,11495.77556213797,8531.56083150921,-15117.820501357242,5612.278398388998,0.1546686611756072,58.37324631999509,21,36,,,,,
23896,18801.97829539772,12835.969927821068,-15138.182754579171,16928.601242397875,3228.9632281774175,0.044854566311651294,64.5538227509962,2,2,1,25920,8452.637938111635,3064.817049025847,23.776182480706222
23897,-3194.046825907815,-20644.15182665603,-3764.8160431854085,-11929.511276592586,3293.7805010544657,0.0923083226115358,62.3737930191777,20,21,,,,,
23898,16180.609630658328,-7768.515963332462,-211.11255553977026,-13986.660275420292,1635.878322133061,0.052781095841019705,67.38143122458332,18,30,,,,,
23899,6523.02567334651,15080.757847585577,-11998.351528044459,14092.313239632247,3417.9090444536537,0.05716638493289736,47.2664594688124,26,29,,,,,
23900,-20952.316668411208,-9703.7871394487,-4933.509680569066,-11559.855401562707,10883.724233336707,0.09028571780652354,50.1153815307797,3,4,1,25622,3254.8427146835984,484.27793441234144,12.10868097364391
23901,8465.924133319699,17821.76509847756,-24041.502362090665,4018.6650076978694,9872.33660891367,0.10076559044146716,62.734586187801185,19,26,1,25495,9520.02102437204,1335.9838088795186,22.784007249877337
23902,-10520.231093398292,8355.168231270123,-4317.778327906013,-23026.391178894468,8356.893219795817,0.09276439080653744,61.84482197489368,20,30,,,,,
23903,-2085.1065159776263,-1082.1464558840198,-6775.993702376254,10585.08218953439,9289.265944314604,0.1856815369523725,68.26101865066929,18,34,,,,,
23904,14220.690900517155,15785.655107112194,6697.3172457414075,-8141.802800960297,6086.789047884192,0.057731005557879606,63.140647708492736,20,24,,,,,
23905,7922.68640941949,-3720.0128634442335,11011.562477728206,4987.164225835044,1507.5214161854076,0.16987438227090051,49.756976713687834,25,40,,,,,
23906,22003.717564264472,3213.2479719441944,3788.470126154116,-1607.9396997349613,3543.6209911322667,0.14172966322156041,74.44526306916981,17,24,,,,,
23907,13621.43853617899,19971.440924872128,12186.422519691638,13978.24076943381,6890.212898729698,0.15279169413226862,63.90706816452149,19,21,,,,,
23908,11767.412333250257,13649.368625495918,7066.5780737710775,-8319.555045964644,6003.290680409811,0.08139087980021018,60.20672601065467,1,6,1,24028,14997.596466441457,1186.4144994220896,30.776016448795318
23909,-11123.586973387655,723.7485703246384,1745.028248450315,2490.2799853442957,8490.146656815345,0.08413165242858302,62.260187691713384,20,39,,,,,
23910,-9814.349332552696,1757.04851571763,2563.317224392027,4311.45363618866,9230.947744110834,0.07581614828114357,56.20924880832755,22,35,,,,,
23911,4750.370074142313,-3370.554908693328,209.2738454620594,22547.451474455047,4110.780324542682,0.05890007312625721,72.53837639621577,5,12,1,26519,14841.786708329651,132.29159989551408,28.961117462337747
23912,-12573.34717616253,-10518.912149943477,-11605.673353591466,7507.510878869682,8282.174205254381,0.12617586979384274,54.59977733024382,22,21,,,,,
23913,-13007.540650469386,16942.746574981604,16862.22082096117,-1458.5820282010718,8985.252246934091,0.08142547410799446,56.02414720790118,18,23,1,24851,19351.312335577615,2599.8131262342285,38.45112546181184
23914,-211.1901321613259,16957.34800331883,8140.905452597544,12936.755077996786,6135.068327158335,0.13472673906524657,77.55991986150988,16,41,,,,,
23915,14299.653624078688,14612.780667607592,-13457.390519922696,2833.7470305846764,3678.9520380612303,0.03166206124422495,62.60853856134619,5,10,1,26828,13955.731568503259,6428.37873947222,36.884110307975476
23916,18367.331482420544,-15693.646456653792,-9446.827103742966,-21363.610289965047,3619.6927810783072,0.1277804662111338,63.18980094549592,1,3,1,26395,9971.148175895738,1034.0135808238883,23.00774263507944
23917,16817.220426646214,-17019.64619358558,9145.442718857601,964.7224863677257,10454.150019226363,0.13342886124059672,56.44329387608148,22,19,,,,,
23918,-14739.220704010748,-710.7504079864266,-3095.555044656994,6082.540277712444,4405.619642224558,0.08501815885524286,62.29518655480548,20,33,,,,,
23919,-2998.58527474985,23711.62587691717,5933.466387355013,17417.922827481576,10388.06247379215,0.1920391266853103,62.07601709063718,20,11,,,,,
23920,7923.577273564122,11625.019236199303,13205.47493460674,-12136.106995949352,7820.508040785408,0.05608611146222555,53.55742646046207,23,25,,,,,
23921,-68.32389718066042,4128.905938004624,20555.82243826247,-5993.830699717957,1642.1410297838906,0.04992783369917077,61.86621671969314,20,37,,,,,
23922,17065.527954231882,2476.83484638793,-13691.663332140386,14988.712490052654,2155.2894041704944,0.09286109084446008,61.629904679939266,20,32,,,,,
23923,-12670.944418629637,8290.460208764096,-7423.390042839088,-6792.66264358769,10274.490962778145,0.1772108220578812,51.75660315612186,24,22,,,,,
23924,-618.5201558981607,5758.512198522425,-7719.868535203979,17704.013885244072,5677.465741173373,0.08517825469436642,63.49663577122388,19,27,,,,,
23925,21844.299626983193,3003.1193423436234,-19017.561963072367,-15281.470508598228,1388.3502986429758,0.08752739116939091,57.57148035539454,1,3,1,26289,24488.362778348193,1618.357894632387,42.60672067298058
23926,-12239.971294081664,-19229.013154148954,13561.220108032488,15554.452690067308,7543.162394186901,0.09427188962879614,59.718647626286405,1,3,1,26166,32745.933033857098,3437.32190120994,52.68325493506704
23927,14578.458546093629,-3503.9566528957293,-15058.724491188252,8137.822357512683,1687.5959780025007,0.12297147168083782,61.75270326251774,2,2,1,24082,12122.17742241907,834.7610156617302,25.935407657121203
23928,9184.883829883292,9525.31363803133,-6836.186923410809,5500.988785633897,5948.541131921707,0.05280078825019751,93.69701221556755,1,8,1,24794,7833.03744005378,860.2572383661554,19.539942017629905
23929,5542.438428216396,-747.4303949301393,15925.135204799983,15211.41556194445,11024.1880556121,0.10230404682977597,75.6930534078136,16,24,,,,,
23930,9604.315322321294,-13712.410640040423,7876.532202962553,-10749.959531622899,8069.555545992324,0.12887687575426557,58.21389925285222,21,33,,,,,
23931,4617.986414597395,14173.564204737857,-2637.727733149786,-15932.856763163245,10238.811076132823,0.01914317990379729,74.73550355713583,8,16,1,26676,5299.274457425505,6477.254468109237,24.16479338830211
23932,16223.403627642198,-13223.822841239358,-1424.8913333949458,16865.815327207332,6740.280418169803,0.11849552224871547,70.48355619172864,2,6,1,26546,27648.984160727363,811.8367000162361,44.960820860743596
23933,2463.4667466538194,1228.28948101067,10814.922472399157,22507.404928518707,5333.482096994204,0.09671486765588537,63.758495956088986,19,31,,,,,
23934,-10946.293504302279,16219.105990623386,-12317.831192194322,11386.727563181848,3326.8822288784118,0.14417720962148986,56.06884163710333,22,26,,,,,
23935,-13578.74260928087,15723.326486458856,8915.606591039868,16395.390853122823,4629.87201227506,0.06756333036330166,51.47510690196767,24,34,,,,,
23936,-19840.53330571083,10500.179161998974,10839.53407740414,507.0669499944015,4494.089132666286,0.04835278232895447,67.43925037338228,8,9,1,25358,11429.015807217496,3550.2131058407504,28.96884336958737
23937,7810.1166825917535,5338.574626447233,11179.01312685293,13711.847108509755,5912.7427560845,0.08061622356779988,53.254631107697065,23,34,,,,,
23938,-9357.41756491441,-10341.040051383226,1559.520927995829,17159.815204294406,11843.726685332633,0.09942563146161205,68.43108807180258,18,6,,,,,
23939,14136.872042374576,6405.908872205411,3786.5765796111737,5934.425553460544,3775.163798662459,0.08515901062370924,45.86340544260687,27,29,,,,,
23940,-3369.230037459969,24722.86616822982,14340.807697626566,5065.38030406677,4916.615165632583,0.07841604342493694,58.61134220627296,20,18,1,26112,11304.170247752832,2246.4459557971204,26.825924305324932
23941,-3253.6444005894664,-5930.005871789501,12250.022398246394,4668.207653917307,5333.784435773524,0.10882439127635453,85.90765938268922,14,32,,,,,
23942,12369.065403754066,6813.638726905141,7691.6632107128025,16087.79941145455,4301.288572295111,0.07534965182894438,55.369166357544024,22,41,,,,,
23943,-5541.677397940868,-9200.47036913923,21703.873875057354,-4462.460722900418,10477.57231257225,0.09107698701941924,78.1339649556205,16,35,,,,,
23944,-19197.43770771557,412.746244169226,8423.317743338011,748.1958070832115,3848.8279850675362,0.07619012112083555,53.73653582780481,23,30,,,,,
