id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
48506,-6409.9724696916455,1947.1566434304914,-9350.05218385679,-10300.415276152307,11043.62395364563,0.07232383347873819,57.14487253312857,21,34,,,,,
48507,-19502.961829521017,-15484.239011161206,-24086.705506073075,993.566633125065,4822.663245218322,0.06215895941690993,54.79863804616206,22,21,,,,,
48508,2613.7381266288103,6616.596079869563,-19766.0363087333,1767.1742592569208,3094.1047673221738,0.12053410630548073,77.38125836149057,16,57,,,,,
48509,-11115.258579732417,21842.45782531971,4068.842306021441,1964.1959789022294,2139.717286548246,0.12887816676584057,71.8668802630273,17,29,,,,,
48510,1850.7464378763761,12395.4469035601,9878.585972716923,-20992.186085703423,3790.580179089437,0.21635582785497545,50.50635328217087,1,10,1,53422,18871.30132363231,320.0059780900592,35.286960952583556
48511,-16510.425382010726,18732.514915833774,5126.392499996262,-16755.16245680517,3233.7879220429095,0.051392450536855074,43.9045601550959,1,5,1,50866,6863.8765151788975,1680.524883756354,19.31660209840288
48512,11438.117500991415,-9179.911492461762,15716.92443740477,-4728.680668677243,4172.385829479115,0.1154621334009251,63.23172197049292,19,38,,,,,
48513,-4822.362456835439,2175.262085995899,4977.273019707689,-3558.417669108181,9328.238674976987,0.06875902385595192,50.43704287271851,24,34,,,,,
48514,21472.665335689977,-12255.553445303658,12639.371047895358,15877.650262973577,6343.475209410483,0.10088695182661289,52.2323522902286,22,11,1,51837,13527.183163777852,390.9732600238276,27.37723463570252
48515,-7883.290003239428,-16945.879042926204,-4510.151293751347,8586.015831556302,3531.774237311721,0.12411045103234439,63.094895398292074,20,45,,,,,
48516,3789.953584032275,6153.108314704637,-19072.992294438627,12927.248510346151,4797.64882681836,0.10135302497931525,59.4074750828157,21,45,,,,,
48517,-11750.70330578587,2548.793619998418,6655.25728029586,283.9774059924821,3860.3695741985407,0.17913501007851995,66.55170254962425,19,39,,,,,
48518,-10441.8957667203,11113.838522714635,-2388.3709515962037,6905.051931581056,2833.8594240362795,0.05929479645851825,54.572477626265965,22,41,,,,,
48519,-11541.089681248084,-19135.49240622636,15764.52521946586,-7247.316464313142,6389.672088466098,0.09388856641839922,48.83281075399751,6,9,1,50362,6922.362982245901,129.3957016059676,17.0776380257778
48520,3005.733504692438,-15018.447613899127,-16496.931278815246,-7940.232133997455,8943.76576938896,0.06779472409027652,66.69047283911021,9,20,1,53574,9951.400594149793,2257.813133964084,24.813820592170813
48521,8430.66086741713,-6591.484931601317,5506.96732938123,-7660.1161808346515,8910.780265887774,0.12523867364951358,62.89196246653605,20,56,,,,,
48522,11097.01413839394,-10402.005088568234,-157.0057805075121,3650.32191767704,8443.8716990269,0.08959267042519882,60.596971173201766,4,6,1,50612,10798.244088150217,1081.5298443860083,24.31966089880434
48523,15499.04721861767,-3042.3303811575533,-17590.10041045832,1050.5926271775534,11012.816875963228,0.20509489382154727,57.02190420755697,22,26,,,,,
48524,-22893.835184344778,1379.1188485374405,218.42231918738253,13231.066122815319,1895.4936244549785,0.060232186886714605,53.75145273539766,8,6,1,53286,16162.636228618596,3673.613940622641,36.25437525386185
48525,-2661.8149704289062,-23022.026214662,-9354.001967047216,11185.546598146677,1451.1314823327486,0.06979423381336711,58.75753368381715,6,11,1,52619,3560.3465658161003,237.84665990873282,12.197289838587249
48526,17539.346568502777,-5292.997916466102,-16500.678152109373,-2395.899719735462,10709.874986034349,0.08593887054335507,60.77164953697714,20,26,,,,,
48527,15410.70407488777,18789.488845773885,-10460.831246030728,21166.412249811983,10908.737406775965,0.05983431211152876,67.41827949336636,18,21,,,,,
48528,22598.555567871765,-10324.136404312056,-8505.250272274447,20231.88617125842,10173.234414673265,0.06792687852954218,61.2554841054468,1,3,1,52263,14798.846982889096,2217.472585366093,32.024479352382784
48529,-9695.24970709738,-14947.27041149122,-7268.035797517452,20089.29736901688,11521.265226276037,0.14743066529852278,60.2059108117756,1,7,1,51478,29548.43789388123,1852.2310102317679,47.900668904113
48530,-8923.009679985782,-19795.70971554932,23732.35075700967,1094.0499291211163,7676.031751054314,0.0418348933299503,67.36068959725236,1,7,1,50887,19910.921903413237,2001.6875609655472,38.41260946437878
48531,-2727.013737697511,-872.6181215547476,-7391.319396919294,5165.318796124695,10833.89409901379,0.02550571373700649,61.69704111875054,20,32,,,,,
48532,-2271.864812705382,21953.49476302274,-673.1755622647943,-13745.626082627045,6057.4437094579525,0.1165977506877905,58.290214048669824,12,22,1,50941,31669.48420228908,706.3063921305984,48.875790594419676
48533,16491.80502177198,-3962.0393950672187,-10236.622047352517,11135.461834932,3094.818161328999,0.10275357889294585,63.796164480670214,8,31,1,50886,16031.722866250133,1212.1660560300152,32.365833383420224
48534,-22203.06145227885,-1629.984169219344,-5649.143913767544,-12282.357575265212,11636.713187841668,0.04401966246453589,70.512798680448,7,9,1,50217,14580.531855976777,3572.0428148895044,33.72886200629942
48535,14240.642121221601,2760.8921659667285,-1587.9252015136954,-6570.556468730043,2789.2658127090763,0.038989219987165716,54.69542710743971,22,55,1,53730,3756.903079819376,365.6350064782164,12.68380712944639
48536,-8155.792265626398,9771.763698051807,-15782.390762109655,5739.876478837876,11933.994112937471,0.11422540062200333,88.86605293798425,14,7,,,,,
48537,1725.0636477431144,-20644.484676979184,-18765.997989089956,10116.05937804591,8743.70895675239,0.06513196480082106,63.65657911220718,1,3,1,53528,32076.639706534646,5091.949753519897,53.66858946005454
48538,-17081.19304231462,16893.23359675236,1768.3236425443465,4208.8622604814445,10044.381551113645,0.07328127252226234,59.922626800504624,1,3,1,52064,12563.462266978782,1504.3175547979026,27.60166973266503
48539,6585.642315062283,21550.416113646206,10693.931644735625,6907.626736264632,4137.579154673339,0.0786863553704068,47.59261918620209,26,28,,,,,
48540,3339.2299270747535,-19664.73045009292,-7892.684460461063,14223.341984629318,4345.101195142249,0.07306415115966176,49.78875816148489,10,23,1,53325,25772.367657613202,1901.3079855167343,44.17367564312994
48541,-8476.810814536275,-23127.454113098844,-12738.312332312029,-12601.23215745857,8496.96453852459,0.08248758790375503,53.78653201132478,23,17,,,,,
48542,13481.07435104002,-810.679554907696,14440.255471193072,-10674.041685668122,10644.438490043207,0.06306365942644954,52.38847382932671,23,42,,,,,
48543,16105.423552200715,5520.468743815145,18033.76913666367,5292.5436385595785,5377.995185404308,0.08744046301804125,58.39910665655089,21,39,,,,,
48544,-2853.319246574076,-13315.02541995712,-4293.8579047864005,9762.329550105533,8658.414204195436,0.08014268533578764,61.23302976978538,17,28,1,52060,11066.68738776055,1630.704249994471,25.546087456632534
48545,-1697.3714748447492,-5027.127140290257,-16402.87969986369,-15286.824438596952,6768.85327352718,0.1397138790211102,62.54102520590781,20,53,,,,,
48546,-10337.770188147932,10652.847840180904,2893.7504763975703,15834.384954625224,3323.2520297364076,0.05372221602342753,60.780068149951,20,38,,,,,
48547,-1880.896925784964,-11155.31816050791,-8135.805316201095,5703.386120717503,3886.939130151086,0.06192200502848811,58.041435926172724,15,31,1,53679,14385.502596222557,1466.783767336814,30.278429545339055
48548,14649.43422080449,831.1539555253366,15622.716463838711,6648.1621132549335,9275.752786734774,0.06815415481425237,46.32125518275947,26,46,,,,,
48549,2174.6476804314952,-7403.416828849491,-6255.300225552513,4508.224148588753,10758.943698172701,0.04510836507668258,52.183591162574565,6,16,1,51803,2598.8630116814074,649.4769468128256,11.372509937741349
48550,-14894.956835957624,15476.08268414886,8608.140974616188,15729.76081592623,2378.448633348256,0.09673052864728024,68.20604288382165,1,7,1,51646,767.6653206807059,295.5597089776627,11
48551,14673.445203219373,3758.6033328988415,-4586.160197914047,-6885.4007061113225,8105.602028396458,0.09832651987062982,63.52213844677603,19,44,,,,,
48552,-12061.227929588104,322.7157559961124,-11816.65502181755,-17354.472885703315,9051.679687805521,0.03753966474994069,56.03128422860587,22,37,,,,,
48553,12319.02005019984,-12141.811408867714,15831.3558435651,4227.492487329375,9476.313587201514,0.10780409219016754,49.88734053195624,14,25,1,53187,13638.841117214555,1160.691365864337,28.699298724618338
48554,24203.043971629195,3974.1310191895027,2057.3564243796354,3096.014047121327,10020.829831819277,0.07786358294293853,48.864128952049334,25,28,,,,,
48555,-4827.4449980879435,19013.494145152617,-14217.508578433451,-18431.246771915045,8750.15386874166,0.23624110924049554,40.71734985274386,9,17,1,50010,17475.62962433243,740.8638131601947,33.82474015623893
48556,6789.80099640787,15072.923934843719,12854.650924190384,-2551.3598974493398,8702.87231267663,0.10464750790699953,53.04046929609663,12,16,1,53556,5721.625122486721,664.9785687832828,16.079905536905006
48557,20362.791723766102,-10939.125878171597,-4906.747816554751,19088.881197843773,1989.3782211013288,0.08898372303172235,65.39086114292134,1,7,1,53995,20694.073781875955,1051.5630651679821,38.24563684704394
48558,-4822.919020413807,6798.533777602035,9587.36142588561,4377.590687949207,8391.11718707994,0.17614748275214664,43.49312173404039,28,40,,,,,
48559,-4874.616937562554,20832.859419401953,-1781.6583139605173,22885.775506120095,6229.872575539704,0.05330950483341073,52.299528717289874,23,37,,,,,
48560,-6203.416438575299,-8868.525748522537,-23181.534686395233,-5821.088509975758,5703.515240289345,0.0570128294915386,52.12714145584234,24,49,,,,,
48561,12286.841583745598,-1032.8950602795048,2131.4984696252104,-9774.6550652412,3985.1461231609123,0.12991351982824476,53.410331973770624,23,42,,,,,
48562,19129.36561974216,3076.6096488839503,9920.462685897779,19877.388279149985,8513.698445762378,0.06404186994851033,72.22564815966871,17,39,,,,,
48563,-1948.6282744035125,8132.256753266767,-990.9264822118057,742.6378969811194,3260.6434559550457,0.14964366454566408,61.069766113482025,20,43,,,,,
48564,13888.142480589013,11849.620530305976,1332.5689545530768,8972.18349209136,9191.722448905879,0.16089542838561452,69.64549610630837,18,39,,,,,
48565,-16476.019227976696,-14509.1722424452,10293.837302290522,1034.5652209187865,9901.922466243064,0.09968255853256155,55.43699769241486,22,30,,,,,
48566,2867.6462830227283,19555.64298340999,10366.39686840045,91.98347468560314,8471.744162361732,0.028069567894254705,55.25004011109014,5,11,1,51041,7371.581536804126,2446.053253565309,21.22645218555415
48567,-3952.906131847005,10349.246730349863,-20346.65923134507,-14250.728813817886,1278.764825690377,0.11826050221959565,74.64470004891939,17,52,,,,,
48568,-12873.915508704897,-12056.274841933757,10457.905632007918,19355.687612459107,1591.3309938088773,0.06047045991415797,61.76604739984355,1,6,1,52976,23779.742005046388,4332.815132375701,44.61255713742209
48569,-5096.118594723259,19667.371672914865,15522.838454126264,-5402.49853301013,7578.39090999978,0.06826963941745547,54.63268031551406,1,7,1,53743,26534.48321643839,1483.8719652199106,44.5183551816583
48570,-17248.04216724003,-2016.0618037808817,3624.463972153062,-4939.487209395666,9488.194017507712,0.08714613587804136,64.01913489959311,19,30,,,,,
48571,-3090.3741049637065,-18069.385327061176,634.3418562335064,19893.206028023887,3382.502880413877,0.1358119524019192,49.97725309474642,25,53,,,,,
48572,639.7264498089789,21309.334221132907,-12831.257747311603,13911.276068677384,1714.1764686391411,0.10884243853845019,63.12148045658519,20,34,,,,,
48573,4165.340047222489,12052.387076881663,15496.217827221502,-15098.845013703654,3730.0496282872973,0.08243293327470999,52.97077835570306,1,11,1,51405,21080.62022119756,2491.919733080689,40.072539954278255
48574,-24023.062132196286,3128.550628045661,16733.816389569467,-6914.974714915428,7311.8243390428,0.025251273514853775,90.83532396157985,1,4,1,50348,9320.287645023316,7062.360174075911,31.07397172864884
48575,-9478.896859502405,19566.160228494213,-5770.0887528909625,3500.943116041315,2378.1502273083297,0.058732085136211115,49.261800102492494,25,39,,,,,
48576,-17064.022961060953,-14995.504637907781,-5129.764093595295,11116.30863601125,5032.849425781289,0.034837656193285944,62.71955040146236,10,15,1,53395,14724.409509743744,1738.3556515469518,31.194147741936046
48577,1024.244616994678,-1435.7819935751177,-18387.928647616754,-15931.316855773042,4913.213356807218,0.06632784274818614,85.37496848857273,2,8,1,52897,18977.82953023543,3278.4973001057697,38.7563268303412
48578,8536.203516531452,18561.42264810142,-21132.34462867686,7535.607885361223,9944.683624504047,0.0704805910433701,65.3773130763197,1,5,1,53021,25069.271524373562,3514.202762894147,45.083474287267705
48579,-23480.726712230844,7123.1637696942635,3569.676346802942,-23518.258876935455,11536.765327517256,0.045304721675381854,70.26177261777171,1,4,1,50084,26465.888186860124,2256.821707397641,45.22270989425776
48580,-7275.872402661542,-21448.867360119504,2725.8356913264615,15940.720750935448,1553.2341357715854,0.08454673364538974,70.0068260748184,4,10,1,53640,27496.73883477344,1887.2217091778439,45.88396054395129
48581,9387.736946987665,5849.816639247092,13355.347340364111,-5472.893125343413,7132.797907992734,0.10982336677848475,55.63486366608378,22,39,,,,,
48582,2791.543549827242,-4863.43853459214,-10504.181475943386,11205.897278472745,8848.76576993924,0.10059352507140899,75.82646516787008,16,44,,,,,
48583,4585.469540669663,632.6969556352051,-22254.60303932271,-10734.151460977704,8946.411579965441,0.09274429556600351,56.95089764667239,10,27,1,51327,14148.272377987858,1666.8811979938837,30.222730363972612
48584,-4894.560378870232,1283.2300230961664,-11425.657895975999,20729.777527349834,3098.810703821752,0.045030690360145856,48.40054291816925,25,35,,,,,
48585,1218.6220651958029,-146.19315379056206,14255.565640623849,12810.572149238906,3329.6359686226792,0.09576716358531139,59.88633100559018,13,36,1,50826,8788.583984457633,447.3069452139862,20.35383639450743
48586,-14860.26731536505,-3415.4952865442065,-19435.655659641066,14635.308852339112,1284.1111555152438,0.128199996236984,69.6693026265008,18,38,,,,,
48587,-19244.434350983873,-11324.87756649072,-17190.6852913783,540.2101284987293,11991.3258942417,0.08972529324263515,60.985124859134714,20,8,,,,,
48588,-8725.190304329044,23116.924043250903,3246.44969739933,-9602.03142267695,1916.3443987981937,0.2450619602440907,81.36179047824339,15,23,,,,,
48589,10640.450466141774,-22066.503664365573,10027.75285135855,-21332.7681541496,11007.04284322784,0.05369416443093901,72.05195223501038,17,23,,,,,
48590,-13976.63584735963,-10509.055263370094,9518.61166251039,-2068.95840942024,6317.4954252955695,0.0484829271791191,69.52447352777409,18,52,,,,,
48591,13875.186966525573,-14675.722172827154,-10965.83751409721,-21455.194015969748,2926.7239332016184,0.03426621884376709,66.01897799126718,1,6,1,52117,6344.976325682834,1181.2323869853317,17.789313069002247
48592,13644.193702078337,-20052.775484574053,448.39777162399696,-4018.3992379317424,11091.248193848298,0.054641518920766026,40.7613517825754,30,22,,,,,
48593,-2747.7542511611937,16449.809381239604,-17851.789788156064,5718.684817921683,3927.1370929235777,0.04617523271822016,78.82062787724603,8,18,1,53324,4447.033113891743,1256.3505363887361,15.055075475420718
48594,9794.076081003397,2529.7901154844913,-11148.760210429637,-14134.769901546213,4304.111652813595,0.09347046737353835,55.664259848802466,15,29,1,53980,18334.848784157617,1865.624329768645,36.700473113926265
