id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
31704,-18390.25060870827,-11700.423750757933,-15890.577920678645,-5326.324795451426,7024.889305729423,1,28352,42.128653621482044
31705,14836.544308859338,-14155.610429248638,-8563.569240482811,2362.521977733777,6160.43794700283,,,
31706,1047.7925040202135,-15548.576339926161,21109.031279740957,3659.757572207094,7102.140426400281,1,27542,49.427009311229995
31707,-5238.744978860461,4527.625361525694,18636.71658255482,-15266.417710795322,8839.73017677063,,,
31708,10119.808102555471,-19608.304153081102,-3914.2730719962383,11822.98273681444,10588.624148103836,1,29723,26.449526916207105
31709,-4733.321319268423,-2627.1733198812035,8506.434742108213,23251.553430494125,10443.989985881355,,,
31710,-14893.319493516427,9433.49294670143,6563.645861131761,-11082.392679839375,6874.249208960892,,,
31711,9889.735009386088,16623.745747584697,18712.206016962315,-8402.615440369798,1968.7052927148898,,,
31712,19975.13617351798,-7117.12171507546,5447.930253024697,13161.22993779902,1787.0368097605747,,,
31713,-7768.3992212328485,-6523.295083841247,6572.709697270024,-15307.966335336947,5002.865209323619,,,
31714,-2293.427746194244,-10062.5647815495,-39.70787279682918,23271.736028882246,4277.149908064667,,,
31715,-21246.114748696094,2845.858854043636,20181.047104798352,-2950.2428017747116,10590.215046086441,,,
31716,4124.993540414591,9312.974970891431,-11939.581082571432,18471.93555659154,9963.487658531934,,,
31717,15957.166173430152,-4883.942845452311,6549.793584911546,-15497.107026916517,1919.6793847967465,1,28965,19.18831343617137
31718,10072.662540085963,18170.006457606178,658.4355202956431,13027.727085366409,6835.374617472882,1,27431,53.58896066342459
31719,-16724.092796690697,7344.406580791623,-6551.366411803185,710.5763802738365,4609.412381845979,1,29093,289.59823070871835
31720,-9364.998158455674,-9798.660424424816,4830.834431455867,18134.64705173316,2760.9712007771996,1,29333,550.1027393414477
31721,6121.936489809308,-16015.028434654332,-17490.477727591602,5178.238844020743,7355.615203893276,,,
31722,-7630.860064287088,-20458.319677875752,-4917.632987403598,22546.782077024312,5160.735586257975,,,
31723,-20744.139416249753,-11854.909944383386,1346.1912397989036,19161.997995115962,2551.9312995085543,1,27858,24.614396961131888
31724,1562.8600505828654,7679.097047264855,14586.352237613995,-479.74569173391137,8553.771544888572,,,
31725,-10916.395759609199,-17125.109257281412,-16941.288478967588,-11022.916053143434,9571.699234153937,,,
31726,-20054.62980141378,-5881.272183228502,20623.30661436,-11559.825249236905,5135.641297724824,,,
31727,14679.527799057782,-16392.133045117662,-6619.83022903412,-22873.48740485995,8865.9552046699,,,
31728,-9103.579615458746,-6081.809290531783,11217.907750133585,12202.264101238936,7052.015793001497,,,
31729,-16064.411914120696,14459.79757699398,8383.929596397764,19995.577487928233,8941.906184374599,,,
31730,3907.236085137345,19017.63331909503,19427.505735824976,-5227.721116126078,8669.923185189244,,,
31731,15175.400949539136,-14600.66271481174,12651.071896288435,-17638.79214257233,9905.619142034053,1,27348,29.62035722827568
31732,1110.446332747535,225.99398383004154,20448.001576731825,-13494.757092582682,6835.194661539797,,,
31733,6796.375155498325,-17409.184776947783,6393.9241071974175,143.78749109776982,3022.414568605738,1,29042,18.440146081423336
31734,-12630.440494081984,-18978.221322240213,16177.696491338094,7093.710004950655,10597.556927792442,,,
31735,-11299.142661450518,-17950.930893416677,-18293.616562394604,-4391.183697903274,2619.245863153826,1,28679,38.049450994251856
31736,-18787.601723901636,-16454.27355256547,-9757.850542519647,15420.577855733332,7630.0623609476115,,,
31737,-429.89753472388475,20835.971603167854,-3498.120108417952,-16963.771697418182,11902.163764675206,,,
31738,8804.307323754227,12212.000957127246,-8378.687156544594,-7784.969179959146,5990.481355746591,,,
31739,-8788.528669845115,-15651.937585914433,-13251.041435231675,14188.187417445966,8171.967370755918,1,28929,59.30847815694324
31740,19824.1344966107,1174.8852838443563,-19098.89012197089,-2905.273994548781,7377.146544133733,1,27508,29.517601722387553
31741,1857.119023856445,7215.193242087091,8397.108913604992,-7459.7742011394475,8779.582086924374,1,27821,26.05659860767264
31742,164.61558222692838,-18406.06587475051,13407.418237273552,3041.50917259607,10249.105773309208,1,29853,274.19895444844224
31743,11895.332230306492,-9332.854556723425,-6074.34619106022,7446.59956390391,9891.979437387161,1,27932,438.8018477075602
31744,15431.699462351942,13017.209418377955,6907.126168567218,11252.866788251951,11052.151458034643,1,27931,400.6685213818673
31745,-6782.943185118871,-19257.175193092986,-2662.6566808950374,4904.6208684833,1911.0608992544558,1,27442,13.085981843099603
31746,-3449.9516318977257,656.3730688148098,13733.053190588442,13576.48306131913,2506.2559786771576,,,
31747,-17532.099232447297,640.946431933764,-5920.96041898222,15540.961508172579,11385.469943392989,,,
31748,5820.940575434186,-3554.6736022914265,1036.709255070633,-951.1308860895697,5719.938146292152,1,29949,14.493522534596195
31749,7201.536960768612,-22787.614340004515,17391.519320955886,3285.110983206574,6026.899815090044,,,
31750,5288.452165398034,-3448.9868893220264,-21676.070386102896,9487.00289207638,3424.9725284171295,,,
31751,-1260.6380398166875,-2262.216197035472,-4130.378526724609,6198.895319079333,8950.605830670753,,,
31752,-7645.390350392845,20705.094499124658,-11170.163980618825,10180.712595057092,7746.881935435917,,,
31753,4377.276100272127,-13009.63254667037,-11542.173363112612,228.73379050748918,10442.023400576672,1,28682,15.643529295277403
31754,1802.5669055733233,16328.23159119409,-8632.561684859429,-6391.709827298953,9261.346290005822,,,
31755,9375.190210021872,11657.282221276466,-16670.541968293343,2025.189271718602,3445.124183086385,,,
31756,10645.609009592517,6367.8149346321115,-6624.779944397153,-22125.499208162375,4895.359573203446,,,
31757,15072.89510109427,96.90950983179573,13515.70935694826,-9378.384512813587,8022.926870194226,,,
31758,6209.001742795146,12944.093970285205,17185.222547980164,-3093.2140351052185,10547.817984877553,,,
31759,-19413.624235173793,530.6455241990952,3525.393817480948,-1166.3663032976874,9602.323195299305,1,29446,36.686933623901496
31760,-2246.0790887544754,-9530.119111119317,-13202.46108600554,3782.7912174009434,4968.034615874636,1,27047,57.83472554575201
31761,-19175.577418439556,10362.31832640437,-5268.539533311756,-404.02520436214036,10061.993062238444,,,
31762,15134.727635352945,-17454.564538779556,-104.38067012465399,-15921.327673006519,7385.106837705049,,,
31763,18776.97992536657,10893.753712100843,19498.102669433734,1051.0960944360995,10286.365198552647,1,29378,44.47470266313212
31764,-15721.507036617244,9759.425191984832,-19805.955717274388,3874.7181893771303,2278.9439473874586,1,29534,17.96030756073037
31765,-3792.1899411056766,1383.707751765618,5782.84910345398,7267.653182871865,8957.10588006303,1,29637,25.476363827334353
31766,-13568.554927439563,6159.0884990053055,19905.946841849967,5177.578850843605,10114.963716228136,,,
31767,8597.381800535222,14079.943116431357,-15915.433789346218,15252.055712695379,10919.35925777797,,,
31768,-17074.81174520395,17217.71856754396,13809.97354051139,10864.362168842541,1202.4987714568117,,,
31769,12248.770027823593,17849.771811777646,9324.46655680125,9835.21249962096,1828.976477635269,1,27133,675.2352767133219
31770,17464.59822713468,4040.373206773089,3737.8331986927624,-4656.595666791574,7775.97934237901,1,28003,3.2439040552126244
31771,-3445.9331469356475,-15019.07709153375,-4920.41983618246,15154.711258579075,5405.887249477304,,,
31772,15149.866182646569,2889.0049137310853,-10299.842424215527,6624.506399697315,3499.728939126834,1,28200,127.35831970712616
31773,-11250.412928870512,-9615.469345903794,-876.4804105753537,16492.32243688612,3436.043020627611,,,
31774,11567.977381496108,15272.584125446345,-16556.069395774604,-7148.62683218822,10594.996515948867,,,
31775,-12708.679104815335,2328.4406392309174,-3383.142466276724,-3017.784509719364,7498.088360609138,1,28635,37.236557473793255
31776,2618.6394385522726,-20941.538305143502,-9360.480668218663,-4642.735791565527,10041.103067503727,,,
31777,15242.156235092305,6824.507215224308,6532.5668537471065,11684.727936365372,5033.0882348891155,,,
31778,8457.795463370596,-10952.841683037774,-5952.139930864774,-16788.342740609776,4470.963634164604,,,
31779,-6795.263471010359,22366.899248367386,20384.249137726743,9051.227429516519,7366.241705377236,,,
31780,-22874.27632844261,9459.636364416518,318.644122018326,14579.985425479797,4324.551455524936,,,
31781,17315.740785209397,-13968.108351768993,5018.41495076623,13961.816162928277,4231.641258963773,1,28630,325.9929190995981
31782,17333.34763607997,1210.2647524464483,6540.832899597433,17067.13716945894,2308.5606281833216,,,
31783,-1475.7827795559715,6222.13264854057,22411.1904120159,2163.4326810805687,4814.659939763657,,,
31784,-11730.620786775431,-1235.0029375600097,-18254.413704900253,16875.136388815306,11017.031952108586,,,
31785,24018.28376976635,-1125.9510443311483,10676.208348727727,21020.747350652644,8925.345512312502,,,
31786,-13884.156213897064,-17833.181754574645,1408.183866463747,15736.615195657287,10340.719485639926,,,
31787,16689.75356877104,-15106.732624544833,-9683.079205304852,-12605.027769150589,3630.5401532654932,,,
31788,-4760.638482975184,18112.044837473237,-8364.393127686635,16776.481262838788,2312.2693229469896,,,
31789,21674.505035283633,-3742.6870474441057,-2807.2627510734746,-2015.8753816310673,5941.344060150654,1,28551,47.40615969996361
31790,-23047.55317734026,7598.685996682791,-1378.8157063134859,-8855.722435020863,4386.193285691585,,,
31791,-3158.161706986695,-6114.8918022829275,649.1162425594885,-23332.691199774985,3642.047458899829,,,
31792,3970.882201078628,-10299.879509605702,-15331.057056226566,-2762.2293573036077,5817.910476824742,,,
31793,18394.827383929573,-11799.007022999736,-18177.85653599389,-6478.3643513405805,6982.782584391712,,,
31794,-2262.804751915275,3570.124791135666,16407.6686565094,-6085.552276267776,10169.841007224612,,,
31795,-923.3711314695356,-5222.339535629384,-15043.164676339404,-19496.298262253225,10885.717195532956,,,
31796,9075.52854830464,-15470.581308654686,7855.791954815817,-8075.297425035093,10554.034568161227,1,27835,22.69188375059639
31797,5302.513128444945,-7718.216559353084,-11946.734137102227,9457.197523992836,5474.691949904736,1,28330,22.41260226216673
31798,548.1121773927007,-3615.4750834538245,-20852.35132487044,1735.055318574934,2530.7315627948738,,,
31799,-17398.401630554432,-960.5293285570406,-1738.0761269890427,-22758.178313012988,7793.767688016052,1,27023,35.199634908778535
31800,-4536.423899833477,13954.18218553895,15396.253316395,-10780.203094472774,9339.523068362148,1,27951,10.601991280488619
31801,17456.425469485475,12744.264883441072,-15650.577866111658,14909.313210656153,2138.838700250356,,,
31802,9419.470179321557,16691.410752283715,2182.9578965741275,-13225.95152827266,11069.50550072915,1,28843,22.312879098459234
31803,8572.19353832012,-13240.883898452583,-5500.116143626456,15620.158167805188,10858.416894217387,1,27152,611.2224151685095
31804,-2826.3534755249602,-23978.83549175775,-2829.9988210979027,-24611.757881039815,4846.581251666357,,,
31805,-14848.467449816671,1945.9923655656348,8262.25014984706,-17591.474928472107,9421.040806563273,,,
31806,5220.94146826788,-4821.0575236325785,-2795.7556329676554,13223.493533205685,1374.8409823747998,,,
31807,7058.413092541654,-6636.352489907815,-14306.057271476897,-20260.818567947597,10440.708357109463,,,
31808,17987.341244868163,-11415.088054255606,21935.385433959418,-5497.801655241485,11693.760845373428,,,
31809,-7188.228568377868,17698.71156028175,8569.02944627426,-9885.145879934958,11347.54019029094,,,
31810,-18000.667045707753,5629.155305094973,-3697.839827928474,-12162.147564715347,10739.028684642182,1,28527,449.0420202332716
31811,6576.247540159558,-10326.155976197255,15108.870456243261,1935.2236151685684,3500.067704677733,1,28382,48.11890471685183
31812,20023.721620836513,4362.944772690953,-10931.434551696262,2939.900189761742,9528.967969677564,,,
31813,13589.987325105503,-15035.807325526157,-20225.602963344736,-9422.825331044294,8382.543731695008,,,
31814,14556.615294224393,-13011.419273595831,-7949.493261027757,15906.284661952704,3491.0011400505878,,,
31815,-3608.9595704756684,1770.9756209674924,-10733.000820429617,-12797.28165901579,1473.248560151087,,,
31816,-580.41218424002,-10622.702625460706,22233.810032492227,-2880.075766797476,1482.3077966113974,,,
31817,6066.330046324623,-13093.88538671072,7992.104335907177,-5180.085005865425,3584.942263353506,1,27287,3.560190791601144
31818,-18320.59563986535,10241.109231711656,-7783.6186604114955,-15687.644063831824,5434.045799418087,1,27728,71.1635050211462
31819,7892.43587517683,2729.978079648892,7364.697040169893,4189.338715494821,7396.523866844173,1,27616,13.935632138206529
31820,-7912.648218912003,9938.04555927332,-21411.37332570406,10611.987915147758,10595.450158316176,,,
31821,-50.65540512535881,-19718.60301002599,-6279.550118185722,16981.940117537823,6360.162294837822,1,29460,323.3129193266759
31822,23547.106070366295,1822.0008267735793,13465.374151208518,17305.77935420149,8123.3522312874975,,,
31823,17517.91094479442,2229.8234790234965,-2128.4936762375255,10686.156310323582,5447.51895225189,1,29591,6.75850017270659
31824,19852.53142956997,6210.408219032372,-11183.03583289082,12648.46484979624,11290.720718774448,,,
31825,-21164.403322870374,-13205.483649281141,15999.674163135562,9099.12934521481,2927.649508413142,,,
31826,17978.26066004378,-9417.118252588325,-12265.655632315147,6601.7372047491845,6590.696172691585,1,29186,24.57057226991492
31827,10161.835684738064,-602.1741934812708,19149.531195676638,7248.643162692202,6753.999458373542,,,
31828,-983.9735810385646,-2491.900023866732,8492.528537591264,9097.915429524997,7898.688280790349,1,29801,3.0352576255108943
31829,6818.671398224302,12288.185584269515,-9871.144862772535,-8558.059044729693,9177.982142787332,1,29174,47.97288355191995
31830,-21337.396466307368,9362.580645981652,20192.63201075903,8235.99992296729,5320.229105008908,,,
31831,8608.030676134767,-8450.73152544945,20394.131270496888,-11599.078317268164,7275.99453612954,,,
31832,15287.701288126002,-112.32725714840853,3278.647795475259,-9149.868176703136,1723.8905836219997,1,27784,251.97781062535455
31833,16109.9219437282,-11524.251192151547,-13256.703849673606,-19760.65779861214,7849.276927828606,,,
31834,-4423.874707780877,-5502.225588495439,-4134.605568207462,-12692.01810215097,5413.24885992859,1,27867,30.96224509260628
31835,5944.221644429577,-9877.726545370613,17926.861666313845,663.8378357656293,4743.207854097463,,,
31836,14466.905576451463,-17355.154088853014,5864.57348224883,13950.170866904336,4376.800444945993,,,
31837,5126.173780878551,-11633.588904342223,-7881.826513382424,-14488.148191399796,11503.472978478283,1,29677,43.49597298447043
31838,-3307.6023926017733,9240.752179978168,5620.731665862855,22131.82553149904,6750.732960158078,,,
31839,-3787.387728572183,-2796.691081079105,9687.30584513957,-103.52744051070476,7373.543768834712,,,
31840,-21970.795770579716,3254.1595209816296,-16008.722216391841,9117.359697151252,11684.248092522206,,,
31841,1364.1325903722973,-15642.708372613479,2814.382217416256,-18876.79865839208,5243.89862445415,1,28404,31.57339623080952
