id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
92454,-18926.018293034223,6121.8475370145425,-23647.407398294177,-3601.7338273858622,8080.033011131627,,,
92455,-12860.76866092547,5884.7376242519385,-20059.829518233717,-12952.072531403386,7762.491864077726,1,87437,7.58470097090958
92456,-6899.002093461488,24026.19807705829,-3671.6347559225032,20546.266511192996,2421.8293615778953,,,
92457,2490.107785760669,-18584.951957733705,6917.65720845043,5874.3744846673435,11002.749075635083,,,
92458,16207.638096361195,9426.418740463618,12306.321642326628,-5058.724761063106,2480.488873966996,,,
92459,-14758.539203273558,-1063.7354367941116,-21609.058627929695,-7425.527326212035,11215.146115274581,,,
92460,24090.09554998768,-871.4513470771417,2835.966845584313,17432.890808653174,10106.952826896451,,,
92461,13681.626761952124,16391.350137751157,-2851.9665574118408,-14217.377628474693,7463.3645889036325,1,86076,631.0267612056687
92462,23115.425053934166,5339.797201866899,-7662.108433305613,13037.758678239763,11536.487794652237,,,
92463,13552.532204237737,11589.201471071385,17815.02248559244,17052.828831425897,5198.585392904453,,,
92464,23715.6071388564,-3358.1102711362655,-5669.936999987109,10839.109412933765,3001.5040200421117,,,
92465,-11081.194602880334,-4912.503456713646,18191.741458678698,625.180108410601,7845.511692551727,1,85413,20.33997739415463
92466,6441.425163443513,-867.7501416082814,-4697.946960411602,-12489.76498709975,10421.767535756551,1,85794,40.81724548115926
92467,14805.493199475342,-5796.310022818841,2786.0728408026553,16293.092615498048,11058.246610467659,,,
92468,7976.253313097739,4748.317023544234,2073.5736851945076,24715.03095301827,2658.397715139966,,,
92469,9658.426703451558,-10554.08743967775,-10388.594408914065,2112.821701292196,6050.54266218743,,,
92470,19652.11972931506,933.8039525671011,-8927.740061104056,14380.575793525415,3282.5594262896125,,,
92471,-18922.71476899593,-3486.163179956213,7713.364723263323,-3865.9925170827664,7764.497831892144,1,86962,363.492603378334
92472,-276.1535234350413,-18483.039884741564,-24335.36692093539,5574.682254224004,7076.285536345047,,,
92473,8942.556008825006,-4256.001712330086,6121.454930321866,8037.681813284216,3446.623624777506,,,
92474,8517.007865110812,-10104.040172480505,-907.6697912735726,-13104.137219300554,6001.0090339126455,1,85651,29.055604081847378
92475,-11654.640661863752,12879.176719893338,8879.101939541193,-15630.672712181853,4711.907196198347,,,
92476,10274.050706007889,1388.655071120127,22323.64239510664,-3310.7455097006423,6298.567822270653,,,
92477,-18705.83762964244,14346.304846188854,12693.76606989339,-92.38648120061407,2777.2541261944943,,,
92478,-6364.755760894579,-10691.096826794515,14358.495981559943,2576.2875680048273,4391.013431424777,,,
92479,-8399.94723886422,18252.030620733225,13405.129376499775,-20884.730010855452,8073.247972725129,,,
92480,15361.517432980865,-13703.085773183882,9686.118551599648,-18591.059643008586,10049.302692548734,1,86944,49.912311832948035
92481,-2129.9872938312037,-11972.050244846905,-5464.64962253816,-6348.891999559881,6987.590112903815,1,86100,5.60261767204247
92482,8404.318237819243,-4931.118964930025,23558.039205955523,-4186.6425983653135,7751.47737254079,,,
92483,-11438.080053335592,-16526.810639675663,-3699.7070788243436,9594.603757874327,8789.67967090374,1,86889,39.64064891180169
92484,6453.905419973722,-2451.376559238033,24523.905309423368,-443.58915994274867,6246.313043080485,,,
92485,-13259.51838790566,-13347.629511391197,-5558.346353451172,-8588.548883182684,2081.666058437734,1,87532,19.04780456388039
92486,-7893.958962425386,1251.269608440325,-20117.745760415528,-8275.524828091962,9366.434576156538,,,
92487,6544.6524627762665,-3035.792359196639,8572.142755794353,-9814.738551946439,8870.088079657751,1,85458,8.365619210570003
92488,-6363.869650103708,20830.69155836427,-15807.906944103945,-6514.63573594324,1536.8081074222323,,,
92489,-6878.422106112448,-12725.01371483874,12451.006900813394,9768.352222597357,5559.7807954363125,,,
92490,-5159.12123885089,4227.837742955719,18218.070474567736,17010.324965136148,2146.7120696406346,,,
92491,14449.0619071966,-5683.493996144294,-10728.96137489121,-12546.137083801357,10008.789062687421,,,
92492,-14580.593407882254,-1789.8087408959946,-13167.447067906574,19441.247846096732,11417.548079913671,,,
92493,5509.550581179363,-23398.73353280744,-8168.552776999157,2343.8190169810186,11812.647558928378,,,
92494,-12823.339432166136,8517.361289041539,4442.485967562683,-10016.58161875314,2270.6017772811283,,,
92495,-9724.183021270022,-15996.18059340407,-2866.804865856404,17131.444465809007,5152.998860099855,,,
92496,2757.510867140001,-4740.334231627818,17717.418644638303,-14155.982486038914,11297.825350133491,,,
92497,-16083.993869387381,7767.628955233529,-11687.605518876087,-8549.022522957166,2118.7663567233362,,,
92498,18092.133937282306,8489.95391115288,-133.92666317330077,-18856.704379371055,11153.884945241534,,,
92499,-10938.737555396088,6022.987917522783,8843.07556220024,-16763.34143776896,8490.29227540012,,,
92500,4104.014829625947,-24588.62976289189,8995.36472826857,-12457.385322719932,9148.410689178083,,,
92501,1721.604673151207,19625.626795919736,16886.976134070814,-23.43624554086273,5075.001350509915,,,
92502,3844.523533011452,-16232.466755667436,6420.9573905563375,-19453.755738461958,6901.443728837785,,,
92503,21077.460714465742,-3273.5177453835568,418.8096572932991,12266.289875513328,1248.936646774398,,,
92504,-332.68108541623224,17564.120630959616,-13292.976331972906,-11087.940510933808,3748.438096404257,,,
92505,-2434.3402762196274,-2727.8645639059177,16858.813341154382,-10746.134707169014,4375.122626357476,,,
92506,7546.229803654212,-10922.486801920179,-16675.69220226979,-15828.478555108244,7483.972036648029,,,
92507,-9911.173562745502,-15150.602900594546,-18045.12242856571,-7498.586470838447,4691.827757549058,,,
92508,-16542.04610847133,-2667.0519807341807,-6026.481836333074,14195.553229487465,4262.387546620816,,,
92509,20028.655333167764,6047.14162314876,6055.367634306374,9875.642734680085,7218.408123179242,,,
92510,9614.379221669842,-21784.253438001328,4969.1628752528595,-15613.628572572457,11283.035410406486,,,
92511,10964.357838319258,4406.044752405913,7853.265999464231,6156.633417517922,7093.141404364013,1,85311,0.15745810918542702
92512,8895.641752933821,22743.62221299419,-17500.39296111779,-4461.638651581758,2423.3140757684223,,,
92513,6632.291098007914,4219.111804222746,-6861.984694126764,-16877.38027694972,9602.820126670898,,,
92514,18492.091151942055,16530.771754250592,-1118.9798862434254,-15578.98428796387,3322.3360014398295,,,
92515,-20207.27124002423,-5416.172560220293,16476.87333283746,-17604.015895929493,2275.3100089803365,,,
92516,10650.999575098096,16547.722462554688,-12433.42495384523,2725.451032093857,6923.137401971508,,,
92517,-6656.8607825409745,-21594.557327273073,14282.837940608537,9864.632687409932,3351.316736523206,1,87185,41.54308949250617
92518,-16939.760940755372,-14889.828880659534,18483.975146754245,10558.74070395311,11737.819672733534,,,
92519,3978.1859950335856,-22410.24815664603,12412.02752723574,-6444.053437357226,6024.00691808406,1,86642,224.84591673166142
92520,-21373.941156969046,2330.000885167523,23193.37610644629,-1009.9390564633977,10550.054131637364,,,
92521,-8901.08383852109,11415.251150928903,-10767.232131823506,-457.83719016721443,1399.1966343127795,,,
92522,-12996.391403371204,20406.25419713949,6487.69612859605,-5674.935971775092,3048.9510814874575,,,
92523,-24159.82770429927,-2853.2986862888065,-9230.1901252267,17520.230765260538,9191.457132981559,,,
92524,-8638.839507000428,-11531.068328030507,-19436.711295151432,6460.336249410604,6937.040675461401,,,
92525,-22548.799964337057,-10711.934330281387,17439.047674840047,10794.730274680587,4387.538246032181,,,
92526,19775.54518187364,6937.331602168906,-16029.619360755243,3391.881224367,7682.479384316029,,,
92527,19356.857533755254,-14486.35015453557,-5969.763718698257,21205.85061296684,1445.5638719839014,,,
92528,6509.225599098856,-16405.688595046846,11226.538637849051,-12125.82484624471,10197.851375346192,1,86754,324.3881821399027
92529,3813.826657471771,-15845.94620430434,-259.0599150640628,-19294.237386485474,9676.251446382437,,,
92530,11728.289306339022,-1770.064657510411,16562.829609283122,-16208.56531680584,10934.376140561646,,,
92531,-2924.907426730406,-14111.99583016658,-16709.374098435408,-9537.661509452817,6607.815253467557,1,85454,11.482016940136418
92532,-12424.356290314237,-11863.691332149523,1724.2537980150591,-7409.852214813211,8309.72309469951,1,85062,38.72625005350801
92533,-6995.218282671656,-23407.827694588766,-2029.473890441357,10364.408214110255,7101.860368653058,,,
92534,-132.60738865058374,-10432.597548317863,-19746.298686464266,-6833.771353699769,10232.783367216784,1,85809,151.6773206394446
92535,-10217.851914825005,13473.225925750485,-18285.437129553626,-1669.3371188475867,8515.54277632399,,,
92536,8090.154303363539,-10858.750283273832,-13954.71053954021,-2370.3218105182495,4062.960908939632,,,
92537,-2003.46956916399,-476.67000176670626,-425.65519889812276,-11760.529812508108,9901.05555649782,1,86040,10.752004473630222
92538,23249.068113595014,9143.1520552843,-16989.15052325624,-5782.8326601234985,9845.68880897397,,,
92539,9798.8478637851,-7812.091384556257,322.4645871531029,17254.90072797516,9172.822588604004,1,87787,4.132633146802618
92540,-16484.05556008159,7150.11881529677,150.5949915394158,24579.55570834534,4640.576982731383,,,
92541,15208.297198761975,-7648.644085198775,-15045.684830217986,-17363.75679218768,4537.252414419402,,,
92542,-571.7566739560352,22612.377582896326,-10733.5921905503,-11013.757953223369,5682.648143592007,,,
92543,9311.043398677451,21544.812264293323,7233.7576395301585,-16883.134874036015,3225.5567828947555,1,87077,726.5112345854095
92544,832.8323129070341,11156.181900360214,-1194.270098641875,-15113.083224740603,3413.9341399962937,,,
92545,16537.209833502537,2695.542490814267,13811.17689052871,-16354.06662147032,5790.68013656894,,,
92546,15486.619617631295,13433.382552373449,13323.093955611199,-10037.375504961843,10631.901715618007,,,
92547,-22858.185934854984,6074.240393765922,-17801.55354963324,10613.595211131564,8213.679501108298,1,87005,52.545322620695515
92548,-16642.343969891255,-8216.59688543504,8767.607157784674,20689.610330166237,1289.2869719070216,,,
92549,3720.162712961821,24322.94021042223,-22740.340930792103,-5282.917690136936,1836.0581604853278,,,
92550,9804.668792241922,-5376.365612290174,9969.633632397868,-7381.902240321226,10640.213782543815,1,85431,15.94057587117095
92551,1261.0981802078131,-4803.915477324204,-10225.312818722881,13780.500568985255,8213.805108437351,,,
92552,-4344.985837346878,-17978.054112098267,17106.90612837379,-1831.0872935939042,3162.1692638442073,1,87534,27.33108999477963
92553,-195.87592419613793,-11814.712816696294,8423.110224655415,-22220.54300855805,4861.62837781947,,,
92554,-10217.83155982628,17702.806633144995,7743.1356200238515,-4772.017971062876,7046.884609168256,,,
92555,9420.044277534362,17783.635049998564,-6847.640806052248,7061.445511196052,6249.443101510122,1,86822,8.922447963970626
92556,12445.773320427259,-10187.74506854246,18243.566382193618,-14312.813897663507,9357.145702339425,,,
92557,-8585.07941616356,10332.502052846496,3900.418947495298,12435.139995834252,9813.669216822233,,,
92558,-5505.9535968425225,17719.423536449372,-14838.213532972488,-19326.538142334008,4146.147425820155,,,
92559,21283.482828260647,-7907.658955982843,4332.456944456215,5988.973322825415,7343.730468038785,1,85448,14.262065515705217
92560,4683.824306976443,8857.814411991116,22736.85873416975,9963.772029961066,10480.516619461301,,,
92561,-18729.103846529433,-13279.39118244188,9684.742918360702,15274.315404159548,9804.128596361765,,,
92562,2441.9332170113266,18972.409065411062,1414.564889784324,-23110.863167317064,10297.49271978076,,,
92563,-22738.3232802204,1794.1238083234166,1291.3281897946108,13849.977160618204,11858.883125772334,,,
92564,4374.172955765553,12845.988169251868,10116.359616774636,-3080.632097903992,9667.715933156556,1,86066,7.932332374281032
92565,-16978.87478030971,6411.230674196209,12251.950772235607,3343.6497174735305,8259.989261143146,1,85949,55.96179210482387
92566,9176.516416062557,18078.029352588812,-5196.440758846493,-21279.453637538692,5633.03133402393,,,
92567,-23173.632880185905,7478.88770608565,7813.143133696656,5251.45000049959,10532.680589600011,1,86999,424.76223011275397
92568,-3122.461083689708,-3061.2171971911084,-17488.08340731684,-1580.0184464019585,8254.095898957767,,,
92569,-1050.5750384327512,2177.6528967037593,6931.056791195202,-7700.744151247352,2879.3664121327997,,,
92570,-5895.7510531586595,-21528.530257712868,3130.686210384498,17851.744251724493,1321.9157483830872,,,
92571,-22097.280622383696,10505.992638944175,-14437.510187790636,-20379.78383517173,11457.383148664203,,,
92572,-10533.275070425496,8230.133278310517,11579.489554718923,8189.9873939362515,3524.3367501793564,1,87375,87.11777313695347
92573,2661.0612426364096,3284.514011586776,-19119.633521494932,9472.5606078251,1340.6298861761961,,,
92574,-23681.59666183074,-7447.515296900925,19060.94020138585,-14356.030709613726,2388.1751892972898,,,
92575,-8912.586680322087,19023.963146877606,22347.964626742083,5747.945475410128,5476.066766448933,1,86241,32.18157566323407
92576,18333.12719061425,3558.651761659843,-19987.156192315397,-14240.720873928603,5215.9241483539845,,,
92577,4505.139627382243,15055.676836422404,-17624.175598321694,2142.711398758558,9446.935784568215,,,
92578,18505.125149062726,16345.223777104446,-3860.547991185358,6420.573994702143,11083.303145906651,,,
92579,-15610.063040319672,-17176.259067185638,8055.665855383078,10587.494011151684,10198.11858496899,,,
92580,-9127.093428309008,10831.288059908977,16110.004222655363,-15422.446676094209,10750.085301423025,,,
92581,-9078.325377329998,-10972.70265019472,-19109.440900539277,-829.0388869618691,4617.792938832583,,,
92582,-433.95464035134864,9693.540816749482,-11237.940985158095,-44.37744278924583,1841.3082390169443,1,85601,22.18162313583707
92583,-23531.976863452048,3309.722095134777,-11996.590201096069,-6396.457459067595,6200.980295479901,1,85226,13.0738644068324
92584,12565.058512028525,-16088.835957083858,-13322.053817234037,-16343.205258365811,2223.9387195875624,,,
92585,-17735.05977846684,-16485.23187719869,-5843.09056548405,-608.9539476209393,7198.172304815066,,,
92586,-15554.484868250529,-16850.509401297004,1764.587002782304,24386.180123718135,11788.55676286872,,,
92587,-7804.671357005682,6906.816373418129,-21777.146623140437,4374.855841270688,5329.032751111181,,,
92588,-1904.3146010627788,18136.977669149397,11048.685914185568,17122.892446296457,8101.443742030637,,,
92589,-10823.219387837435,18798.450827105968,21443.54541616627,8612.297930714543,7434.73040624695,,,
92590,-12618.673453642548,462.57295801413056,-6227.849940374224,-13119.536374974345,4990.546657152692,1,86862,28.16287432422905
92591,-19010.56907759927,9977.549749165584,20199.962941330465,-14210.255183273779,7696.277446618328,,,
92592,-10876.89372418102,-14934.13503990848,3875.0839180808944,17847.398593163423,1244.148376149933,,,
92593,-423.76707128971975,8836.305319418716,-20709.225834618122,-6873.838169620212,5852.242187883826,,,
92594,14602.079445535783,16549.74508612544,-8537.67349173857,22482.065661386405,9121.09117666553,,,
92595,-17960.780347243206,-12294.863517391503,-18436.82040125736,10815.603308303755,3790.2644971046507,,,
