id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
79178,14735.085763492134,17307.14079154258,-1930.9806821052043,-24188.85270973804,1317.3060670450354,0.12933873802108845,57.18330261597431,9,18,1,82534,16795.79571735691,1723.1122549141655,34.278361958406606
79179,-192.72498855256345,-2235.289567545089,-12880.092028207064,-7480.4425713286255,7787.871975319927,0.17478737324774363,54.42748067748344,23,42,,,,,
79180,-1759.5371540111082,23864.546514992755,-19541.60746244068,2188.8947898779916,7781.225363543727,0.08199081412828035,82.26066544356952,15,29,,,,,
79181,-19527.15446623099,9532.643219630707,13577.700212762298,-7286.046557641457,2612.930048088374,0.28111861232108976,54.907998021172695,22,30,,,,,
79182,-16959.93605901765,16922.888648926557,-5781.7245904850715,-1048.5000674114272,5946.528970407195,0.1224674410063616,65.30738743318827,1,2,1,80480,9070.282185910844,73.69175213401104,20.215960907067284
79183,12395.607870050611,-8980.737308799109,-16342.151880081501,-6682.453749210788,9519.385895557474,0.03472115624541133,71.75245381517541,10,31,1,82035,17514.784459494513,2764.137918606066,36.778922378100575
79184,22645.11670845317,1411.381740903511,22686.018345181285,-7020.846672738106,2689.9871398419646,0.06611707374647978,57.82854524262001,21,35,,,,,
79185,-12280.489726414018,4660.285010565451,24007.635758731216,5515.095542352876,3965.1411690794407,0.020832060087929028,66.51668827306726,1,12,1,80246,10243.699314679972,4398.46048041888,28.46323969264828
79186,-8891.35793309081,2116.788128238928,-2587.5475325319712,-4816.068524439386,4340.3674258545325,0.10128195406041215,69.7640202467835,18,72,,,,,
79187,-18.461641078727553,18809.236160062144,8326.066824656358,-15973.886338482074,5061.24864808786,0.06356387709491376,58.3604191084031,1,6,1,82507,18469.380192447974,3688.6550980255706,38.65803529047355
79188,-3280.74356203989,10454.012638969092,4853.264632606486,-19235.460611701543,2205.383063021262,0.10034973334195278,57.459287128887254,10,28,1,81510,13474.039679856629,376.44126621760734,27.275721419111356
79189,9941.827294763614,1911.2902012801787,20130.10271553818,9614.166038986405,11637.860011632652,0.0407508905786681,54.31531530724371,23,20,,,,,
79190,-10692.872559988493,-15571.415258493293,2352.5618771786867,9046.741923139562,1895.2387349551766,0.05421759806771194,52.895050699372426,9,31,1,80967,5578.934167165597,404.71042611582925,15.475466889922139
79191,2290.698164391615,-14548.727464921101,-712.179624368564,-23546.53306665426,10463.893600026384,0.06373306681104322,52.2998325246047,23,52,,,,,
79192,-13918.765931994027,-19095.72263518851,-16143.99130919696,7647.358014482543,1875.2077292413314,0.13529203930660103,55.984773355947695,13,31,1,82448,19142.666606209154,1318.996354426392,36.96166296063555
79193,-92.98006356209953,-3784.3460307759087,6884.192685703227,-17262.191668163912,5582.488298397679,0.05824245034209108,71.36465152646146,17,62,,,,,
79194,13385.896619354557,5673.75523420217,20821.127942894265,1873.7546787969586,11383.121068713215,0.03664005874827007,57.07069166217636,22,36,,,,,
79195,2158.489619255928,3074.632056884009,6630.489952342512,15867.65135438479,8522.34846839941,0.04327580105591709,57.395493598371104,21,50,,,,,
79196,141.75842469762574,-16332.638707853092,-12565.037294101228,-6140.1930047871865,8609.220812363015,0.06063849194250509,54.0062390443029,23,41,,,,,
79197,-714.1714174323897,-10104.024195124972,-5902.230441373318,-11669.756385848368,1582.4115225379082,0.0726631511358362,57.25702426675118,21,61,,,,,
79198,8270.417378701903,-16822.681170032592,-3622.962462265088,23160.421662391534,3874.9656634855514,0.04358458833181873,53.70914104789434,1,10,1,80010,19769.597388625585,3801.628681840957,40.071226070466544
79199,14623.828201375814,14567.268160180975,-12679.485852303807,619.5607215880191,4433.3641657480985,0.03693691284315982,67.11376479076479,1,10,1,80024,7691.784913095042,912.0979425365349,19.405824283447366
79200,-670.2793669255807,-11848.795300013337,5326.131983953452,-18107.385365510687,3526.8809403801047,0.037535334494641234,64.33536180981706,15,41,1,80728,781.4359049645136,1686.713993958112,11
79201,-21146.79794290124,11335.545386457547,8439.52425504785,-14055.921399945992,4460.285828457094,0.1317447959638399,54.31778635012029,23,34,1,82315,23321.471148581884,978.4355001868498,40.79990664876873
79202,10306.696247360982,-7539.849836891044,-7037.724447701017,18463.5455256224,8603.01714707025,0.2275510734742154,62.752683039212684,20,45,,,,,
79203,8415.908737529579,16480.411256860192,12790.786852252633,3712.3151591403766,3739.1399317432174,0.08472041668335598,67.66258971123065,1,7,1,80793,10761.19955019746,969.6149082151205,24.09622168761887
79204,-24180.07475908198,2976.9298149599817,17682.7428858301,-747.4526461953137,5894.628990955047,0.04075282879989771,79.24308635714085,6,12,1,84586,27208.462600467104,5916.75733654125,49.62521993700835
79205,-5615.094507262402,7854.598849822869,-11019.523698039451,10207.053970443187,8984.13864549769,0.10184754484868894,64.1599667095185,19,46,,,,,
79206,-2693.3005435650302,-17860.830177320662,-2431.3597180761717,-1918.441142894244,2853.900139298972,0.12857006191812795,56.877548027103416,22,54,,,,,
79207,-9885.399093110796,-19836.557383159186,5174.309697538927,4083.86704579684,8623.957643690097,0.09300475094454252,68.6269102208827,1,9,1,81872,19174.551224518113,2273.0024859490477,37.94755371046716
79208,-7594.299121971031,6305.682667236582,-11849.559022166972,-13198.821438694109,5901.2719546850785,0.06965134249388011,82.25929149377859,1,6,1,81879,10639.379140137971,169.63466045605855,22.713520700891046
79209,14650.095976520846,14484.175451535797,-1283.494475475145,-2788.810580995443,1718.0462601494032,0.05518539139927286,59.95297171439823,21,55,,,,,
79210,18593.869828188217,-7742.253881241217,-1109.7379109929752,-18451.533811556277,9343.633568097408,0.1171943970512254,63.72339364777188,1,10,1,81111,18523.845925717505,198.02629277546657,34.58280832773946
79211,8206.26289538738,-173.00581026140208,-7723.95374836275,-2589.1815895562613,2109.2708504189263,0.06737828270881487,50.946619955558376,24,61,,,,,
79212,-16815.950177456147,-15957.690636321826,-15354.318901067027,-14587.879908928591,3944.405527775404,0.13897378663748558,59.18120646060415,21,50,,,,,
79213,-8281.485280089153,-6097.133184870847,14626.60801229233,-5694.515403577399,2564.4312433437008,0.07910188522044424,73.55569053908584,1,9,1,82697,12379.967536074106,631.2797189174653,26.016870882487357
79214,-8993.126855753437,-8758.657406287368,-11026.277165491194,12187.372919023626,7774.273533825496,0.1400258329341756,62.7697325602417,6,22,1,83172,12465.974115431829,1145.446227537941,26.917130514454655
79215,-18565.728856185808,-9332.742917113457,-16606.623801640955,2969.8127051919546,5604.6991417047475,0.044069140129154444,85.0128979663488,15,34,,,,,
79216,-11713.852020225946,-11262.664264218281,5792.507262578729,-11909.584831922477,7346.478865433215,0.03388426378100449,70.54550000795223,14,42,1,83113,6681.55256899196,3189.3687110394803,21.306381920047162
79217,8675.717159125728,11109.114259627953,8490.70111685741,6844.342498507565,2244.5537464113568,0.06886396969264792,67.36720435833546,18,55,,,,,
79218,-1389.176584562123,-14315.90565492707,-3470.654243123001,10341.692813680522,4894.116935073715,0.04662722296822921,56.480798633670176,1,7,1,80476,4228.546545758098,1769.357762086981,15.496856461767617
79219,-14592.077735980185,204.76032319100705,-12425.620363201178,16316.650726559397,9737.386679040488,0.10938859088159987,58.61845215320807,21,71,,,,,
79220,-5644.356127532152,23555.9651583272,-21135.10727626798,11926.648959272577,9015.750809618072,0.07794327153961428,58.759784517117076,21,29,,,,,
79221,-17508.368392790468,-10856.129118361974,21765.45922592625,-10488.496215198551,11180.489164384306,0.1034046965864998,37.711236535354,1,8,1,80709,30513.93039545818,1943.653572811676,48.95758396826986
79222,4575.863565716252,18214.241490003587,557.3621678605705,-17680.69223709438,9553.259014016496,0.24132489286798628,60.60092676520777,20,53,,,,,
79223,-4799.642885698435,3054.4983501678325,-10182.74785196377,-5285.308099040798,6219.4198104922425,0.06629919127216871,63.58413571403536,19,65,,,,,
79224,-8891.75862791472,-22444.43276196295,-3809.106727312472,5841.387216925657,3289.5597421313187,0.07739239974067706,65.00913674671577,1,5,1,82967,18600.295771296936,2522.8819825968567,37.62317775389379
79225,-22428.85601986272,6746.802096587129,2970.4658248223895,23991.187067882813,3660.493409665573,0.060615178989349705,54.42967958031925,7,10,1,82260,21039.28348631088,2424.5880102314513,39.96387149654233
79226,11570.989352803394,-12017.298007914445,14989.978698603794,19195.274718118853,10808.321445343558,0.06447388655925886,71.5769998660268,1,6,1,80623,20451.796109944993,2031.1963697858337,38.982992479730825
79227,14916.480716088721,-17225.752092054063,-2035.0580885713025,19865.861467618393,2794.7903440290947,0.14602008359781807,59.761093543108316,18,39,1,80064,26884.17386187221,506.43551162025324,43.89060937349247
79228,3508.070478983689,21131.92062908684,6400.013664231807,-15742.400222445363,10094.825709701492,0.07522431850729647,67.98080326478203,1,7,1,82990,27540.870394476442,3424.408621375216,47.46527901585166
79229,-213.488287923803,-13943.922304436346,-252.93621875515237,497.566565599911,3211.569687509452,0.06905116204070205,59.1190614002161,21,58,,,,,
79230,-14989.439561858824,-13003.274357155458,17385.699191334475,9302.116592874823,1682.302577644157,0.09178119999818654,57.15705062934171,3,4,1,81296,17895.406675522434,1593.5224365395043,35.73339366809291
79231,-10845.503172854698,17263.583552914133,-10308.834622674967,-650.8934878765358,4007.1119950964053,0.06542204616393853,54.75107678550922,4,10,1,84087,4566.713150469914,1053.5244716774268,14.93035643322101
79232,-21277.809617290543,12554.468373922973,-7911.465612567368,1088.245507413987,11741.288019615087,0.1276910485908509,54.332228452623006,23,13,,,,,
79233,7915.784315554811,362.9663275259045,-12529.925290181238,12276.736263738974,4587.112121465412,0.10575278990467588,57.47456532743046,1,12,1,84211,9266.899873790791,1159.2267834890026,22.13918998591969
79234,15950.726672349127,16659.842443823763,-15414.182117435965,10946.19857078306,10355.273919698544,0.093918293120488,60.72514819199777,1,7,1,84719,27152.579877616085,1780.8370289587692,45.433416906574855
79235,-7781.862045691378,3311.191480568061,-13556.490608981836,6351.525037293188,11073.040034503429,0.038094193980420014,67.04453457979531,18,51,,,,,
79236,-5711.769323361797,-3008.9252323864275,-5539.535684013717,12342.179596138747,9567.305590928945,0.25126832964635554,70.8704349065426,17,50,,,,,
79237,-9947.214216726641,-12818.407318336933,19549.769761982825,6640.970146693759,3852.098378978383,0.0636843190391574,78.80290790817986,14,49,1,82728,7638.0372515181225,1021.1490331874775,19.4887794270584
79238,-15181.014599726395,18992.14606617576,10565.64751281507,10256.417536601468,10455.294012323888,0.08284273788169473,66.7107518984718,6,10,1,83660,9980.274293431958,1375.9123248388387,23.534279927406192
79239,3772.853502426333,19513.862897227766,-314.69525765148865,-14932.85262868998,6936.487911107075,0.04066373514008089,60.2247586422777,1,9,1,82591,27034.396208238966,5036.221761082223,48.57061796932119
79240,-4381.143202415278,13307.546289861944,18579.69068662542,7003.927920538012,11352.964177234648,0.07697362630138486,51.053340644374074,24,37,,,,,
79241,4665.267671785859,11363.625130177505,653.5515139564959,-19115.82606842331,3301.304851457706,0.046479103290685955,62.7460699668061,15,43,1,82732,14101.556826648455,608.4284672385675,28.564977940830534
79242,-17213.53771635057,8164.169609593082,7038.84564432799,11656.21007670962,3671.8036398812787,0.15931754881246404,63.69032334476282,19,51,,,,,
79243,-16449.72329747677,12325.521749880842,-6717.161594211026,22912.61316486389,11555.725675154135,0.09648236323878581,38.25955934902921,32,31,,,,,
79244,3454.1676817791013,-987.1659226577613,2854.4245520025106,23780.285049001526,9694.955043808697,0.06434352283370212,43.746560230522576,28,59,,,,,
79245,-1767.206761611833,-17137.390041190563,2479.49258776597,-5369.2354121239405,5391.274305168523,0.058206151710165056,55.56297534884539,22,63,,,,,
79246,-14541.384784530286,6024.826439699249,-8110.476339206583,21340.418705704848,5251.967826401729,0.04116141785090488,66.46828427382691,19,59,1,83732,6286.387979674699,1091.9653578772404,17.567530006327907
79247,-17497.690316511555,9079.277609486184,-3431.0821090984828,-5830.518061776391,1995.379716243306,0.30839360961793416,68.43195059588393,18,32,,,,,
79248,-11273.166888713215,15230.690258624447,7823.825719836372,-5286.123806795778,8123.294684695962,0.0575367228319694,62.79689660308329,1,7,1,83979,23498.094969457343,1278.1073836265823,41.276202353083924
79249,-14359.509363516221,20095.61680090904,-23365.85821250179,6965.070282670182,10926.518472893787,0.04044904714306114,53.95019729115507,7,9,1,83609,3193.0619304307893,455.21126385682965,11.972409791431428
79250,1516.015249174001,6817.022265434109,-8218.384443676856,7000.668683489468,3343.0485217269015,0.04055877156532746,84.74884666495342,15,50,,,,,
79251,-7481.849892593502,-14198.500309427609,5964.943185941753,-12555.991230543756,10051.979450593724,0.1401881252745788,51.42011498339974,24,54,,,,,
79252,4287.449265662235,21668.742683593664,-23910.95385033826,-5176.8035685990435,3730.2512131943554,0.12893936522212396,38.80562735863537,31,42,,,,,
79253,-301.8608307625691,1823.0229134582733,22867.940798028045,1574.7345634428966,8646.550844230756,0.07059324234417096,67.17051095213269,18,49,,,,,
79254,-13677.62128738132,-10740.196542095637,2056.144574411457,-1376.7455428463472,10145.870899847096,0.1388044055463254,54.1790810611972,23,67,,,,,
79255,-15374.09123738947,19297.27182213225,14020.517741275122,12493.632354613466,1648.277982025886,0.0776948751605564,90.22142124974206,1,6,1,81517,14161.768734878582,1838.4434910339096,30.500318338868738
79256,13423.368449520509,5203.954074195,19384.86197906697,-4608.21239893392,4909.468128892978,0.07508340794341202,42.84567130609381,29,62,,,,,
79257,2919.942923114795,5698.791397801146,21842.955333165584,-7915.162182878772,9493.73404678362,0.06853551292222335,65.89539563689023,1,11,1,83699,15386.6409825905,2155.846461100129,32.81373116553594
79258,1013.0611293044058,15828.258944366265,-3386.801385975021,15557.175144030763,1302.210758504489,0.047851225805158555,68.28881275556128,18,53,,,,,
79259,15807.577316926705,-5786.75270776487,5520.245293567288,265.37981186592515,10505.62863358563,0.0377999928957433,57.98628300257397,21,56,,,,,
79260,-9735.910233076023,-14823.748043781432,-4003.780474307685,1943.099390693791,3198.645266421426,0.04290809982578457,54.880886708209,12,26,1,81051,-832.6130577753356,1580.3693081841209,11
79261,-4904.5054330725,20059.097688450594,12182.173429806899,-2720.386034054405,11841.025453140217,0.036974137198186596,66.67964092357067,18,15,,,,,
79262,4813.778421536492,20483.308868049462,-1264.1801995588103,-3732.2168815213445,5440.697234142786,0.03532971212019647,56.460399937070285,1,11,1,84399,15330.392149444677,6367.273984224703,38.19766613366938
79263,-4784.591415198513,-18413.23656472663,-14107.403887707875,5680.127383632793,7637.3611219874365,0.09762875795381225,56.47136055032635,22,49,,,,,
79264,12340.287017941067,1626.019193723605,7419.501327288643,-18567.477974880298,10293.610871556635,0.09673602798352926,53.631681078321165,23,51,,,,,
79265,17692.545688748127,13539.641846047976,-22242.21441008954,1751.547492515565,8508.566689490646,0.2128137784059237,57.44983419064867,7,16,1,84756,31190.623134451977,653.2729449717954,48.34389607942377
79266,612.5387719906721,24343.010222077857,19119.605994645048,-8762.777120649118,5256.227694354022,0.03749278848523592,97.94872435001525,1,3,1,83499,19744.096487880426,3741.298395796872,39.9853948836773
