id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
21757,11290.348591383103,-7980.373587389626,-7088.494227329618,147.19489229464307,10933.492929902546,1,18241,12.304367942691897
21758,19546.85775919242,5062.354137226415,22411.072366920234,-9193.821109833245,7026.3636784991095,,,
21759,-15083.840285634531,11191.821288179832,-19742.064504944596,5852.826685505181,8942.450231478997,1,16858,43.069110848459786
21760,19292.918651014246,-1800.1504836674394,16073.24448342809,-13641.753655995175,3034.0420825294777,,,
21761,-12349.59522453084,-19690.311559069756,12953.249210637223,-16246.761056164938,7238.6688219130065,,,
21762,-11536.096657808503,-17564.551166266912,4845.309594882481,7109.515932987619,9215.163842890586,1,18817,1.5218932811876584
21763,11890.065403852634,-406.4481377027514,12733.69297711178,20424.255979915833,5879.529389441425,,,
21764,9742.817051531747,19966.492998232134,9268.249922415693,-12280.815029727171,6429.190089284799,1,15749,8.479271242212235
21765,-5666.303269083583,-6713.682794612203,-1320.3301829460434,6490.693841440996,10404.244888323863,1,17898,24.287527611562837
21766,-686.3573672908569,-14411.817422691474,14174.535218121695,-16834.539275835075,4959.733027549955,,,
21767,-22232.451667661408,6872.29888788957,17105.02389473997,-5465.739877948759,1874.2925842907116,,,
21768,14519.36882871981,-4206.841813781324,12154.849717366196,-9666.536295009177,11246.252060223613,1,18145,10.358238971395622
21769,-14451.461611504219,-16861.265051051196,3399.4635871829487,14893.485954069954,4734.751997568703,1,17546,43.1479922928288
21770,-18799.58950964338,-1613.3629162855432,19800.013434722794,-9937.7361382797,6715.508542859902,,,
21771,3415.1482012605265,-8548.544407379806,-15970.844104553194,-11649.123566288077,8604.99120024771,1,17512,109.49846094049826
21772,17872.101907832723,3248.489896643092,-3502.8804658869085,-12442.47516681038,8756.025120737602,1,18737,31.806028876741948
21773,-22287.86332881002,6899.883716432178,7504.225149996579,18984.73987363326,9025.965265467681,,,
21774,-8376.473890716868,12957.365252249314,12455.061674109056,-4369.240452670019,3874.695314107924,1,19316,23.56612267600076
21775,10090.377368726193,8115.806256306227,-11167.564448015155,19722.509637274918,4123.3840091534485,,,
21776,-3396.4536309479918,-21975.865868502355,6048.0983817484885,23927.591809797814,6240.069614559977,,,
21777,2641.180531076392,24667.422333259317,12015.205640640736,-21278.30623662562,10245.019566019682,,,
21778,-15675.460570818994,-16617.60356224299,-8674.073456897419,20881.101575226327,1455.3417507255874,,,
21779,10943.35841288849,-13337.508102028256,-17141.441834332738,6465.1318000062565,11602.485200133862,1,19073,4.983949281331661
21780,-10628.349148042655,-9488.325393746689,-21538.501140887423,10743.030909311565,2617.173129846965,,,
21781,-19991.34878159836,-9387.358186223466,10853.736173946563,-16497.99278294973,2775.826579151025,,,
21782,881.9270627045335,18218.454801817155,-16624.999945126157,9111.957920760804,3217.5155660362207,1,19625,39.363411969895196
21783,10619.664674792992,-10419.646925027575,7366.649179605032,-13947.999437448245,5073.178260837092,1,15726,7.735675470394199
21784,2777.689578376834,3739.46214003531,-7212.844888841268,-9578.763427261505,7669.477518632141,1,16394,36.63109552371225
21785,-14206.97369782703,19937.148372559044,-11061.551475172326,-12625.95059124878,5951.601965741485,,,
21786,-21601.030483965118,3396.239650311494,-8100.6811376128935,14515.514975151658,7469.981754349001,1,15110,198.10362770051233
21787,-2961.636950358672,3189.6676270092794,12826.212900042061,-12911.342572269252,9835.043750176006,1,19629,274.05427400466033
21788,13821.50614685344,6881.207698685983,-6485.152245975496,-14704.409757753212,3953.5488169067603,,,
21789,3541.503040262156,2456.87150973234,-9116.553163613506,-6521.3073225392,4439.578604141589,1,18687,20.74241624220349
21790,7449.200778478411,-1094.4123935863972,-12726.71341041075,-18648.349487868898,11875.284129628912,,,
21791,-510.42257960757706,-10856.606142307717,-16724.575213002187,37.51019255931533,8324.452505005414,1,19177,2.9116403260040897
21792,10724.294436200667,4928.163469356859,10166.663619430685,17902.492205522743,5372.487600515373,,,
21793,19041.653725311997,2054.170253804612,-8777.54947814256,-6837.04593401917,10206.468389433969,,,
21794,-7994.174891451206,23400.901845557477,11254.258929585762,-19899.173543348246,5248.95709789684,,,
21795,-16762.726844644967,-17303.46145318375,-8673.42518642511,20096.021173623834,11351.000536371796,,,
21796,-7494.664296590276,-23068.75570551235,-4476.895642819491,-5701.595076834881,1667.4264081737124,1,17937,243.23571679180031
21797,-11796.16300176728,-17960.195708092906,23680.657695171045,-3996.406940733661,9509.402492809782,,,
21798,-18773.067981815457,-5743.110475018504,20348.10898917102,-8163.033464337721,11648.738594099645,,,
21799,20681.474259977076,-2481.460840627813,10856.213367903343,15941.755171914847,11164.433171564193,1,17169,33.71108721875498
21800,-6481.423422714899,5366.681250482914,5347.872775076139,15613.141033972628,8209.439926386658,1,18561,24.40598219000549
21801,718.3248108679545,24549.681204296467,-14979.760347531168,1010.6170956454735,11761.937029082594,,,
21802,-10152.556815897695,8861.921910668636,18275.15294667657,-354.35815721891413,4609.137950482563,,,
21803,-10900.821571100932,-14815.602901785796,-6160.955039071934,64.86733855313287,5189.824327664816,1,15082,16.414677811057118
21804,-12452.564307618908,-5897.563779261905,408.70887256667265,854.8404485394967,5037.772998759909,1,16309,22.147100946051978
21805,17909.168364301237,-9548.083517862387,8103.437728106466,-3732.1189688904306,10005.073963213257,1,16118,19.329704542751642
21806,-2707.614150263649,7300.276642184956,-12984.190435811726,19270.81823572835,11272.298906072407,,,
21807,1566.879236845416,22786.20591712943,-21758.391595901267,4755.612011095021,11412.948121493007,,,
21808,10742.855806324129,-1868.2868187714957,-922.0361734426406,-8915.27121079591,5612.790506402268,1,16435,59.196745475677744
21809,3437.006721207814,8553.259944546488,-664.5669797706105,-22299.95905702033,6311.066327098,,,
21810,13982.399187543117,-18308.85707396266,23630.457275114917,-2616.5634870047033,2032.3470060240086,,,
21811,-7221.556470959113,18532.11138871681,22008.8068972482,-6640.948342303938,8069.2903292068,1,15461,171.06223027046963
21812,-4086.9933810947114,-83.92505546803659,13549.528280071805,2100.533675124232,5589.850763548141,1,17334,18.22879059009938
21813,414.0714490997998,13105.820347352688,-8698.425314220543,-3932.5942439918144,4252.313521412643,1,19776,41.30618102142489
21814,-1961.1047034450821,-13506.197102845701,6209.567145573419,23504.111307604857,5185.8805058551425,,,
21815,6767.920092610257,9089.328166284839,-12266.744883512503,20829.58840284655,1964.1006161762054,,,
21816,-637.9509251603922,-11332.788569238355,-10046.18293577787,-16568.461722172477,4276.032995461849,,,
21817,-19312.136814815043,-3956.1131709783767,23551.658268865547,5392.819773851232,2814.828939865947,,,
21818,-1947.824719492779,9732.87669089951,-5902.3190873447165,9405.32926552539,10657.65544862933,,,
21819,18213.88831383324,-1432.1213248379536,6890.810267309167,18070.483848769058,6559.889946366033,1,16076,49.65099293420644
21820,5203.525843606338,1439.6385136474637,-19270.056396827218,13971.151777651663,7842.760312947935,,,
21821,14764.920703026568,2897.1156030415113,6043.934498614904,-2548.3455625148017,6758.532215617598,1,17870,10.393822580118467
21822,-6835.43345196667,-11690.850888042582,-3676.293988997757,3034.665053957975,11263.934204521827,1,17826,14.367850927797917
21823,-12005.981256136794,-9025.174062164753,-8895.206292111501,-16194.236291404963,2329.240725900645,1,18391,14.91787444115289
21824,16008.865176355044,9615.584451984876,11146.903511769364,10686.244362012447,7786.240369140037,1,19298,0.8532521966362765
21825,-11072.558931759702,11929.49898000362,-7341.289264889696,-21918.242762659956,9703.929312598464,,,
21826,16745.76385395968,-7610.970234360349,-2711.6128642126823,17409.565193066715,3204.536911155108,1,16950,21.43916153428063
21827,-3200.581912245594,1555.2404197055766,8579.506721573322,-7581.103346642092,5571.767265639371,1,18686,40.71409505943211
21828,-9601.548202218135,5737.877842283229,-20042.997171190847,-14140.740075001062,6331.626875151964,,,
21829,-24729.107132447247,0.7846796452286071,-13067.734076962057,-3278.8417010626254,10763.529002693876,1,16938,11.795582836146423
21830,-14892.018076549119,-17827.58257623314,7137.191165498974,-9051.144081078217,3386.711925035522,1,19518,5.861036093395796
21831,19568.128493623888,-1909.2789286242041,15969.964842277965,7390.492336180167,6067.449348992287,1,18462,29.30693310148581
21832,18398.75761793049,9058.431245155,14916.804246578664,13556.114242017786,8826.202983583908,1,18034,54.40865751036108
21833,2261.6888946029685,14250.082666812494,694.6730368798453,-6686.790365229728,7894.336189834337,1,15103,0.7723098797569037
21834,-242.3242354479662,-9532.309382555537,3483.730492647741,3284.277348666652,4087.826347577125,1,17210,12.307108393141334
21835,12013.963572823413,14651.18389859642,-9143.15817580701,-2516.819839732885,1735.3532962054896,1,18799,31.985774602730658
21836,-2510.9142926979403,-15926.13508090599,-14592.995948338821,-8692.377563682758,2189.5066523462856,1,15988,5.3140779533223395
21837,-16022.61898730975,17087.486932971755,19067.568715345093,1304.955435752796,11056.517825687837,,,
21838,7620.9273036227205,-2104.257498906627,-2679.3812179496344,-21745.79479099159,5159.461374066241,,,
21839,19942.46878100012,-7540.36717586204,-1178.9087095633367,-23473.892272234247,3709.022032974888,,,
21840,-14954.026504867368,7880.9216551890495,108.14346723447306,-16628.808304103404,9654.669532849039,,,
21841,-18680.677823040016,10363.180600685853,21484.51496127942,-349.7272355897694,7901.973310210583,1,17401,44.321518316169204
21842,12729.146160757096,-16932.790395053926,7821.988851175913,4750.346944402172,6797.5600287752,1,15694,2.4931267193924214
21843,4856.639930546065,-3646.851745103315,8224.65798702275,-16067.097668915652,3801.9203767457566,1,17646,14.200023563871127
21844,-15213.085044849784,1134.9632155628133,-17152.152439275713,-3727.466851372934,5648.095721141919,1,16993,295.56830922518384
21845,1697.180660304948,8091.050204611303,-13782.815595858483,2360.441017600275,6453.056459579505,1,19559,0.12320859956071217
21846,832.0021093798605,-19455.07329777934,9352.93269374092,9619.306613315195,1360.9827838184433,,,
21847,21548.807475284208,-7764.768492929612,3179.8169207259816,5747.415291333415,10585.257405255577,1,18843,440.1699880534052
21848,-2625.7355343669697,-20288.33703165278,-13097.501920747129,-4817.451459125827,2482.143423198787,1,16281,4.112660832275424
21849,20874.170261674582,4012.158698453073,9649.078508151106,-12220.449364140108,8251.982199332126,1,18261,175.54927391790716
21850,878.8043357558672,11143.611843909115,12031.77766563143,-15272.17170709474,9054.572620093055,,,
21851,-14429.707609934989,-13881.15679282137,-20507.15151679016,-11376.952161091707,1477.0304492378964,,,
21852,-16458.306402320504,-2110.649279717898,12534.55417240024,-15726.45502047828,3615.086950003644,,,
21853,17045.26234479813,1657.9440830895364,15097.785851100562,-15437.924868210333,4748.358480984079,,,
21854,-6137.694784509902,2166.1543591736845,-313.39122917116765,-11553.90799914462,1557.4436171482212,,,
21855,-8654.561934742205,-14800.856424869053,-7310.680285932274,-14110.970700958913,9473.925256255723,1,19956,5.881484167954113
21856,-5531.609474641704,-19099.766339324342,20581.15341695144,-11683.733851457984,9680.569004749299,,,
21857,18671.93367302412,-10685.220014622799,18783.7267953372,42.96845032863348,2333.0582778192165,1,17926,243.28384125088542
21858,9919.342643551681,19272.218933687866,15675.962925933942,18434.286245326904,3619.9188506375303,,,
21859,22033.298025675103,979.5757504059584,-11334.439487548376,-10381.438644709968,9353.532691200558,1,18702,703.4370156189298
21860,-19695.854637908484,4900.473081613833,22390.694402075627,-9802.445006903143,5018.0640410013275,,,
21861,-7444.872864915003,14044.66855535689,8741.216939324695,-21584.15157935924,9734.095956570274,,,
21862,-22362.826281666683,-3968.016302868309,-2646.072308907271,-9816.997670177612,10254.5052053531,1,19661,59.68285363417999
21863,16728.033482818864,-7757.054253546936,-18615.9873118276,-1686.5127157434617,6905.924897898568,,,
21864,755.5895764846064,-6255.26244896802,6939.082438917732,-15241.916242494486,5003.508380077827,,,
21865,14745.362588150805,-14275.358553472106,14941.067400719447,2285.07712841815,5771.930770080712,,,
21866,-2961.6347321368485,-243.84265753774162,2648.2304680628113,-17914.807469695825,9610.741486591995,1,19580,15.488785279641888
21867,17802.483637520156,1495.0458048223554,10219.220392414121,-14019.179839948276,11133.5555260488,,,
21868,13880.11500260378,-2315.789445913986,6917.946713425539,20004.95905986044,4777.47635329366,,,
21869,10977.366787652201,-2033.8382743911752,17835.957968707946,-10775.04907930304,3714.313368471771,,,
21870,-18921.167255346267,12832.40192525131,5432.852872632564,20385.421220675882,6586.467417853574,,,
21871,-2320.371612692372,-16613.544390613773,-3874.8759251288357,-23091.766897554277,10557.708763878582,,,
21872,15481.295060188248,-14083.874087701997,21554.74808257642,-2573.301187188692,6350.176998843856,1,19433,10.852024363238343
21873,8392.902111112591,12769.58302096428,16803.22637057116,5818.732386106236,1512.5732927175673,1,15229,13.725808718232201
21874,-15569.077462212832,12646.32510681435,13677.640298317892,-100.10079450561898,8881.017307561204,1,17649,14.239317797192598
21875,2812.797480892721,10352.573622701893,-1541.667172639798,22146.50905069508,1976.125777597938,1,15521,155.86054674435889
21876,-23665.30288823865,-4980.178753558641,13720.359996750165,14915.407586222049,2972.1535519071554,,,
21877,10485.445531156256,-21942.234209357153,-9855.331799709855,-7265.967821362447,1668.173485711136,1,16370,29.47173291531078
21878,-6404.898593209378,16084.11654999137,14540.616575424843,-1212.3387268443148,5963.301016264279,1,15894,30.360248602056345
21879,-22497.434071292715,8988.642032677039,-15936.2678160074,-7199.905100763404,4700.779126722523,,,
21880,-11628.20175038708,-1422.681065977038,-11949.523892037383,-7392.288690504833,8626.39599770469,,,
21881,10964.960164889031,13089.566076455092,-2493.258706589895,17548.07831839728,5148.654262900902,1,15563,10.618283129865631
21882,8907.169321461122,9277.100297815166,-408.70534438506365,-19282.025086108468,10191.79423507071,1,15414,36.28800773576586
21883,3886.6283280989846,-20500.133002608174,-15264.919306753683,6532.092821952785,6449.684030328284,,,
21884,4807.644650051472,6906.200636174752,-4907.33199698414,4405.883263586245,6415.283473822355,1,16010,17.170160315051362
21885,-2527.122233380829,22954.71075275582,-19769.990554105432,-1946.7034265581206,9399.907229834209,1,18271,637.8785536293726
21886,3081.3666685941425,-16786.306209354683,-21669.54463258898,9357.138393939851,2957.421983503298,1,19731,12.937923273150318
21887,-11295.602678670246,-14804.581691219442,1507.2069374620514,-10833.522873322576,9737.394834623052,1,19567,6.8669554472562595
21888,-15742.875189729488,-15435.054489111793,7663.326897576295,1366.2116991557014,3242.4550495987287,1,19334,18.50872895038401
