id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
26465,-2753.1041862530874,-16183.46452360037,-11359.554005390282,11861.640187555291,9101.938773137681,1,22422,122.67135120498915
26466,-22015.537515846663,-8176.37948107523,-16358.764365256851,-9457.340418030657,5686.0713572101395,,,
26467,3610.955818028877,-534.3266408646014,-13126.966515194299,-9783.195451357307,4772.139716516558,,,
26468,-4213.019663867424,3225.059433211136,7771.424862853208,14339.2761162842,4311.926178939089,,,
26469,-20984.16141796345,-4244.444699320327,-8034.897723856837,-6548.5064795335165,11113.463050924338,1,23865,45.679564428224694
26470,-3744.492843160846,-17990.293256946592,-4122.575135595052,14518.065332576109,10804.38853632929,1,23332,133.50235054393852
26471,-7282.671940212575,17282.8624527458,622.9040774407295,22781.498295746052,8227.549288929436,,,
26472,19264.805018447107,-5095.993196642128,-13831.03293362099,-20744.81387927036,6014.405016039297,,,
26473,625.1139555005939,7196.544888590102,20628.344702659255,6900.532491783262,8072.599436041839,,,
26474,8477.706993935448,-17109.302968052565,-21305.387248905565,-10404.20751962876,2716.6806825020176,,,
26475,-4291.783818483913,8367.789217637845,-10445.796356533721,-2389.8217750424883,5407.278076431808,1,22097,26.028772882371413
26476,-7458.822698763022,2716.6360941817948,72.34748633228082,6651.841241266728,9885.168814422988,1,23303,14.979406384689355
26477,7140.394485603778,3051.1180831771744,-8833.322358436357,18337.238998039255,4977.341435920427,1,22772,47.20903084833026
26478,-3421.1236648788326,-23727.023280170677,-164.74499205611937,1994.5072933741358,4506.24580751428,,,
26479,-9904.899474541151,-12188.713072448543,214.8812045879131,-4485.512234050537,11323.105166878924,1,23347,7.801197133632741
26480,2139.4075139830893,-7997.244928979002,13256.590735432634,-11452.420447589662,2426.8350300232833,,,
26481,-4081.5416436451815,-6064.842123228063,-5055.576125239659,15774.736617515737,11632.295618894217,,,
26482,-22523.886025761447,-3483.706994260181,-12011.497094602197,-15662.775877595735,10626.268464703635,,,
26483,12482.458043873216,18395.46171370067,-1978.7034181976342,21582.214325596513,5045.050143703747,,,
26484,-6947.931626314767,-15248.05122765298,-21.524366773446673,-2824.365316758176,6678.1665296214105,,,
26485,-17968.139789665976,-8219.451701654467,6897.0008244719065,-21391.682707900167,8257.734696673479,,,
26486,5592.043028397715,1449.0641458595783,15399.59284575437,2026.57448371773,5637.522864287586,,,
26487,-3841.1452937405156,-19606.27968725894,3106.9422088271567,-8535.400567824385,3940.434550816254,1,23599,19.49472254168859
26488,-16803.670719590387,-3651.723106533216,2948.6864430265778,-17286.12114750887,9577.425729562201,,,
26489,19486.255228629867,2364.584058041506,17329.94587857562,-6231.899685810411,1746.3626928599183,,,
26490,2042.3081721578528,-16772.52944800089,-20180.978736782483,-12387.45298093455,9863.723714615155,,,
26491,-12111.608649707734,-13202.058920741954,-5566.49159431085,21077.88378386195,3738.4118463759046,,,
26492,7477.742771611545,15622.178175359739,8403.55985210382,14011.814531341966,4705.375897271753,1,23555,6.998401125227701
26493,-20097.603548193383,8136.129857424392,-12182.685186673669,-8581.412885777732,2208.575876413164,,,
26494,2044.0183900916381,9681.359305574588,21998.885697786376,-2060.5376205855464,4700.45138886855,1,23509,46.195030737346315
26495,-12057.850635741263,15787.655067860316,1933.4426193956315,20955.605164987144,9129.772991209149,,,
26496,12389.765509268422,11223.92789578867,5541.324905448546,604.0577005055784,9176.928838903143,,,
26497,-1970.6475116431975,-17492.261988275975,-2365.763358321059,20168.774016514028,10691.13488208233,,,
26498,11871.700323231838,-9373.749436458973,-20567.062782406378,-13147.170651121349,1261.2491041111198,,,
26499,-9603.728404259276,12561.518399204368,-2958.959446655561,10628.58596613496,4260.364420281825,1,22602,21.81242028098268
26500,-5554.164534855467,13108.662692731203,5424.172089254469,5473.992486966512,6069.446862404307,1,23169,246.08710180284743
26501,7481.073595483678,-19083.753487300077,-14482.963640496133,3894.5077084915974,8452.960753443585,,,
26502,18057.716892983095,-2321.1859881319724,-13851.111685348511,6010.207654897455,5508.373890680431,,,
26503,-20641.268910691535,13428.459970505632,-3545.7970359428655,-19647.0737637271,3687.0358182803884,,,
26504,-2355.6467161863948,-21251.859344640794,17924.43309564729,-2127.51394438601,10879.1182976564,,,
26505,17285.46230121438,12245.149104536387,-12386.514096391387,19602.24080819181,4244.85697454742,,,
26506,4333.255820419534,11962.46591478811,6866.652878988865,-10502.331408444077,5082.002097378245,1,23627,34.52373925191887
26507,9933.775058531515,17125.85589549013,-12169.202246062016,7260.561483501198,6642.924642238978,,,
26508,10473.76867739197,-5478.197564702565,-4794.521755534399,10078.163057786856,1815.4688879612436,,,
26509,20351.379209957573,-2238.514748274949,7591.215163199893,14889.136280609928,4539.6567837964785,,,
26510,4838.755220548341,6782.103549565156,-8224.37071055565,-14289.370671653178,6071.328564979638,,,
26511,20847.532943182174,7786.434334484693,-1758.9626163123612,-2112.547246587488,6454.6854641679965,1,22339,72.84274356230253
26512,-2337.22509411375,23665.29258810841,-7958.393007806826,21742.054359671507,8156.338776506728,,,
26513,20204.800572578388,-9837.08524466862,6402.071085289896,-6706.581697134505,4602.508718714935,,,
26514,-9332.585117625036,12590.418314940805,8144.134226706665,20141.300653055005,1918.3677020158948,,,
26515,15780.292328587064,6993.869556307131,-12826.351329590501,16674.982283998666,4105.020660448379,,,
26516,16685.38468568041,4467.0750455435555,-5667.137235475751,-19866.291606361963,7169.542033277929,,,
26517,-17607.66890721074,-6397.129236530203,9934.312581955914,10697.641257264426,3955.8011369448395,,,
26518,-5463.3366566237855,13594.133685131084,5298.300659828816,-9080.485802268651,2165.9570695555303,,,
26519,3123.9389170978866,1538.9044406023058,1811.0006725055682,16455.31199559846,4332.780144453824,1,23911,68.15368567372252
26520,12736.984487143018,-1195.861139925768,-9286.824641845044,15717.913541179078,9675.274218860372,,,
26521,2362.46648382461,-17602.496750864804,-20199.65179895696,-13465.848479281218,5650.713512937584,,,
26522,19722.784198802954,7701.072616161375,8501.387112732868,-63.731024586937565,6560.754425790343,,,
26523,21171.360494804605,-9344.686926008477,-1023.5212057478639,-4195.855511868209,2555.4210126288554,1,23828,289.055597429877
26524,19984.112471976063,-8886.962989983127,-12057.460877559568,21798.242553102224,1722.178679308344,,,
26525,15035.462870750809,11344.106026311136,-5255.528069093052,-8240.54158890204,2250.106370633337,,,
26526,5064.263219737459,7210.348907210133,-13711.986924523306,1870.0557939960017,5137.903467423327,,,
26527,385.77347169097993,-16277.406503858178,3307.8353420542953,-8730.369808009964,10237.239750832086,,,
26528,16894.12475311965,-2899.9241360691594,6733.586746708264,-59.95381552575782,3906.03631589994,,,
26529,3667.46935564448,8303.031348723787,-6175.98756861396,-10211.70661409817,9779.103829153579,1,23206,48.36754422960075
26530,-2554.590376418648,24125.67594726639,626.6218076378573,19287.783114337566,7357.049404641351,,,
26531,-13153.05807644062,-19168.791859654346,10752.431089215577,22303.71496931561,2581.8135660236476,,,
26532,-10845.680129381097,-21398.66353362315,-21622.921385510635,1348.160964566836,2220.595808505421,,,
26533,-192.78470116288008,3062.036262169131,4301.029860325256,16226.054507470086,4435.327581353024,,,
26534,2873.3096201263797,14544.97404634238,-4407.0100660543685,19248.071158791914,7849.088963032391,,,
26535,5012.921265489367,-9146.258949656189,15891.625188918246,-17060.344664651795,1963.3312465793797,,,
26536,-12318.077348051853,9363.64707362061,-24041.816104237605,-1336.1382951197775,10136.388957829473,,,
26537,-8576.314683550805,7323.208662438319,19137.89299828496,9783.505306403174,9896.082441497038,,,
26538,-19607.167428830944,6747.765877933005,-1643.0779928580705,-2913.9637154803168,7749.261227597369,1,23522,20.571442497001954
26539,1195.1096661094052,-18235.92957089354,19948.055700556048,-6939.732338092723,8971.025085643509,,,
26540,13207.078877944987,12512.800047666875,16644.837192015017,10117.458367864987,5445.210367117471,,,
26541,-21805.73742475343,8612.243701166444,9497.344868628461,7487.3514554364265,7568.785454639613,,,
26542,20494.32836529865,13533.099398532962,-11380.181178075998,4991.058608215699,8329.410242577876,,,
26543,-3942.1544800256997,17095.463157381666,-15788.974898500262,-11276.511064197337,7754.572972399717,,,
26544,-16253.267068474015,-17259.24911164667,5243.3541139565605,-7530.985244319116,2961.207121883519,,,
26545,-6980.285351192921,-14023.335745250282,-3359.4254260370762,15461.5538012033,9559.693270422704,,,
26546,12218.665055621263,-9595.83618763914,298.529705548066,16248.48035010806,6803.219123869652,1,23932,7.544850491879515
26547,-15869.58585758223,-5187.550784224699,3118.9200524426196,22752.922306489163,5125.779908130562,,,
26548,4755.399875879422,6311.474029716886,835.3091556210711,19502.31170128278,8939.428922286923,1,22803,607.8124778290457
26549,-2927.689428398189,12949.016881356169,264.5025183613361,-13252.308804429807,11746.246450855224,1,23270,27.429782612050985
26550,330.48998062205646,3016.9335186883363,-16784.389236474693,6603.525126146618,4584.78534521752,,,
26551,2724.4632265639375,12637.956891322778,-14814.652050873921,-17417.643782175037,8361.393820863512,,,
26552,21630.246264391775,10807.930374222604,-6912.28555789249,-14520.03928979378,2442.9772261832013,1,22367,517.1556021767663
26553,347.19426632581235,24067.180798563095,6656.561772013374,15053.061359671672,3385.700995368086,1,23716,42.749066830618176
26554,8556.298091566365,6747.4882293549745,23366.558872075468,-3133.2528208433614,2487.093720767487,,,
26555,-2658.4652480649456,-13205.808154071225,-3444.850705887671,3220.8853953552425,5130.780101081469,1,22686,37.97176067158853
26556,12325.313657034094,19639.95138646959,10786.158585517427,-9961.075569476907,6282.355582709268,,,
26557,18996.65474632563,7416.8999772719835,5205.622958626162,-20231.520885616454,2190.662965929739,,,
26558,19635.83673585466,13877.143603471668,-4633.1654161878105,-21597.384316997137,10374.496991568429,,,
26559,22619.585238277767,5008.087405839844,-17263.665094318938,17400.35001868268,9804.463765566774,,,
26560,10214.368960518012,-2854.005038215855,-16313.193859029518,-5185.896454825033,9607.8654862867,1,23881,29.5039408837074
26561,3314.7963383686183,22527.55197334914,-7372.394122861198,-6740.121304441553,9682.739957899144,1,22890,36.82346109471291
26562,-11164.168979659173,20492.94165730096,-6038.83546508689,18524.036881688364,11960.40401820279,1,23558,36.66561968759015
26563,-2402.2337211741797,-18547.135801132015,20264.779603515824,9398.354878931117,9896.2662673478,,,
26564,10131.500768958045,21878.430627798007,-10290.951795596859,4938.81855160751,1563.175228615783,,,
26565,-10415.68700114513,-21482.115143136703,-509.4093978078963,-6511.647486968104,5407.50826612159,,,
26566,7766.201585192379,-22592.515078080243,-8015.636618090761,-17240.856439795487,9928.261077285317,,,
26567,19622.755018613716,8972.186353379977,19765.4798891185,-8815.931409422423,2234.5968576895875,,,
26568,-7482.721702038896,-9980.662041769518,-3515.4499220842445,22901.720907292503,8029.982983662705,,,
26569,-20119.286408621167,-13352.978175719183,21916.882597573756,10355.86977874575,10387.569891896519,,,
26570,-3037.0265635086253,-20988.001609293595,7843.2436218637085,2323.071758467988,5327.13525418461,1,23630,286.85895343631
26571,-9381.198557900732,4950.96306396307,-1104.1902342193207,-14261.39269860236,5615.969316125313,,,
26572,830.7770559502205,3797.3991597253516,3892.7867015106604,22376.092444038703,8754.447529391073,,,
26573,-14913.723974922754,-16611.460516420782,14534.315125686517,-18123.65102279353,1700.933063216601,,,
26574,23036.127093236028,6702.40992003855,-23003.243795460465,-6351.603260289874,10898.883554118342,,,
26575,-16777.504541943123,9290.600160511989,-5399.571718306634,-17964.64577191988,3857.6770932870304,,,
26576,-102.6584302642259,-8209.198713506645,-8991.236522460116,-23069.986133943916,10732.456598586401,,,
26577,12932.179187336005,-13213.082491937766,24679.545537429163,3174.1595256794644,7123.209729842563,,,
26578,-15230.231878352657,3950.1657210867343,-13455.954344247733,-5401.718208729944,2012.704236525551,,,
26579,-3951.88374653806,-10140.076683910847,1240.413928952621,-5732.5112564478695,1531.6551592618275,,,
26580,-19804.17536901678,-8606.567115718426,6722.425369677927,17096.230471368217,6785.181643720921,,,
26581,-3041.137643030521,-3974.414694695817,14395.692898911147,-11944.94363074885,4396.052578717101,,,
26582,-9321.351698628943,-13333.407743621594,-10460.517696938183,5641.048700675645,7530.161226249595,,,
26583,-9883.112785424702,13414.939030149719,-21470.848116340985,-2616.461626260898,4882.072550759684,,,
26584,18852.00947490256,9350.193635773772,-10998.325127668984,-19271.96605445482,5943.814000632373,,,
26585,-1983.4458836823178,-10303.515293629434,-22021.826919142433,-4633.824065935536,2864.1269082771523,,,
26586,-7330.503582461839,11637.0701296072,4912.203717850545,-14697.090665798456,5937.914585125715,,,
26587,3384.746425075653,23369.239988919224,1529.5246601664148,-12868.061162821437,9354.116338586458,,,
26588,5959.939899942328,3349.960373059668,13112.568623509032,-15039.90388480943,2701.346807517357,,,
26589,4810.058842900911,-1566.7336202924926,10082.029963551759,22199.89963604621,2421.5732429979953,,,
26590,14220.856034226214,-1675.0008855980668,656.5933977682289,16491.223507420917,11211.446692189731,,,
26591,16780.896036725193,16308.388579816143,14394.70295094252,-17288.30606730785,3810.672328213376,,,
26592,13611.728841449607,11445.120862814685,22141.232023524244,10962.134334662805,8641.299880804145,,,
26593,-23131.01858151272,-8122.331096639369,-2069.965698408316,-9593.870946398503,2167.0057464261404,,,
26594,-2597.9775935748003,7116.327526997829,-23617.68111665762,-1716.1514400879532,9200.24433065006,,,
26595,-5138.16238820583,19511.09127397261,5026.7568018707025,8664.107312511696,7912.171539720863,1,22289,2.625228498080105
26596,-13594.403578530057,-15172.845678380714,1195.799642548478,-13621.961954888968,10031.639191413915,,,
26597,-4942.007759300865,-13582.811381861398,-10531.193501724367,10277.725523871835,4990.240271354609,1,22154,8.37873754328757
26598,-14154.286716169961,-4555.242616672502,-15874.076392999903,1679.2662297107454,5432.733492147956,,,
26599,1884.1617662200988,-13299.36902818305,-3113.2730509691064,-18504.52471885859,2195.830409432464,,,
26600,-3289.9703556822024,12484.823268139233,-21703.989764608294,11953.545862361738,3631.682835457123,,,
26601,-19080.635393594614,-10952.558726318917,-2074.183284295599,19302.711596250963,6074.774165782285,,,
26602,22173.33554577054,-2896.451952578871,129.3278664232057,2716.197906295947,3470.251988185987,,,
26603,-195.98141438163657,-2419.30240192157,14146.846333066736,-18640.653579912458,6991.112931104468,,,
26604,2387.5321281472025,-13708.80003759516,1651.6178703639707,-767.2500575448321,6467.23127810381,1,23308,45.57898974607997
26605,23428.02706728575,-5138.181055765595,9288.255683102354,3787.352668679916,10308.804872516936,1,23095,61.27930835078041
26606,-7526.9024369709405,6182.628454176454,1170.202157826243,13860.689960879325,2450.2028951627703,,,
