id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
620,-14166.52754081672,-160.54355436397236,-3366.145397115477,15590.727026443841,1873.8902929612964,0.13981124633994316,67.7320639796098,18,18,,,,,
621,-2179.0748697822455,23168.258851453997,-4357.414748997191,-24541.32381403773,3779.704825573711,0.07519532226005582,61.067595094231514,12,8,1,2673,22803.08508486161,1486.8464120960307,40.78993149695764
622,1965.645260592948,7680.257496889968,16040.776606950298,5138.922923826365,8341.636902797834,0.05135105698533899,66.86964260445228,18,15,,,,,
623,-11983.63552587573,-6290.4696239997065,-2412.4485680135986,-15083.78236194986,8888.056747176059,0.054340696486286054,45.42331330575089,18,14,1,3034,5461.796909760082,1160.6171077232984,16.43362102622507
624,4143.859133010097,3876.787530778449,-19205.464887075817,-4485.412577485582,6977.278582181395,0.1747252029608299,54.73675713665955,22,25,,,,,
625,-14936.348834269003,-16997.746765621723,-19882.296498087515,-1523.1961091371195,3162.816185822414,0.12760758128424363,47.9332185307964,26,14,,,,,
626,-1386.9656107080518,-22850.76088491712,20051.439236981198,-8071.6409178088325,3325.9619665731348,0.20656298864493183,68.9235513022939,18,13,,,,,
627,-3470.5072587299437,-91.75269689325432,6957.500075460965,13481.361467362163,3580.430743900289,0.06575387920501388,45.46832548715639,27,23,,,,,
628,18725.838021894706,-11246.65507232857,-9993.1849333518,-16528.264875880915,4191.034791133674,0.12589886074895626,63.098889104486446,10,8,1,2944,4159.581464560866,325.9533177814492,13.228302173513473
629,12219.956203183865,15189.000152112058,13778.978434323952,10314.90456734442,5101.454609171014,0.2671754295076981,48.01131727585533,25,15,,,,,
630,1118.5162409798068,-12037.945403940586,3340.4837684041413,8239.012684095578,4282.02063189119,0.12597232660850724,48.53156892714588,25,20,,,,,
631,-7560.314476043324,-6552.64089271332,4264.738385939021,-2662.487109726113,5844.4393857963605,0.11277739891020071,60.7033196128628,20,14,,,,,
632,-7352.883323019305,-13872.32645765215,-10100.424756386245,-11990.34487870787,3863.01316961469,0.07322783542568795,49.8235814052024,25,26,,,,,
633,1489.9820363508516,-7512.553045276709,-18556.347137499768,-4195.974401099476,5486.220692252137,0.04332689458092841,47.418585727700204,9,8,1,3055,9837.870827927592,2131.1118642764395,24.453474038306048
634,9989.313189254251,-365.7098672741595,24890.20661750203,1372.0497906914861,3077.6144739627416,0.05755736145462686,58.91900813972421,21,12,,,,,
635,-6930.887778567911,-19385.052277090137,6486.192007402846,1430.298232612331,10846.82016895669,0.08446925430079931,65.19803422324958,1,7,1,2970,18560.238119348454,981.7286456356633,35.81295014747617
636,-17512.117298148583,10871.14474490669,-16503.14150487422,10378.783807021406,4497.214108167028,0.061504806235626173,52.79959526774099,23,19,,,,,
637,-11891.150299802439,20970.09607364494,12222.876768281538,17628.642417589843,9231.572764237104,0.09038629431076654,57.609606311028664,21,7,,,,,
638,-3319.8685775478407,-19488.699887972267,24709.175066767566,-3784.73888257796,6187.617371474505,0.0649375911436869,70.10401597492383,18,19,,,,,
639,-398.8782524827475,10283.851771370362,143.614907005267,-20418.606497502253,1778.500748025794,0.018573985887174387,57.84983149169307,1,8,1,2282,14928.213680180452,6545.857048810514,37.97407072899097
640,-22067.232965039995,-1451.296685662488,21856.179034523368,-8012.766454408822,2639.5173430945656,0.11942263800221489,44.24966588075963,11,7,1,2821,23152.50721310902,330.03306558012264,39.98254027868914
641,950.1909124898557,-201.0921968065195,-14057.891598898026,-1991.718627561273,11515.51755823928,0.05557344689338375,65.90079959570136,19,9,,,,,
642,1077.3935274690411,-6299.251933710915,16074.99652599472,17591.557923468215,2338.1401286112414,0.12760632708852365,52.067405462995175,24,23,,,,,
643,-10057.262632039676,-11552.35702508941,12075.613580195764,-8110.266953316721,3328.4577907256617,0.03928404631324499,47.88258492358473,26,21,,,,,
644,-16695.972679743554,-843.4510210774024,6710.4524949014085,4286.795916808933,4104.1024319386415,0.08332688464195416,52.45751220587617,23,21,,,,,
645,761.9031645316754,-10091.326772041542,-4697.337921982631,19025.788009180753,9043.262784542541,0.05666886290274924,70.96371243701094,9,8,1,2552,22511.337949642962,3231.671537477265,42.243009487120226
646,-11928.18057329203,-8288.327328342471,19337.801685302555,-7566.473543434309,7865.089863700076,0.07709391653726949,59.20411044843699,12,11,1,2356,24807.686609846765,3328.010050105928,44.63569665995269
647,-12150.647528618574,-4390.730413061199,6689.205445135336,7731.544604111357,10450.197153520428,0.05874735423767794,61.638987955414,20,28,,,,,
648,4865.324063652428,11145.127270420846,-8887.404750475209,15781.121206489195,10672.460299866683,0.22342833800185694,45.96249067167065,27,18,,,,,
649,-14497.162604487163,-18352.864138866888,19571.045981324307,14791.394514220498,2267.420045349793,0.050727495690897,63.115897785921575,7,3,1,2101,33306.13280584885,183.48270142629917,49.98961550727515
650,-18647.463195619588,-14537.257961386562,12772.986294590191,-1269.11844607706,9898.170262321015,0.07646879356005476,52.06257092180293,21,13,1,2048,22853.781286815887,2428.5183027397543,41.78229958955564
651,23328.770138897125,4780.6564460089285,-1473.2281271361935,20874.89881491004,8330.980220388057,0.07487796553911118,54.912882700872615,1,3,1,3203,8494.076048835785,594.3211609170357,20.13259581462923
652,20348.54049534739,-4803.709064355444,14458.201965075641,-1100.281556237449,7759.13138676657,0.1703638541671507,43.475834070898,28,21,,,,,
653,1384.8889518249307,-21861.749138509324,-2536.6050971796576,8247.432416908334,11393.120893204503,0.10288268983415319,50.4935400579636,24,4,,,,,
654,22120.371629856898,-8710.042736615182,19241.25952381496,13771.718220003226,10502.851749581074,0.12155378044189644,60.713823567770234,1,2,1,3490,6083.121523731748,578.7756045456963,16.492845692416168
655,-1969.0156073758626,-10019.449980790669,-24785.729673493333,2003.3739246010155,6028.395637801297,0.10669286207706512,59.613394378198365,6,7,1,2244,17203.667094195815,285.50842649368496,32.73376328103425
656,2388.5964751822357,1350.8492526601076,4940.512076920211,-24355.169280882783,2331.395976233308,0.1609699716851479,67.4526638914567,14,17,1,2259,19210.30285501919,1504.7925847637416,37.21509543978293
657,7993.557232718071,1507.758650978507,8081.780758356006,13434.888994256165,8747.669070188025,0.08992566417923434,69.3120648580217,18,16,,,,,
658,5340.745475718428,12971.993241884862,5087.082664399324,9785.18987553838,8459.330441027367,0.04263141101156915,67.21879832023566,18,19,,,,,
659,-1615.8902288586505,9438.201464194375,-18230.21185355247,-4258.360046372232,8689.504638378607,0.11870371462575774,44.05845988690579,26,18,1,3292,13764.901630767017,870.4012166511347,28.45295427112723
660,2301.621671109744,-23524.94584191108,-6639.465886896272,-14852.152936344031,11335.707087969964,0.035309218010756226,49.37527909819353,25,6,,,,,
661,-525.9936815197543,-17902.705697567726,-17812.218765118298,-2848.0226386145114,8363.92385378207,0.21269089798180518,51.53179335192902,24,17,,,,,
662,-16313.665556362155,-13808.624176053114,10952.808201915243,1579.7642613910975,4440.502171318352,0.07579002766249315,68.9458061758159,1,3,1,2907,17749.87880595171,2764.981253646358,37.014860059598064
663,6848.80851776839,9813.635813190835,-13177.614445578629,15603.916244876702,5539.437226622996,0.08480873315820665,42.292430391518,29,15,,,,,
664,9656.981996029499,-17583.831903266087,-10964.450238054136,-16271.313188615222,8655.115503983965,0.17326133951052156,66.67349844817252,18,13,,,,,
665,-7653.090072112016,10012.470209628118,20466.209168317204,-1473.649477762985,4262.521761780648,0.08188701974998486,63.99517746583492,4,4,1,3955,18357.67822113979,374.4508100572566,34.59819354679557
666,-8919.117332259935,-747.9183432538848,10789.682925898807,-19308.984584843452,4837.614332401858,0.05188284632363289,62.466131381098265,20,15,,,,,
667,2327.6312878356803,20599.400526870253,-10799.358023017325,19933.601907835044,9270.484713880509,0.12084599383030617,64.75881878720806,19,19,,,,,
668,-16009.860374084956,577.478817856063,18508.865123770862,6066.445942701448,11179.646748907935,0.03839172953892974,62.899419205009615,20,17,,,,,
669,-15574.735715535266,-18738.11715222945,-7045.424986151011,3001.5113584206483,3808.8702365568984,0.06883239580641762,83.83214852558866,10,9,1,2294,10446.796340480741,90.62471288322013,22.306131580045943
670,-12595.640814752456,9844.429433658632,2629.0597492347406,2587.1974604228235,3620.837029174345,0.07105474018445433,72.54766984575951,1,4,1,3900,8369.536805333735,562.0487203507146,19.897378288526674
671,17508.848720877904,15307.91464815836,9473.09770546743,15312.7763844629,11307.877912831904,0.06802904929134403,48.837884432932704,25,10,,,,,
672,14359.918395606008,-11816.160482179339,5900.997746011759,-8781.042783990257,11307.628408947634,0.05410447563359984,62.704196665840456,20,15,,,,,
673,14503.82236000237,-26.707734246454493,10060.928130494009,-14178.702442496555,6418.478240195607,0.046069000858412444,45.81690111338751,1,5,1,2736,232.25168973837208,1415.566386751079,11
674,-13345.890814690025,3700.105825835348,-13801.624600983014,-2870.161148426636,3166.86451416726,0.0885343475159965,64.77944187572494,19,26,,,,,
675,-5319.78895738555,3446.7589980523917,98.71447437933602,-9668.296164956108,7490.736464499232,0.16746141692321376,76.49291194388236,16,19,,,,,
676,17937.849979050545,-16309.507828471793,-11883.218309382288,8340.04456132742,8171.237968707252,0.08787659410163967,47.39391771131479,14,6,1,2223,15850.291643216467,654.6284559799969,31.257380148794695
677,-9368.868976686717,16253.17822968644,3802.171291556955,-3875.734643411306,5543.877493360822,0.05886723673240497,60.90280409072622,20,26,,,,,
678,18618.853914769163,9358.02269974949,-3227.541966982124,-9011.170774772365,1608.6737015593121,0.08773416303892868,60.81696858719966,20,13,,,,,
679,8311.592058511866,12041.03174979247,-4885.556156024682,15972.652288502984,1596.894208391831,0.08936451140227485,59.66746849956871,21,17,,,,,
680,12769.237754615184,-11479.374248428481,13586.6387780574,11745.737450494118,7484.449209831882,0.32051859515862235,49.991907798481265,20,17,1,2644,4840.945554585724,171.76437280736354,14.01906489108963
681,-2060.4029748416506,-17564.258166360567,19737.98293132652,-7654.625903827688,6018.185053884788,0.10190414959434588,81.82634912149562,15,19,,,,,
682,8131.046167199522,19415.445628838243,3063.799916822445,-18662.21155905733,11048.265501133941,0.016381027677472626,72.164348643178,9,9,1,2819,12849.752471827243,472.43024544121545,26.48327407590269
683,-13968.59371833193,-19863.604489788748,24449.206542341046,-1299.767140697506,2975.2314577511115,0.04294925776267461,59.60707215442835,5,1,1,3787,10466.24376094406,1438.38676227627,24.356945784830494
684,-4180.618522542754,-13773.467930768074,-2247.0640310132476,-7362.054153238758,3339.7969422465853,0.038549426961968246,62.65990832857357,20,22,,,,,
685,-23383.05508555864,22.01592773540324,16822.33663335796,-13661.435228410373,9553.641563827308,0.044775365015813015,74.65960538175392,1,3,1,2875,19236.535120631637,4732.8662899256815,40.46940141055732
686,-2167.704340264565,14612.216915893085,8984.005220503495,451.8448228700727,2547.6637544939713,0.20787897244812212,55.86381801470832,22,15,,,,,
687,4528.806255643376,-7513.740535049819,-20105.916722177437,3663.788327830127,3023.921927528816,0.19648062898815002,80.05786668288235,15,15,,,,,
688,3470.3885158720623,-4218.108261126297,8686.0869539169,10757.207558360307,8814.48371894813,0.08815736201162012,53.12152940474484,23,15,,,,,
689,4872.379342234235,-23920.026639374842,14749.210760022215,-19575.15383426268,5474.55216560108,0.1979607624392178,67.18679526917947,18,11,,,,,
690,-8166.156231681925,21362.210063065882,-5305.463053472991,102.50221938929826,1580.700181200099,0.06966334585987631,53.90242607539553,23,13,,,,,
691,-13682.605610078035,2737.902402008185,-18955.423901127495,-8831.582688636257,4439.531870611739,0.15851094172519803,54.71413332083353,22,20,,,,,
692,5609.315968464522,7075.756417060613,16721.90581517323,5184.157885875844,4863.605994604583,0.09439284447477571,57.18738427289317,21,14,,,,,
693,11073.207521038494,-5344.268922863732,-11722.683397841587,-6203.405761316066,5472.463205878184,0.06909929445093826,42.64156812698198,29,27,,,,,
694,17987.62129022817,1108.7375551601435,-13395.96107324421,-2782.178758057529,3704.837339267307,0.040018368297841944,62.9944562143849,20,21,,,,,
695,12695.845097264879,887.6475211795914,-10639.323650219807,-7526.944410227621,7179.306873718058,0.12727414143406052,50.41939218627728,24,20,,,,,
696,-12798.516471772731,-3494.2119501021334,898.0574481526055,3798.745384743994,11043.783873053151,0.054722950081669997,71.76784355940023,17,22,,,,,
697,8686.392829781274,7604.760904713137,16868.855753555043,-11402.085067613854,4257.591390725681,0.2099948500082923,57.18310589853368,21,21,,,,,
698,9705.658334553213,4124.4999241405785,14356.0420958166,-11949.726291927565,9357.935994785697,0.10231610861268556,54.654560317208414,22,19,,,,,
699,-4398.64461390629,-2260.096774428781,-8349.542555928492,-18198.65188328661,10619.716367509322,0.12539001125443314,59.80743752766371,21,25,,,,,
700,3227.6559058853745,20390.24317985942,5872.961497013908,8071.613991414728,1932.4348370067178,0.05274067804424072,73.06285007541923,17,15,,,,,
701,-9999.033215459713,-3822.3956032528695,-3552.243576165609,-8729.465214171794,9416.475294270771,0.11657300098362883,99.3488773950341,13,13,,,,,
702,-5181.298657878953,9502.576610976917,-3258.786115227591,1901.1229967787658,4584.334572566756,0.05446356293093942,63.726354738112796,19,25,,,,,
703,4755.218929319417,20203.016355848667,14026.589099221252,-2804.607091956961,7498.022343773185,0.1635397768081805,73.10361266332269,17,7,,,,,
704,9543.647323179772,19002.75691343836,17735.10112243017,-11636.06013555472,8798.75606006767,0.11252548138376345,70.41998620201855,18,15,,,,,
705,-5944.910248315689,-15920.82417527625,22423.05034981257,2141.7223211882883,10124.153768378948,0.09860310300780122,51.378081199056595,12,16,1,2989,18729.335193823583,1593.7927214580377,36.82312791528162
706,-22473.072640510243,-1654.0428334581811,-3149.8237470066924,8516.370145329754,8860.573221076771,0.06629962248877488,60.21973030460322,1,3,1,3381,9366.350301136392,1710.7029508237993,23.115579877940284
707,-4758.101868869842,-16129.028912228478,1430.5974760263016,1981.3171688948096,3189.2406991607813,0.12314817397327874,62.509710854325924,20,21,,,,,
708,-1980.9464838951026,351.14936554658925,-5628.955900336969,-3544.777605843243,3901.9702025713436,0.5744201664752512,65.58471958049047,19,21,,,,,
709,-7719.430783115193,-11314.501740863425,-7597.806144751397,17608.514999702093,11571.940918400276,0.030249616859147437,68.36169354385828,1,6,1,3925,19658.36049323177,4287.493403853001,40.445853897084774
710,7065.595466179599,-20387.19259541983,1490.84569849326,18745.94401189762,6403.281961122013,0.08473237482635673,64.34165048617228,5,8,1,3399,29257.080824125023,3501.2219918699993,49.25830281599502
711,-18792.19183600502,-15192.963977438667,-3643.5723431183396,-24109.943902416308,7493.332436526669,0.04668618352812288,56.237163736639936,22,7,,,,,
712,6545.284363879313,-7849.284555840641,-1372.17410627332,-13020.381267839188,1593.740942273895,0.16959304670538186,70.84992500568315,17,27,,,,,
713,14473.980751718838,84.09271199663635,8613.129799121707,-21067.006809116596,7890.0516062339275,0.08376451477398496,63.608578180337034,19,29,,,,,
714,17120.918030218258,13619.327499073072,-11038.735466720706,-374.75043966281737,2888.2115207961137,0.266057544892878,54.52338938586108,23,10,,,,,
715,-3293.5599222737437,-23833.131104032567,-11142.34959900689,-9471.482826854666,6423.403708730893,0.07118040558414494,62.00266882801605,20,10,,,,,
